1.608644671338315010e+09,-8.950777897312716114e-01,5.379999999999999893e+00,4.876213492092865920e+00,-1.031000000000000050e+01,-1.948869466781616211e+00
1.608644671343829155e+09,-8.732185635039012572e-01,5.330000000000000071e+00,4.491463283317708388e+00,-9.970000000000000639e+00,-1.451859235763549805e+00
1.608644671348366261e+09,-8.532768132613879342e-01,5.280000000000000249e+00,4.360202408860689438e+00,-9.169999999999999929e+00,-2.273252964019775391e+00
1.608644671352906942e+09,-8.298836062461318885e-01,5.240000000000000213e+00,4.191832432901119176e+00,-9.070000000000000284e+00,-2.378070116043090820e+00
1.608644671358672380e+09,-8.087913704127043246e-01,5.200000000000000178e+00,4.131666781481812656e+00,-8.230000000000000426e+00,-2.669131278991699219e+00
1.608644671363660097e+09,-7.911505913520194833e-01,5.160000000000000142e+00,3.957361618299549466e+00,-7.919999999999999929e+00,-2.940039634704589844e+00
1.608644671368004084e+09,-7.731263170943631913e-01,5.120000000000000107e+00,3.500291027687045808e+00,-7.679999999999999716e+00,-3.852013111114501953e+00
1.608644671373306036e+09,-7.516505860639641767e-01,5.080000000000000071e+00,4.053266641035265572e+00,-7.059999999999999609e+00,-4.506134986877441406e+00
1.608644671378832340e+09,-7.332428166093364341e-01,5.049999999999999822e+00,3.608177449043039609e+00,-6.950000000000000178e+00,-3.547365903854370117e+00
1.608644671383963823e+09,-7.175195135335086238e-01,5.019999999999999574e+00,3.212915959473686467e+00,-6.280000000000000249e+00,-5.308014869689941406e+00
1.608644671388669729e+09,-7.006457248667665727e-01,4.990000000000000213e+00,3.322869585429872430e+00,-6.160000000000000142e+00,-6.580334663391113281e+00
1.608644671393685579e+09,-6.833884410030531820e-01,4.959999999999999964e+00,3.417644588446504983e+00,-5.610000000000000320e+00,-6.320209503173828125e+00
1.608644671398821354e+09,-6.672816427302539211e-01,4.929999999999999716e+00,3.338446749495702193e+00,-5.660000000000000142e+00,-6.649236679077148438e+00
1.608644671403522015e+09,-6.492573684725976291e-01,4.900000000000000355e+00,3.346137547735352324e+00,-5.070000000000000284e+00,-7.361134529113769531e+00
1.608644671408914089e+09,-6.331505701997983682e-01,4.879999999999999893e+00,3.380714028063605436e+00,-5.040000000000000036e+00,-7.590498447418212891e+00
1.608644671413681746e+09,-6.174272671239705579e-01,4.860000000000000320e+00,3.060956740968061585e+00,-4.610000000000000320e+00,-8.099487304687500000e+00
1.608644671418757439e+09,-6.020874592451141982e-01,4.830000000000000071e+00,3.371401045143509911e+00,-4.379999999999999893e+00,-9.070751190185546875e+00
1.608644671423288822e+09,-5.855971657753434867e-01,4.809999999999999609e+00,3.005880219966674094e+00,-4.419999999999999929e+00,-8.878331184387207031e+00
1.608644671428919077e+09,-5.691068723055727752e-01,4.790000000000000036e+00,3.170684141442797088e+00,-3.959999999999999964e+00,-9.946084022521972656e+00
1.608644671434227943e+09,-5.545340548206592057e-01,4.769999999999999574e+00,3.175376729608962556e+00,-3.970000000000000195e+00,-1.005765247344970703e+01
1.608644671438483477e+09,-5.368932757599744754e-01,4.750000000000000000e+00,3.380890572417007522e+00,-3.660000000000000142e+00,-9.576210021972656250e+00
1.608644671443668365e+09,-5.207864774871751035e-01,4.740000000000000213e+00,3.354859632656080670e+00,-3.479999999999999982e+00,-9.539099693298339844e+00
1.608644671448660374e+09,-5.039126888204330523e-01,4.719999999999999751e+00,3.355321637513433597e+00,-3.390000000000000124e+00,-9.762325286865234375e+00
1.608644671453659534e+09,-4.870389001536910012e-01,4.700000000000000178e+00,3.190739790815150467e+00,-3.049999999999999822e+00,-9.689934730529785156e+00
1.608644671459079027e+09,-4.701651114869489501e-01,4.690000000000000391e+00,3.566688469489031288e+00,-2.910000000000000142e+00,-9.668630599975585938e+00
1.608644671463676691e+09,-4.525243324262642197e-01,4.679999999999999716e+00,3.377957915328077210e+00,-2.640000000000000124e+00,-8.753463745117187500e+00
1.608644671469140053e+09,-4.345000581686078167e-01,4.660000000000000142e+00,3.506460371798946429e+00,-2.430000000000000160e+00,-8.527936935424804688e+00
1.608644671474241018e+09,-4.180097646988372162e-01,4.650000000000000355e+00,3.237621301382423322e+00,-2.240000000000000213e+00,-8.122096061706542969e+00
1.608644671479289293e+09,-4.022864616230092949e-01,4.639999999999999680e+00,3.515368495957214900e+00,-1.969999999999999973e+00,-7.839035511016845703e+00
1.608644671483698845e+09,-3.827282065774675335e-01,4.629999999999999893e+00,3.601109190980508856e+00,-1.760000000000000009e+00,-6.427993297576904297e+00
1.608644671489132881e+09,-3.677718938955825134e-01,4.629999999999999893e+00,2.931096257680640527e+00,-1.459999999999999964e+00,-6.007475376129150391e+00
1.608644671494423151e+09,-3.516650956227831415e-01,4.620000000000000107e+00,3.371602955671781920e+00,-1.310000000000000053e+00,-6.135769844055175781e+00
1.608644671499176979e+09,-3.355582973499839916e-01,4.620000000000000107e+00,3.090995992990234420e+00,-9.599999999999999645e-01,-4.440634727478027344e+00
1.608644671504079103e+09,-3.213689750620418728e-01,4.610000000000000320e+00,2.969036229962822571e+00,-8.199999999999999512e-01,-4.063493251800537109e+00
1.608644671508896351e+09,-3.067961575771283034e-01,4.610000000000000320e+00,2.784765896771740135e+00,-5.200000000000000178e-01,-3.207533836364746094e+00
1.608644671514175892e+09,-2.929903304861574131e-01,4.610000000000000320e+00,2.834491937489234559e+00,-1.900000000000000022e-01,-2.373785257339477539e+00
1.608644671519011497e+09,-2.807184841830723254e-01,4.610000000000000320e+00,2.426887360856947229e+00,8.000000000000000167e-02,-1.249475002288818359e+00
1.608644671524069071e+09,-2.672961522890728858e-01,4.610000000000000320e+00,2.496777556871093928e+00,3.800000000000000044e-01,-7.220214009284973145e-01
1.608644671529857397e+09,-2.565582867738733786e-01,4.610000000000000320e+00,2.132374048665468091e+00,6.800000000000000488e-01,1.715833544731140137e-01
1.608644671534849882e+09,-2.477378972435311244e-01,4.620000000000000107e+00,1.688362316934676866e+00,1.010000000000000009e+00,3.616783320903778076e-01
1.608644671539870262e+09,-2.400679933041027780e-01,4.629999999999999893e+00,1.741455571523849555e+00,1.300000000000000044e+00,5.392400026321411133e-01
1.608644671543842077e+09,-2.343155653495316848e-01,4.629999999999999893e+00,1.189480949495629769e+00,1.590000000000000080e+00,1.509474277496337891e+00
1.608644671548704863e+09,-2.281796421979891409e-01,4.639999999999999680e+00,1.161683082883790741e+00,1.959999999999999964e+00,9.679289460182189941e-01
1.608644671554028749e+09,-2.224272142434180477e-01,4.650000000000000355e+00,1.152988224198095990e+00,2.330000000000000071e+00,1.974009275436401367e+00
1.608644671559183359e+09,-2.197427478646181154e-01,4.669999999999999929e+00,5.048636028367891049e-01,2.569999999999999840e+00,2.586171150207519531e+00
1.608644671564681292e+09,-2.197427478646181154e-01,4.679999999999999716e+00,0.000000000000000000e+00,2.859999999999999876e+00,1.494323372840881348e+00
1.608644671569915056e+09,-2.185922622737037635e-01,4.700000000000000178e+00,2.251848577121857986e-01,3.310000000000000053e+00,1.377591490745544434e+00
1.608644671574958324e+09,-2.201262430615895660e-01,4.719999999999999751e+00,-3.253922902216442870e-01,3.509999999999999787e+00,1.815816760063171387e+00
1.608644671579522848e+09,-2.220437190464465971e-01,4.740000000000000213e+00,-3.803129140393334828e-01,3.939999999999999947e+00,1.205478787422180176e+00
1.608644671584833384e+09,-2.266456614101035605e-01,4.759999999999999787e+00,-8.783193148733098310e-01,4.099999999999999645e+00,1.168660879135131836e+00
1.608644671589880943e+09,-2.327815845616461043e-01,4.780000000000000249e+00,-1.252722304235178052e+00,4.500000000000000000e+00,2.280277460813522339e-01
1.608644671594810724e+09,-2.389175077131886482e-01,4.799999999999999822e+00,-1.240644379975293976e+00,4.919999999999999929e+00,-1.350112408399581909e-01
1.608644671599719286e+09,-2.473544020465596738e-01,4.830000000000000071e+00,-1.736950849164846877e+00,5.190000000000000391e+00,-5.963113307952880859e-01
1.608644671604522943e+09,-2.546408107890163475e-01,4.860000000000000320e+00,-1.418887289759088066e+00,5.349999999999999645e+00,-1.343857765197753906e+00
1.608644671609669447e+09,-2.653786763042158547e-01,4.879999999999999893e+00,-2.088180280130904620e+00,5.559999999999999609e+00,-1.057387828826904297e+00
1.608644671614783049e+09,-2.757330466224439114e-01,4.910000000000000142e+00,-2.195842696087835666e+00,6.240000000000000213e+00,-2.830559968948364258e+00
1.608644671619392872e+09,-2.868544073346148693e-01,4.950000000000000178e+00,-2.235841811844005989e+00,6.230000000000000426e+00,-3.162072658538818359e+00
1.608644671624570131e+09,-2.995097488346714076e-01,4.980000000000000426e+00,-2.316604088292809394e+00,6.740000000000000213e+00,-3.449780464172363281e+00
1.608644671630044460e+09,-3.129320807286708472e-01,5.009999999999999787e+00,-2.946116508050103278e+00,6.750000000000000000e+00,-4.217296123504638672e+00
1.608644671634521961e+09,-3.282718886075273179e-01,5.049999999999999822e+00,-2.802256861738641636e+00,7.259999999999999787e+00,-5.698040962219238281e+00
1.608644671640012503e+09,-3.416942205015265355e-01,5.089999999999999858e+00,-2.821356136730905906e+00,7.309999999999999609e+00,-5.305576324462890625e+00
1.608644671644609213e+09,-3.574175235773544568e-01,5.129999999999999893e+00,-3.036154550166076938e+00,7.740000000000000213e+00,-5.625526905059814453e+00
1.608644671649883986e+09,-3.723738362592394768e-01,5.160000000000000142e+00,-3.127652296299599399e+00,7.769999999999999574e+00,-5.886496543884277344e+00
1.608644671654665947e+09,-3.884806345320386267e-01,5.200000000000000178e+00,-3.226670889945769005e+00,7.900000000000000355e+00,-6.257818222045898438e+00
1.608644671659672022e+09,-4.065049087896948077e-01,5.250000000000000000e+00,-3.537470666603544700e+00,8.460000000000000853e+00,-6.654166698455810547e+00
1.608644671664748907e+09,-4.249126782443226613e-01,5.290000000000000036e+00,-3.282504190069445382e+00,8.240000000000000213e+00,-6.816156387329101562e+00
1.608644671670764685e+09,-4.402524861231789099e-01,5.330000000000000071e+00,-3.276792337434085933e+00,8.830000000000000071e+00,-5.983543872833251953e+00
1.608644671675138235e+09,-4.575097699868924117e-01,5.370000000000000107e+00,-3.794814655484376242e+00,8.580000000000000071e+00,-5.708191394805908203e+00
1.608644671679478645e+09,-4.770680250324343952e-01,5.419999999999999929e+00,-3.500160744572126337e+00,9.089999999999999858e+00,-6.136959075927734375e+00
1.608644671685298204e+09,-4.954757944870620268e-01,5.469999999999999751e+00,-3.704077003196243112e+00,9.070000000000000284e+00,-5.422252655029296875e+00
1.608644671690274954e+09,-5.131165735477469791e-01,5.509999999999999787e+00,-3.739552723003494172e+00,9.339999999999999858e+00,-4.785779953002929688e+00
1.608644671694576502e+09,-5.342088093811745431e-01,5.559999999999999609e+00,-4.133404154795522700e+00,9.320000000000000284e+00,-4.554248809814453125e+00
1.608644671699954510e+09,-5.545340548206592057e-01,5.610000000000000320e+00,-4.025605999330040596e+00,9.449999999999999289e+00,-4.679821491241455078e+00
1.608644671704992533e+09,-5.760097858510582203e-01,5.660000000000000142e+00,-4.220388163038312435e+00,1.006000000000000050e+01,-3.961224794387817383e+00
1.608644671709987640e+09,-5.971020216844857842e-01,5.709999999999999964e+00,-4.183046438370068287e+00,9.669999999999999929e+00,-3.319385290145874023e+00
1.608644671715192556e+09,-6.189612479118562494e-01,5.759999999999999787e+00,-4.432616515295148218e+00,1.038000000000000078e+01,-2.407753705978393555e+00
1.608644671719976187e+09,-6.442719309119693261e-01,5.809999999999999609e+00,-4.752683840717477182e+00,1.027999999999999936e+01,-2.302170991897583008e+00
1.608644671725491762e+09,-6.695826139120824028e-01,5.860000000000000320e+00,-4.917351380337499300e+00,1.101999999999999957e+01,-2.333466053009033203e+00
1.608644671730657339e+09,-6.937428113212812386e-01,5.919999999999999929e+00,-4.824107999342678532e+00,1.083999999999999986e+01,-1.239320158958435059e+00
1.608644671735583782e+09,-7.167525231395658336e-01,5.980000000000000426e+00,-5.230029064015517370e+00,1.161999999999999922e+01,-5.409102141857147217e-02
1.608644671739711285e+09,-7.466651485033358737e-01,6.030000000000000249e+00,-5.391373134534920730e+00,1.144999999999999929e+01,-1.449688225984573364e-01
1.608644671745332003e+09,-7.719758315034489504e-01,6.089999999999999858e+00,-5.556406309541833899e+00,1.197000000000000064e+01,2.427046298980712891e-01
1.608644671750005722e+09,-8.026554472611617808e-01,6.160000000000000142e+00,-5.606222937787563865e+00,1.267999999999999972e+01,1.009085059165954590e+00
1.608644671755624533e+09,-8.310340918370461294e-01,6.219999999999999751e+00,-6.056513634519412825e+00,1.290000000000000036e+01,1.372061610221862793e+00
1.608644671760097265e+09,-8.617137075947589597e-01,6.290000000000000036e+00,-6.038462463211542008e+00,1.283000000000000007e+01,7.791454195976257324e-01
1.608644671765399456e+09,-8.969952657161286425e-01,6.349999999999999645e+00,-6.611042724923755998e+00,1.286999999999999922e+01,1.044906735420227051e+00
1.608644671770615101e+09,-9.269078910798986826e-01,6.419999999999999929e+00,-6.178599636253429672e+00,1.375000000000000000e+01,4.752016365528106689e-01
1.608644671775480270e+09,-9.587379924285257538e-01,6.490000000000000213e+00,-6.650648670267606200e+00,1.336999999999999922e+01,1.614323019981384277e+00
1.608644671780240059e+09,-9.959370265347525786e-01,6.549999999999999822e+00,-6.835066261352065631e+00,1.381000000000000050e+01,7.101181149482727051e-01
1.608644671786048412e+09,-1.027767127883379539e+00,6.620000000000000107e+00,-6.785175920255714921e+00,1.330000000000000071e+01,7.931461334228515625e-01
1.608644671790560246e+09,-1.063048686004749221e+00,6.690000000000000391e+00,-6.699333621019210483e+00,1.325999999999999979e+01,1.399814248085021973e+00
1.608644671795956850e+09,-1.096412768141262095e+00,6.750000000000000000e+00,-6.803067727832011968e+00,1.349000000000000021e+01,1.258950352668762207e+00
1.608644671800579071e+09,-1.130543840671717426e+00,6.820000000000000284e+00,-7.161027164162819147e+00,1.265000000000000036e+01,1.070141315460205078e+00
1.608644671805224180e+09,-1.166592389187030232e+00,6.879999999999999893e+00,-7.135373819347360147e+00,1.276999999999999957e+01,-2.988310158252716064e-01
1.608644671810434580e+09,-1.201490452111428464e+00,6.940000000000000391e+00,-6.930543793373826311e+00,1.191000000000000014e+01,-2.251902073621749878e-01
1.608644671815427065e+09,-1.241373952596455110e+00,7.000000000000000000e+00,-7.068218431501635202e+00,1.198000000000000043e+01,-5.662992596626281738e-02
1.608644671821502447e+09,-1.272053568354167830e+00,7.059999999999999609e+00,-6.424665988868015987e+00,1.091999999999999993e+01,-3.365288376808166504e-01
1.608644671826131344e+09,-1.307718621672508963e+00,7.110000000000000320e+00,-7.130807312104656681e+00,1.083000000000000007e+01,4.840663075447082520e-01
1.608644671830614328e+09,-1.338781732627193355e+00,7.160000000000000142e+00,-6.936861384819325238e+00,9.970000000000000639e+00,-1.552068948745727539e+00
1.608644671835164785e+09,-1.373296300354620136e+00,7.209999999999999964e+00,-6.688439728211839963e+00,9.679999999999999716e+00,-1.440176606178283691e+00
1.608644671840426922e+09,-1.406660382491133010e+00,7.250000000000000000e+00,-6.689889241873243186e+00,8.640000000000000568e+00,-1.101384282112121582e+00
1.608644671845428705e+09,-1.441174950218559792e+00,7.290000000000000036e+00,-6.520633731697539126e+00,8.410000000000000142e+00,-1.422076225280761719e+00
1.608644671850817204e+09,-1.473005051567186863e+00,7.330000000000000071e+00,-6.571427515601098612e+00,7.480000000000000426e+00,-1.382172465324401855e+00
1.608644671855695248e+09,-1.505602143309756835e+00,7.370000000000000107e+00,-6.451895251957350474e+00,6.889999999999999680e+00,-1.955641508102416992e+00
1.608644671860981941e+09,-1.537815739855355357e+00,7.400000000000000355e+00,-6.319626606435456928e+00,6.400000000000000355e+00,-1.807850360870361328e+00
1.608644671865801811e+09,-1.566577879628211045e+00,7.429999999999999716e+00,-5.843124958725550044e+00,5.780000000000000249e+00,-1.224020481109619141e+00
1.608644671870764256e+09,-1.598024485779866666e+00,7.450000000000000178e+00,-6.583967751625507070e+00,4.959999999999999964e+00,-7.980511188507080078e-01
1.608644671875372887e+09,-1.629471091931522286e+00,7.469999999999999751e+00,-6.065886036070353704e+00,4.280000000000000249e+00,-2.029207468032836914e+00
