1.607074836146745205e+09,-2.299203673205103549e+00,1.820000000000000062e+00,-4.179999999999999716e+00,3.850000000000000089e+00,-1.009054183959960938e+01,1.288372239230621119e+01
1.607074836156405926e+09,-2.339203673205103584e+00,1.850000000000000089e+00,-3.439999999999999947e+00,2.660000000000000142e+00,-1.011829471588134766e+01,9.997325392306215974e+00
1.607074836166277409e+09,-2.369203673205103389e+00,1.870000000000000107e+00,-2.779999999999999805e+00,1.580000000000000071e+00,-9.945866584777832031e+00,7.747409392306211728e+00
1.607074836176820993e+09,-2.389203673205103406e+00,1.870000000000000107e+00,-2.069999999999999840e+00,5.799999999999999600e-01,-8.998535156250000000e+00,7.106980392306200045e+00
1.607074836186786413e+09,-2.399203673205103637e+00,1.870000000000000107e+00,-1.340000000000000080e+00,-3.400000000000000244e-01,-7.474944114685058594e+00,8.805980392306219429e+00
1.607074836196973324e+09,-2.409203673205103424e+00,1.860000000000000098e+00,-7.199999999999999734e-01,-1.239999999999999991e+00,-7.771205902099609375e+00,1.299844939230620078e+01
1.607074836206714153e+09,-2.409203673205103424e+00,1.840000000000000080e+00,-5.999999999999999778e-02,-2.089999999999999858e+00,-9.311087608337402344e+00,1.687535539230621850e+01
1.607074836217128277e+09,-2.399203673205103637e+00,1.810000000000000053e+00,5.999999999999999778e-01,-2.950000000000000178e+00,-9.926961898803710938e+00,1.884935239230621917e+01
1.607074836226683378e+09,-2.389203673205103406e+00,1.770000000000000018e+00,1.310000000000000053e+00,-3.899999999999999911e+00,-9.995743751525878906e+00,1.810577439230621266e+01
1.607074836237091541e+09,-2.369203673205103389e+00,1.719999999999999973e+00,2.049999999999999822e+00,-4.889999999999999680e+00,-9.874386787414550781e+00,1.495298639230620452e+01
1.607074836246708393e+09,-2.339203673205103584e+00,1.659999999999999920e+00,2.709999999999999964e+00,-5.929999999999999716e+00,-9.936925888061523438e+00,1.152855239230621365e+01
1.607074836257126093e+09,-2.309203673205103335e+00,1.590000000000000080e+00,3.390000000000000124e+00,-7.129999999999999893e+00,-1.000883007049560547e+01,9.419719392306193484e+00
1.607074836267155647e+09,-2.269203673205103300e+00,1.500000000000000000e+00,4.120000000000000107e+00,-8.490000000000000213e+00,-9.641656875610351562e+00,9.173813392306207959e+00
1.607074836276916027e+09,-2.219203673205103478e+00,1.399999999999999911e+00,4.820000000000000284e+00,-1.001999999999999957e+01,-9.348278045654296875e+00,1.084027539230621429e+01
1.607074836287199497e+09,-2.159203673205103424e+00,1.290000000000000036e+00,5.500000000000000000e+00,-1.156000000000000050e+01,-9.224737167358398438e+00,1.283816939230620946e+01
1.607074836297497511e+09,-2.099203673205103371e+00,1.149999999999999911e+00,6.280000000000000249e+00,-1.357000000000000028e+01,-9.893432617187500000e+00,1.297095239230620223e+01
1.607074836307155609e+09,-2.029203673205103531e+00,9.899999999999999911e-01,7.169999999999999929e+00,-1.584999999999999964e+01,-9.936252593994140625e+00,9.635086392306210001e+00
1.607074836317628622e+09,-1.949203673205103460e+00,8.100000000000000533e-01,8.060000000000000497e+00,-1.842000000000000171e+01,-9.604597091674804688e+00,3.434328392306205124e+00
1.607074836327239752e+09,-1.859203673205103602e+00,5.899999999999999689e-01,9.039999999999999147e+00,-2.135999999999999943e+01,-7.144135475158691406e+00,-4.766997607693786776e+00
1.607074836337643147e+09,-1.759203673205103513e+00,3.499999999999999778e-01,9.820000000000000284e+00,-2.405000000000000071e+01,-1.360286772251129150e-01,-1.167199710769379450e+01
1.607074836347406387e+09,-1.659203673205103424e+00,1.000000000000000056e-01,9.949999999999999289e+00,-2.514000000000000057e+01,6.803418159484863281e+00,-1.336625210769379102e+01
1.607074836357741833e+09,-1.559203673205103335e+00,-1.400000000000000133e-01,9.800000000000000711e+00,-2.435000000000000142e+01,1.017429924011230469e+01,-1.157116160769380286e+01
1.607074836367366552e+09,-1.469203673205103478e+00,-3.599999999999999867e-01,8.990000000000000213e+00,-2.212000000000000099e+01,1.074190998077392578e+01,-5.273537607693796758e+00
1.607074836377736092e+09,-1.389203673205103406e+00,-5.600000000000000533e-01,8.230000000000000426e+00,-1.937999999999999901e+01,7.601795673370361328e+00,1.080443923062013312e-01
1.607074836387485743e+09,-1.309203673205103335e+00,-7.199999999999999734e-01,7.440000000000000391e+00,-1.669000000000000128e+01,2.800804376602172852e+00,3.131758392306200900e+00
1.607074836397869349e+09,-1.249203673205103282e+00,-8.800000000000000044e-01,6.980000000000000426e+00,-1.534999999999999964e+01,-1.236330628395080566e+00,2.211801392306196323e+00
1.607074836407602787e+09,-1.179203673205103442e+00,-1.020000000000000018e+00,6.639999999999999680e+00,-1.399000000000000021e+01,-2.814384222030639648e+00,-1.523904607693788993e+00
1.607074836417962313e+09,-1.119203673205103389e+00,-1.139999999999999902e+00,6.339999999999999858e+00,-1.269999999999999929e+01,-5.984798669815063477e-01,-5.267322607693792236e+00
1.607074836427677870e+09,-1.059203673205103335e+00,-1.260000000000000009e+00,5.990000000000000213e+00,-1.132000000000000028e+01,2.590572357177734375e+00,-7.208618607693802360e+00
1.607074836437754154e+09,-9.992036732051032821e-01,-1.350000000000000089e+00,5.549999999999999822e+00,-9.740000000000000213e+00,5.929821014404296875e+00,-6.537061607693797072e+00
1.607074836447827339e+09,-9.492036732051034598e-01,-1.429999999999999938e+00,4.990000000000000213e+00,-7.980000000000000426e+00,6.821515560150146484e+00,-3.566535607693798404e+00
1.607074836457700491e+09,-8.992036732051036374e-01,-1.500000000000000000e+00,4.500000000000000000e+00,-6.490000000000000213e+00,5.269334316253662109e+00,-1.265383607693786328e+00
1.607074836467871189e+09,-8.592036732051036019e-01,-1.550000000000000044e+00,4.030000000000000249e+00,-5.440000000000000391e+00,2.685716390609741211e+00,-8.184816076937928564e-01
1.607074836477828264e+09,-8.292036732051033532e-01,-1.600000000000000089e+00,3.689999999999999947e+00,-4.429999999999999716e+00,1.252008676528930664e+00,-3.578224607693795800e+00
1.607074836488023281e+09,-7.892036732051033177e-01,-1.629999999999999893e+00,3.299999999999999822e+00,-3.669999999999999929e+00,1.842421412467956543e+00,-8.669818607693795087e+00
1.607074836498038530e+09,-7.692036732051032999e-01,-1.659999999999999920e+00,2.839999999999999858e+00,-2.750000000000000000e+00,5.562110900878906250e+00,-1.344194360769379770e+01
1.607074836507954359e+09,-7.392036732051034953e-01,-1.679999999999999938e+00,2.359999999999999876e+00,-1.659999999999999920e+00,9.189584732055664062e+00,-1.719943760769379182e+01
1.607074836518122196e+09,-7.292036732051032644e-01,-1.679999999999999938e+00,1.629999999999999893e+00,-4.000000000000000222e-01,9.995555877685546875e+00,-1.683913860769380122e+01
1.607074836528038979e+09,-7.192036732051034775e-01,-1.679999999999999938e+00,9.000000000000000222e-01,6.800000000000000488e-01,9.971337318420410156e+00,-1.450230460769378915e+01
1.607074836538374901e+09,-7.092036732051032466e-01,-1.659999999999999920e+00,2.300000000000000100e-01,1.560000000000000053e+00,9.932675361633300781e+00,-1.194859160769379791e+01
1.607074836548332691e+09,-7.192036732051034775e-01,-1.639999999999999902e+00,-5.100000000000000089e-01,2.509999999999999787e+00,1.001675987243652344e+01,-9.743857607693790612e+00
1.607074836558205605e+09,-7.292036732051032644e-01,-1.600000000000000089e+00,-1.239999999999999991e+00,3.569999999999999840e+00,9.880843162536621094e+00,-1.005590660769379951e+01
1.607074836568487167e+09,-7.492036732051032821e-01,-1.550000000000000044e+00,-1.850000000000000089e+00,4.540000000000000036e+00,9.838582038879394531e+00,-1.300633560769379926e+01
1.607074836578210831e+09,-7.792036732051035308e-01,-1.500000000000000000e+00,-2.549999999999999822e+00,5.740000000000000213e+00,1.004015064239501953e+01,-1.617043060769379537e+01
1.607074836588444710e+09,-8.092036732051033354e-01,-1.429999999999999938e+00,-3.279999999999999805e+00,7.110000000000000320e+00,9.952114105224609375e+00,-1.825679660769379709e+01
1.607074836598348856e+09,-8.492036732051033709e-01,-1.340000000000000080e+00,-3.979999999999999982e+00,8.580000000000000071e+00,1.003668689727783203e+01,-1.786448460769378954e+01
1.607074836608665228e+09,-8.992036732051036374e-01,-1.239999999999999991e+00,-4.690000000000000391e+00,1.007000000000000028e+01,9.915564537048339844e+00,-1.462321460769378945e+01
1.607074836618751287e+09,-9.492036732051034598e-01,-1.120000000000000107e+00,-5.469999999999999751e+00,1.185999999999999943e+01,9.926218986511230469e+00,-9.661586607693791962e+00
1.607074836628560543e+09,-1.009203673205103513e+00,-9.799999999999999822e-01,-6.269999999999999574e+00,1.384999999999999964e+01,9.800233840942382812e+00,-4.720807607693799923e+00
1.607074836638772726e+09,-1.079203673205103353e+00,-8.199999999999999512e-01,-7.019999999999999574e+00,1.610999999999999943e+01,7.275456428527832031e+00,-1.613701607693798223e+00
1.607074836648542881e+09,-1.159203673205103424e+00,-6.400000000000000133e-01,-7.759999999999999787e+00,1.801000000000000156e+01,3.407403469085693359e+00,-4.617216076937902258e-01
1.607074836658609152e+09,-1.249203673205103282e+00,-4.400000000000000022e-01,-8.419999999999999929e+00,2.039999999999999858e+01,1.120715618133544922e+00,-6.080376076937987762e-01
1.607074836668579340e+09,-1.329203673205103353e+00,-2.200000000000000011e-01,-8.949999999999999289e+00,2.212000000000000099e+01,2.521224319934844971e-01,-1.104413607693796706e+00
1.607074836677995205e+09,-1.429203673205103442e+00,2.000000000000000042e-02,-9.199999999999999289e+00,2.330999999999999872e+01,7.722940444946289062e-01,-1.789227076937960348e-01
1.607074836688458443e+09,-1.519203673205103300e+00,2.500000000000000000e-01,-9.310000000000000497e+00,2.344000000000000128e+01,8.256584405899047852e-01,2.538585992306206407e+00
1.607074836698656321e+09,-1.609203673205103602e+00,4.799999999999999822e-01,-9.080000000000000071e+00,2.248999999999999844e+01,-3.487944900989532471e-01,5.569883392306211434e+00
1.607074836708913803e+09,-1.699203673205103460e+00,6.800000000000000488e-01,-8.539999999999999147e+00,2.044999999999999929e+01,-3.582090616226196289e+00,7.368812392306200110e+00
1.607074836719159603e+09,-1.769203673205103300e+00,8.599999999999999867e-01,-7.809999999999999609e+00,1.803000000000000114e+01,-6.334544658660888672e+00,6.257184392306204046e+00
1.607074836729261160e+09,-1.839203673205103584e+00,1.020000000000000018e+00,-7.049999999999999822e+00,1.558000000000000007e+01,-7.060249805450439453e+00,2.894776392306208646e+00
1.607074836739366055e+09,-1.909203673205103424e+00,1.149999999999999911e+00,-6.429999999999999716e+00,1.348000000000000043e+01,-4.787445545196533203e+00,-1.255502607693799177e+00
1.607074836749250650e+09,-1.969203673205103478e+00,1.270000000000000018e+00,-5.900000000000000355e+00,1.182000000000000028e+01,-1.127842426300048828e+00,-5.107182607693787624e+00
1.607074836759015322e+09,-2.019203673205103300e+00,1.379999999999999893e+00,-5.599999999999999645e+00,1.041999999999999993e+01,2.365499973297119141e+00,-6.189351607693800439e+00
1.607074836769530296e+09,-2.079203673205103353e+00,1.469999999999999973e+00,-5.490000000000000213e+00,9.519999999999999574e+00,5.848606109619140625e+00,-3.159628607693800717e+00
1.607074836779419661e+09,-2.129203673205103620e+00,1.560000000000000053e+00,-5.259999999999999787e+00,8.609999999999999432e+00,4.812283039093017578e+00,1.426284392306214066e+00
1.607074836789256811e+09,-2.179203673205103442e+00,1.629999999999999893e+00,-5.240000000000000213e+00,7.730000000000000426e+00,1.451692700386047363e+00,7.976759392306208341e+00
1.607074836799549103e+09,-2.229203673205103264e+00,1.699999999999999956e+00,-4.919999999999999929e+00,6.410000000000000142e+00,-4.369372844696044922e+00,1.209227839230620205e+01
1.607074836809324265e+09,-2.279203673205103531e+00,1.750000000000000000e+00,-4.440000000000000391e+00,5.190000000000000391e+00,-8.775421142578125000e+00,1.331196739230620629e+01
1.607074836819454193e+09,-2.319203673205103566e+00,1.790000000000000036e+00,-3.779999999999999805e+00,4.040000000000000036e+00,-9.953887939453125000e+00,1.138640539230620519e+01
1.607074836829500198e+09,-2.349203673205103371e+00,1.820000000000000062e+00,-3.080000000000000071e+00,2.799999999999999822e+00,-1.008868980407714844e+01,8.387534392306209341e+00
1.607074836839601040e+09,-2.369203673205103389e+00,1.840000000000000080e+00,-2.379999999999999893e+00,1.810000000000000053e+00,-9.309265136718750000e+00,6.349329392306207076e+00
1.607074836849463701e+09,-2.389203673205103406e+00,1.850000000000000089e+00,-1.699999999999999956e+00,8.399999999999999689e-01,-7.511583328247070312e+00,6.962700892306196820e+00
1.607074836859676600e+09,-2.399203673205103637e+00,1.850000000000000089e+00,-1.040000000000000036e+00,-5.000000000000000278e-02,-6.621506690979003906e+00,9.955319392306213544e+00
1.607074836869415760e+09,-2.399203673205103637e+00,1.840000000000000080e+00,-4.099999999999999756e-01,-9.499999999999999556e-01,-7.945420265197753906e+00,1.410805439230621872e+01
1.607074836879374266e+09,-2.399203673205103637e+00,1.820000000000000062e+00,2.500000000000000000e-01,-1.850000000000000089e+00,-9.979787826538085938e+00,1.752451139230621635e+01
1.607074836889464855e+09,-2.389203673205103406e+00,1.790000000000000036e+00,9.300000000000000488e-01,-2.689999999999999947e+00,-9.947475433349609375e+00,1.844078239230620042e+01
1.607074836899930954e+09,-2.369203673205103389e+00,1.750000000000000000e+00,1.639999999999999902e+00,-3.680000000000000160e+00,-9.941503524780273438e+00,1.647719739230619851e+01
1.607074836909926891e+09,-2.349203673205103371e+00,1.709999999999999964e+00,2.359999999999999876e+00,-4.719999999999999751e+00,-9.972934722900390625e+00,1.305068439230620569e+01
1.607074836919701338e+09,-2.319203673205103566e+00,1.649999999999999911e+00,3.020000000000000018e+00,-5.799999999999999822e+00,-1.011990165710449219e+01,1.000235139230620973e+01
1.607074836929892063e+09,-2.279203673205103531e+00,1.580000000000000071e+00,3.669999999999999929e+00,-7.000000000000000000e+00,-9.796918869018554688e+00,8.659664392306204661e+00
1.607074836939905643e+09,-2.239203673205103495e+00,1.489999999999999991e+00,4.400000000000000355e+00,-8.429999999999999716e+00,-9.459950447082519531e+00,9.359109392306210751e+00
1.607074836950116873e+09,-2.189203673205103229e+00,1.389999999999999902e+00,5.040000000000000036e+00,-9.970000000000000639e+00,-8.858425140380859375e+00,1.176483439230620043e+01
1.607074836959774733e+09,-2.129203673205103620e+00,1.280000000000000027e+00,5.730000000000000426e+00,-1.151999999999999957e+01,-9.533541679382324219e+00,1.337929639230620893e+01
1.607074836970347404e+09,-2.069203673205103566e+00,1.139999999999999902e+00,6.509999999999999787e+00,-1.351999999999999957e+01,-9.994471549987792969e+00,1.255019539230620396e+01
1.607074836980050325e+09,-1.989203673205103495e+00,9.799999999999999822e-01,7.349999999999999645e+00,-1.584999999999999964e+01,-9.955094337463378906e+00,8.052262392306211325e+00
1.607074836990424395e+09,-1.909203673205103424e+00,8.000000000000000444e-01,8.240000000000000213e+00,-1.846999999999999886e+01,-9.067194938659667969e+00,1.141773392306205004e+00
1.607074837000208378e+09,-1.819203673205103566e+00,5.899999999999999689e-01,9.150000000000000355e+00,-2.133999999999999986e+01,-5.569794654846191406e+00,-6.688287407693788822e+00
1.607074837010482550e+09,-1.719203673205103478e+00,3.499999999999999778e-01,9.789999999999999147e+00,-2.369999999999999929e+01,2.422225713729858398e+00,-1.221436371769378759e+01
1.607074837020169497e+09,-1.619203673205103389e+00,1.000000000000000056e-01,1.000999999999999979e+01,-2.458999999999999986e+01,7.532034873962402344e+00,-1.345784840769379187e+01
1.607074837030653238e+09,-1.519203673205103300e+00,-1.300000000000000044e-01,9.570000000000000284e+00,-2.360000000000000142e+01,1.000536918640136719e+01,-9.650665607693799330e+00
1.607074837040148258e+09,-1.439203673205103229e+00,-3.400000000000000244e-01,8.830000000000000071e+00,-2.105000000000000071e+01,9.516483306884765625e+00,-3.560352607693806348e+00
1.607074837050371885e+09,-1.359203673205103602e+00,-5.300000000000000266e-01,7.910000000000000142e+00,-1.891000000000000014e+01,7.063599586486816406e+00,1.751514392306205981e+00
1.607074837060549021e+09,-1.279203673205103531e+00,-6.999999999999999556e-01,7.400000000000000355e+00,-1.673000000000000043e+01,9.669862985610961914e-01,2.184159392306208591e+00
1.607074837070339918e+09,-1.209203673205103247e+00,-8.499999999999999778e-01,6.929999999999999716e+00,-1.518999999999999950e+01,-2.185241222381591797e+00,6.508939230620347516e-02
1.607074837080638409e+09,-1.149203673205103637e+00,-9.899999999999999911e-01,6.610000000000000320e+00,-1.384999999999999964e+01,-1.410612463951110840e+00,-3.746034607693791152e+00
1.607074837090523481e+09,-1.089203673205103584e+00,-1.110000000000000098e+00,6.200000000000000178e+00,-1.240000000000000036e+01,1.110733747482299805e+00,-6.474746607693786515e+00
1.607074837100481749e+09,-1.029203673205103531e+00,-1.219999999999999973e+00,5.790000000000000036e+00,-1.091999999999999993e+01,4.744481086730957031e+00,-7.246327607693791251e+00
1.607074837110747337e+09,-9.792036732051032644e-01,-1.320000000000000062e+00,5.280000000000000249e+00,-9.230000000000000426e+00,6.732494354248046875e+00,-5.203159607693800481e+00
1.607074837120637894e+09,-9.292036732051034420e-01,-1.389999999999999902e+00,4.700000000000000178e+00,-7.549999999999999822e+00,6.296631813049316406e+00,-2.029574607693795940e+00
1.607074837130628109e+09,-8.892036732051034065e-01,-1.449999999999999956e+00,4.190000000000000391e+00,-6.160000000000000142e+00,3.783137559890747070e+00,2.382039230620081049e-02
1.607074837140719414e+09,-8.492036732051033709e-01,-1.500000000000000000e+00,3.810000000000000053e+00,-5.049999999999999822e+00,1.264041662216186523e+00,-1.101046607693795254e+00
1.607074837150885820e+09,-8.092036732051033354e-01,-1.550000000000000044e+00,3.439999999999999947e+00,-4.290000000000000036e+00,3.910775780677795410e-01,-5.067020607693799583e+00
1.607074837160603046e+09,-7.792036732051035308e-01,-1.580000000000000071e+00,3.089999999999999858e+00,-3.410000000000000142e+00,2.516521453857421875e+00,-1.054381360769378873e+01
1.607074837170936346e+09,-7.592036732051035131e-01,-1.610000000000000098e+00,2.600000000000000089e+00,-2.470000000000000195e+00,7.451572895050048828e+00,-1.487641310769379288e+01
1.607074837180547476e+09,-7.392036732051034953e-01,-1.620000000000000107e+00,1.969999999999999973e+00,-1.330000000000000071e+00,1.001267147064208984e+01,-1.673295260769378956e+01
1.607074837191004276e+09,-7.192036732051034775e-01,-1.620000000000000107e+00,1.270000000000000018e+00,-8.999999999999999667e-02,9.923017501831054688e+00,-1.591987260769379375e+01
1.607074837201042175e+09,-7.192036732051034775e-01,-1.610000000000000098e+00,5.799999999999999600e-01,1.050000000000000044e+00,9.975068092346191406e+00,-1.305793260769379671e+01
1.607074837210643053e+09,-7.192036732051034775e-01,-1.590000000000000080e+00,-1.199999999999999956e-01,1.989999999999999991e+00,1.004062843322753906e+01,-1.037101960769379261e+01
1.607074837220857382e+09,-7.292036732051032644e-01,-1.560000000000000053e+00,-8.399999999999999689e-01,3.000000000000000000e+00,9.985861778259277344e+00,-9.177382607693800765e+00
1.607074837231060266e+09,-7.392036732051034953e-01,-1.520000000000000018e+00,-1.550000000000000044e+00,3.979999999999999982e+00,9.659313201904296875e+00,-1.061992260769379115e+01
1.607074837240943193e+09,-7.692036732051032999e-01,-1.469999999999999973e+00,-2.169999999999999929e+00,5.049999999999999822e+00,9.408449172973632812e+00,-1.382187560769379431e+01
1.607074837251274586e+09,-7.892036732051033177e-01,-1.409999999999999920e+00,-2.859999999999999876e+00,6.349999999999999645e+00,9.946090698242187500e+00,-1.718588660769379572e+01
1.607074837260972023e+09,-8.292036732051033532e-01,-1.330000000000000071e+00,-3.609999999999999876e+00,7.849999999999999645e+00,9.942198753356933594e+00,-1.805045360769379315e+01
1.607074837271312714e+09,-8.692036732051033887e-01,-1.229999999999999982e+00,-4.309999999999999609e+00,9.410000000000000142e+00,9.887156486511230469e+00,-1.659953460769379774e+01
1.607074837281513691e+09,-9.192036732051036552e-01,-1.120000000000000107e+00,-5.070000000000000284e+00,1.109999999999999964e+01,9.855093002319335938e+00,-1.236724960769378612e+01
1.607074837291469097e+09,-9.792036732051032644e-01,-9.899999999999999911e-01,-5.889999999999999680e+00,1.303999999999999915e+01,1.000804042816162109e+01,-6.854240607693797394e+00
1.607074837301491022e+09,-1.049203673205103549e+00,-8.399999999999999689e-01,-6.669999999999999929e+00,1.526999999999999957e+01,8.671336174011230469e+00,-2.342606607693791254e+00
1.607074837311635256e+09,-1.119203673205103389e+00,-6.600000000000000311e-01,-7.440000000000000391e+00,1.748999999999999844e+01,4.797334194183349609e+00,-5.788360769379430337e-02
1.607074837321274996e+09,-1.209203673205103247e+00,-4.699999999999999734e-01,-8.119999999999999218e+00,1.962000000000000099e+01,1.574831366539001465e+00,4.311923923061939945e-01
1.607074837331198931e+09,-1.289203673205103318e+00,-2.500000000000000000e-01,-8.640000000000000568e+00,2.123999999999999844e+01,-2.225731760263442993e-01,-7.043326076937983515e-01
1.607074837341632843e+09,-1.379203673205103620e+00,-2.999999999999999889e-02,-9.000000000000000000e+00,2.248000000000000043e+01,-2.847276628017425537e-01,-1.013089307693791241e+00
1.607074837351601839e+09,-1.469203673205103478e+00,2.000000000000000111e-01,-8.970000000000000639e+00,2.275000000000000000e+01,1.040461301803588867e+00,-6.623347076937875499e-01
1.607074837361708879e+09,-1.559203673205103335e+00,4.099999999999999756e-01,-8.949999999999999289e+00,2.171000000000000085e+01,9.274886846542358398e-01,2.372859392306200910e+00
1.607074837371791363e+09,-1.649203673205103637e+00,6.199999999999999956e-01,-8.580000000000000071e+00,2.064000000000000057e+01,-1.293871700763702393e-01,5.057329392306212590e+00
1.607074837381992340e+09,-1.729203673205103264e+00,8.100000000000000533e-01,-8.080000000000000071e+00,1.864999999999999858e+01,-3.450753450393676758e+00,6.377682392306198267e+00
1.607074837391618729e+09,-1.799203673205103549e+00,9.699999999999999734e-01,-7.389999999999999680e+00,1.637999999999999901e+01,-5.662609100341796875e+00,4.640097392306206103e+00
1.607074837401718855e+09,-1.869203673205103389e+00,1.110000000000000098e+00,-6.750000000000000000e+00,1.418999999999999950e+01,-5.625162601470947266e+00,1.137070392306207545e+00
1.607074837412350178e+09,-1.929203673205103442e+00,1.239999999999999991e+00,-6.240000000000000213e+00,1.234999999999999964e+01,-3.317834377288818359e+00,-2.931508607693795732e+00
1.607074837421741247e+09,-1.989203673205103495e+00,1.350000000000000089e+00,-5.820000000000000284e+00,1.101999999999999957e+01,4.635639190673828125e-01,-5.650969607693787644e+00
1.607074837432159185e+09,-2.049203673205103549e+00,1.439999999999999947e+00,-5.580000000000000071e+00,9.720000000000000639e+00,4.217073917388916016e+00,-5.029783607693794067e+00
1.607074837442213297e+09,-2.099203673205103371e+00,1.530000000000000027e+00,-5.500000000000000000e+00,8.730000000000000426e+00,5.424026966094970703e+00,-1.042250607693802067e+00
1.607074837452073574e+09,-2.149203673205103637e+00,1.610000000000000098e+00,-5.400000000000000355e+00,7.709999999999999964e+00,3.746126651763916016e+00,4.784890392306213158e+00
1.607074837461759806e+09,-2.209203673205103247e+00,1.679999999999999938e+00,-5.059999999999999609e+00,6.599999999999999645e+00,-1.018582463264465332e+00,9.864887392306197711e+00
1.607074837472249746e+09,-2.249203673205103282e+00,1.729999999999999982e+00,-4.780000000000000249e+00,5.469999999999999751e+00,-6.050006866455078125e+00,1.311483939230620521e+01
1.607074837481728792e+09,-2.299203673205103549e+00,1.770000000000000018e+00,-4.200000000000000178e+00,4.259999999999999787e+00,-9.715394020080566406e+00,1.296025939230621660e+01
1.607074837491839409e+09,-2.329203673205103353e+00,1.800000000000000044e+00,-3.490000000000000213e+00,3.069999999999999840e+00,-1.004803657531738281e+01,1.004246439230620069e+01
1.607074837502316713e+09,-2.359203673205103602e+00,1.820000000000000062e+00,-2.790000000000000036e+00,1.939999999999999947e+00,-9.950481414794921875e+00,7.335742392306219273e+00
1.607074837512512684e+09,-2.379203673205103620e+00,1.830000000000000071e+00,-2.089999999999999858e+00,9.200000000000000400e-01,-8.953567504882812500e+00,6.224523892306206285e+00
1.607074837522742033e+09,-2.389203673205103406e+00,1.830000000000000071e+00,-1.409999999999999920e+00,-5.000000000000000278e-02,-6.627028465270996094e+00,7.646675592306202418e+00
1.607074837532501936e+09,-2.399203673205103637e+00,1.820000000000000062e+00,-7.700000000000000178e-01,-9.300000000000000488e-01,-6.753972530364990234e+00,1.147186439230620536e+01
1.607074837542352200e+09,-2.399203673205103637e+00,1.800000000000000044e+00,-1.400000000000000133e-01,-1.840000000000000080e+00,-8.595453262329101562e+00,1.561915439230621772e+01
1.607074837552572966e+09,-2.399203673205103637e+00,1.780000000000000027e+00,5.200000000000000178e-01,-2.709999999999999964e+00,-9.995699882507324219e+00,1.832330639230620761e+01
1.607074837562289476e+09,-2.379203673205103620e+00,1.739999999999999991e+00,1.199999999999999956e+00,-3.649999999999999911e+00,-9.988787651062011719e+00,1.792680739230620901e+01
1.607074837572709322e+09,-2.369203673205103389e+00,1.689999999999999947e+00,1.939999999999999947e+00,-4.660000000000000142e+00,-9.936722755432128906e+00,1.536379239230620541e+01
1.607074837582864285e+09,-2.339203673205103584e+00,1.639999999999999902e+00,2.629999999999999893e+00,-5.690000000000000391e+00,-9.991815567016601562e+00,1.171164339230621465e+01
1.607074837592806816e+09,-2.309203673205103335e+00,1.570000000000000062e+00,3.299999999999999822e+00,-6.860000000000000320e+00,-1.005487537384033203e+01,9.252553392306204216e+00
1.607074837602497816e+09,-2.269203673205103300e+00,1.489999999999999991e+00,4.019999999999999574e+00,-8.259999999999999787e+00,-9.669948577880859375e+00,8.556598392306199230e+00
1.607074837612814426e+09,-2.219203673205103478e+00,1.389999999999999902e+00,4.719999999999999751e+00,-9.820000000000000284e+00,-8.833494186401367188e+00,9.903587392306212323e+00
1.607074837622671366e+09,-2.159203673205103424e+00,1.270000000000000018e+00,5.410000000000000142e+00,-1.155000000000000071e+01,-8.990502357482910156e+00,1.190018939230620632e+01
1.607074837633117676e+09,-2.099203673205103371e+00,1.139999999999999902e+00,6.120000000000000107e+00,-1.330000000000000071e+01,-9.743679046630859375e+00,1.279006039230620928e+01
1.607074837642799139e+09,-2.029203673205103531e+00,9.799999999999999822e-01,7.030000000000000249e+00,-1.559999999999999964e+01,-1.001804924011230469e+01,9.920177392306207764e+00
1.607074837653092861e+09,-1.949203673205103460e+00,8.000000000000000444e-01,7.919999999999999929e+00,-1.775000000000000000e+01,-9.848278045654296875e+00,4.160662392306211821e+00
1.607074837663116217e+09,-1.859203673205103602e+00,5.899999999999999689e-01,8.919999999999999929e+00,-2.101000000000000156e+01,-7.436050415039062500e+00,-4.035723607693791237e+00
1.607074837673222303e+09,-1.769203673205103300e+00,3.599999999999999867e-01,9.710000000000000853e+00,-2.367000000000000171e+01,-5.855335593223571777e-01,-1.094865770769379942e+01
1.607074837682713270e+09,-1.669203673205103655e+00,1.100000000000000006e-01,1.006000000000000050e+01,-2.492000000000000171e+01,5.322347164154052734e+00,-1.419115500769378713e+01
1.607074837693052053e+09,-1.569203673205103566e+00,-1.300000000000000044e-01,9.740000000000000213e+00,-2.421000000000000085e+01,1.006946468353271484e+01,-1.190595920769379212e+01
1.607074837703174353e+09,-1.479203673205103264e+00,-3.499999999999999778e-01,8.939999999999999503e+00,-2.194999999999999929e+01,9.618411064147949219e+00,-5.697400607693796637e+00
1.607074837713250637e+09,-1.399203673205103637e+00,-5.500000000000000444e-01,8.029999999999999361e+00,-1.928999999999999915e+01,8.116263389587402344e+00,7.757313923062159056e-01
1.607074837723096132e+09,-1.329203673205103353e+00,-7.099999999999999645e-01,7.419999999999999929e+00,-1.685999999999999943e+01,2.971991539001464844e+00,3.776318392306203808e+00
1.607074837733122110e+09,-1.259203673205103513e+00,-8.699999999999999956e-01,6.950000000000000178e+00,-1.524000000000000021e+01,-1.921562671661376953e+00,3.147495392306205453e+00
1.607074837743357420e+09,-1.189203673205103229e+00,-1.000000000000000000e+00,6.700000000000000178e+00,-1.369999999999999929e+01,-3.586181640625000000e+00,-7.860576076937997314e-01
