1.607074693337999582e+09,7.963267948964958265e-04,-2.099999999999999922e-01,2.209999999999999964e+00,1.199999999999999956e-01,-3.388562679290771484e+00,4.500220392306207629e+00
1.607074693347845316e+09,2.079632679489651359e-02,-2.099999999999999922e-01,1.899999999999999911e+00,1.799999999999999933e-01,-4.107897281646728516e+00,5.676220392306212226e+00
1.607074693357984781e+09,4.079632679489653135e-02,-2.099999999999999922e-01,1.729999999999999982e+00,1.600000000000000033e-01,-5.122373104095458984e+00,6.259220392306209746e+00
1.607074693367795467e+09,5.079632679489654024e-02,-2.099999999999999922e-01,1.590000000000000080e+00,-2.999999999999999889e-02,-5.872683048248291016e+00,7.049220392306207117e+00
1.607074693377800941e+09,7.079632679489655800e-02,-2.099999999999999922e-01,1.429999999999999938e+00,-3.400000000000000244e-01,-6.687882423400878906e+00,7.635720392306206250e+00
1.607074693387915611e+09,8.079632679489656688e-02,-2.200000000000000011e-01,1.399999999999999911e+00,-7.600000000000000089e-01,-7.228761672973632812e+00,7.807720392306205071e+00
1.607074693398012161e+09,1.007963267948965846e-01,-2.300000000000000100e-01,1.399999999999999911e+00,-1.280000000000000027e+00,-7.689593315124511719e+00,7.402220392306205099e+00
1.607074693408239126e+09,1.107963267948965935e-01,-2.500000000000000000e-01,1.389999999999999902e+00,-1.820000000000000062e+00,-7.539575576782226562e+00,7.160720392306204829e+00
1.607074693418164015e+09,1.207963267948966024e-01,-2.700000000000000178e-01,1.360000000000000098e+00,-2.310000000000000053e+00,-7.274131774902343750e+00,6.779220392306201326e+00
1.607074693428230762e+09,1.407963267948966202e-01,-2.999999999999999889e-01,1.320000000000000062e+00,-2.750000000000000000e+00,-6.973278522491455078e+00,5.875520392306204265e+00
1.607074693438223839e+09,1.507963267948966291e-01,-3.300000000000000155e-01,1.239999999999999991e+00,-3.120000000000000107e+00,-6.373721122741699219e+00,5.167020392306205245e+00
1.607074693448409081e+09,1.607963267948966379e-01,-3.599999999999999867e-01,1.129999999999999893e+00,-3.379999999999999893e+00,-5.484560489654541016e+00,4.295920392306202373e+00
1.607074693458414078e+09,1.707963267948966468e-01,-4.000000000000000222e-01,9.399999999999999467e-01,-3.509999999999999787e+00,-4.798555850982666016e+00,3.516730392306206099e+00
1.607074693468304634e+09,1.807963267948966557e-01,-4.299999999999999933e-01,7.099999999999999645e-01,-3.509999999999999787e+00,-4.074638843536376953e+00,2.651070392306201562e+00
1.607074693478164434e+09,1.807963267948966557e-01,-4.699999999999999734e-01,4.600000000000000200e-01,-3.479999999999999982e+00,-3.249358177185058594e+00,1.935770392306202403e+00
1.607074693488436937e+09,1.807963267948966557e-01,-5.000000000000000000e-01,1.700000000000000122e-01,-3.310000000000000053e+00,-2.323895931243896484e+00,1.216970392306202520e+00
1.607074693498473883e+09,1.807963267948966557e-01,-5.300000000000000266e-01,-1.600000000000000033e-01,-3.069999999999999840e+00,-1.606739640235900879e+00,5.527203923062007362e-01
1.607074693508392334e+09,1.807963267948966557e-01,-5.600000000000000533e-01,-5.100000000000000089e-01,-2.790000000000000036e+00,-1.047084450721740723e+00,-9.677960769379989614e-02
1.607074693518639326e+09,1.707963267948966468e-01,-5.799999999999999600e-01,-9.200000000000000400e-01,-2.470000000000000195e+00,-3.306944668292999268e-01,-1.577796076937953984e-01
1.607074693528339624e+09,1.507963267948966291e-01,-5.999999999999999778e-01,-1.320000000000000062e+00,-2.020000000000000018e+00,1.397333741188049316e-01,7.572039230620308814e-02
1.607074693538269043e+09,1.407963267948966202e-01,-6.199999999999999956e-01,-1.760000000000000009e+00,-1.550000000000000044e+00,2.900459989905357361e-02,3.117203923062010773e-01
1.607074693548600674e+09,1.107963267948965935e-01,-6.300000000000000044e-01,-2.169999999999999929e+00,-1.149999999999999911e+00,-8.566997945308685303e-02,1.151720392306205376e+00
1.607074693558316946e+09,9.079632679489657576e-02,-6.400000000000000133e-01,-2.580000000000000071e+00,-7.399999999999999911e-01,-6.877328157424926758e-01,1.880220392306204413e+00
1.607074693568551540e+09,6.079632679489654912e-02,-6.400000000000000133e-01,-2.910000000000000142e+00,-3.300000000000000155e-01,-1.425890088081359863e+00,2.718720392306206435e+00
1.607074693578552246e+09,3.079632679489652247e-02,-6.400000000000000133e-01,-3.319999999999999840e+00,2.999999999999999889e-02,-2.106163263320922852e+00,4.172220392306204673e+00
1.607074693588963985e+09,-9.203673205103513055e-03,-6.400000000000000133e-01,-3.609999999999999876e+00,3.599999999999999867e-01,-3.506969451904296875e+00,5.530720392306207600e+00
1.607074693598553658e+09,-4.920367320510354858e-02,-6.300000000000000044e-01,-3.850000000000000089e+00,6.099999999999999867e-01,-4.579107284545898438e+00,6.817720392306211963e+00
1.607074693608826637e+09,-8.920367320510336206e-02,-6.199999999999999956e-01,-4.129999999999999893e+00,7.600000000000000089e-01,-6.073214054107666016e+00,8.443220392306203692e+00
1.607074693619009972e+09,-1.292036732051033976e-01,-6.199999999999999956e-01,-4.219999999999999751e+00,7.900000000000000355e-01,-7.465887069702148438e+00,9.206720392306204204e+00
1.607074693628862381e+09,-1.692036732051034331e-01,-6.099999999999999867e-01,-4.200000000000000178e+00,7.099999999999999645e-01,-8.773294448852539062e+00,9.452220392306209362e+00
1.607074693639085054e+09,-2.192036732051034775e-01,-5.999999999999999778e-01,-4.309999999999999609e+00,5.699999999999999512e-01,-9.202307701110839844e+00,1.061622039230620729e+01
1.607074693648394346e+09,-2.592036732051035131e-01,-5.999999999999999778e-01,-4.290000000000000036e+00,3.400000000000000244e-01,-9.547405242919921875e+00,1.074122039230621084e+01
1.607074693658136606e+09,-2.992036732051035486e-01,-5.999999999999999778e-01,-4.280000000000000249e+00,1.199999999999999956e-01,-1.007820796966552734e+01,1.076172039230621102e+01
1.607074693668385267e+09,-3.492036732051033709e-01,-5.999999999999999778e-01,-4.250000000000000000e+00,-8.999999999999999667e-02,-1.007188129425048828e+01,1.078472039230620361e+01
1.607074693678284645e+09,-3.892036732051034065e-01,-5.999999999999999778e-01,-4.219999999999999751e+00,-2.600000000000000089e-01,-1.014962673187255859e+01,1.026872039230620182e+01
1.607074693688715935e+09,-4.292036732051034420e-01,-6.099999999999999867e-01,-4.190000000000000391e+00,-4.600000000000000200e-01,-9.899991989135742188e+00,9.487220392306205952e+00
1.607074693698913574e+09,-4.692036732051034775e-01,-6.099999999999999867e-01,-4.160000000000000142e+00,-6.300000000000000044e-01,-9.746822357177734375e+00,8.431220392306205014e+00
1.607074693709212065e+09,-5.092036732051035131e-01,-6.199999999999999956e-01,-4.129999999999999893e+00,-7.600000000000000089e-01,-8.968532562255859375e+00,7.108220392306203728e+00
1.607074693719453096e+09,-5.492036732051035486e-01,-6.300000000000000044e-01,-4.059999999999999609e+00,-7.900000000000000355e-01,-7.658861160278320312e+00,5.339220392306208041e+00
1.607074693728960514e+09,-5.992036732051033709e-01,-6.400000000000000133e-01,-4.209999999999999964e+00,-6.500000000000000222e-01,-6.464682579040527344e+00,4.758220392306209412e+00
1.607074693739161968e+09,-6.392036732051034065e-01,-6.400000000000000133e-01,-4.349999999999999645e+00,-3.300000000000000155e-01,-5.143281936645507812e+00,3.669220392306200118e+00
1.607074693749435902e+09,-6.792036732051034420e-01,-6.400000000000000133e-01,-4.570000000000000284e+00,1.300000000000000044e-01,-4.283554077148437500e+00,2.878220392306210407e+00
1.607074693759721994e+09,-7.292036732051032644e-01,-6.300000000000000044e-01,-4.769999999999999574e+00,7.199999999999999734e-01,-3.336200952529907227e+00,2.250220392306198747e+00
1.607074693769434214e+09,-7.792036732051035308e-01,-6.199999999999999956e-01,-5.049999999999999822e+00,1.360000000000000098e+00,-2.644324541091918945e+00,2.046220392306207891e+00
1.607074693779487371e+09,-8.292036732051033532e-01,-5.999999999999999778e-01,-5.179999999999999716e+00,2.089999999999999858e+00,-2.292005300521850586e+00,1.188020392306204265e+00
1.607074693789655924e+09,-8.892036732051034065e-01,-5.699999999999999512e-01,-5.559999999999999609e+00,2.870000000000000107e+00,-1.856986403465270996e+00,2.029720392306200161e+00
1.607074693799762964e+09,-9.492036732051034598e-01,-5.300000000000000266e-01,-5.849999999999999645e+00,3.700000000000000178e+00,-1.733552098274230957e+00,2.621320392306206948e+00
1.607074693809771061e+09,-1.009203673205103513e+00,-4.899999999999999911e-01,-6.089999999999999858e+00,4.480000000000000426e+00,-2.274447441101074219e+00,3.198120392306207371e+00
1.607074693819802284e+09,-1.069203673205103566e+00,-4.299999999999999933e-01,-6.250000000000000000e+00,5.190000000000000391e+00,-2.836093187332153320e+00,3.632420392306207724e+00
1.607074693829973221e+09,-1.139203673205103406e+00,-3.800000000000000044e-01,-6.370000000000000107e+00,5.679999999999999716e+00,-3.389680385589599609e+00,4.430720392306207067e+00
1.607074693839678049e+09,-1.199203673205103460e+00,-3.200000000000000067e-01,-6.360000000000000320e+00,6.019999999999999574e+00,-4.034029483795166016e+00,4.531820392306212142e+00
1.607074693850033522e+09,-1.259203673205103513e+00,-2.500000000000000000e-01,-6.410000000000000142e+00,6.190000000000000391e+00,-4.469456195831298828e+00,5.161420392306212968e+00
1.607074693859807730e+09,-1.329203673205103353e+00,-1.900000000000000022e-01,-6.280000000000000249e+00,6.169999999999999929e+00,-4.716290473937988281e+00,5.379320392306201626e+00
1.607074693869952679e+09,-1.389203673205103406e+00,-1.300000000000000044e-01,-6.150000000000000355e+00,5.919999999999999929e+00,-5.213551521301269531e+00,5.437320392306204120e+00
1.607074693880078554e+09,-1.449203673205103460e+00,-8.000000000000000167e-02,-5.870000000000000107e+00,5.459999999999999964e+00,-5.308122634887695312e+00,4.826220392306204587e+00
1.607074693890022039e+09,-1.499203673205103282e+00,-2.999999999999999889e-02,-5.599999999999999645e+00,4.830000000000000071e+00,-5.132853984832763672e+00,3.985120392306200188e+00
1.607074693900249004e+09,-1.559203673205103335e+00,1.000000000000000021e-02,-5.280000000000000249e+00,4.160000000000000142e+00,-4.474361896514892578e+00,3.151920392306199581e+00
1.607074693910129547e+09,-1.609203673205103602e+00,5.000000000000000278e-02,-5.019999999999999574e+00,3.540000000000000036e+00,-3.678249835968017578e+00,2.220020392306207846e+00
1.607074693920134544e+09,-1.649203673205103637e+00,8.000000000000000167e-02,-4.759999999999999787e+00,2.870000000000000107e+00,-2.761249542236328125e+00,8.387003923062108512e-01
1.607074693930405140e+09,-1.699203673205103460e+00,1.000000000000000056e-01,-4.530000000000000249e+00,2.430000000000000160e+00,-1.509318828582763672e+00,-2.799696076937880918e-01
1.607074693940399170e+09,-1.739203673205103495e+00,1.199999999999999956e-01,-4.330000000000000071e+00,1.979999999999999982e+00,-2.406387627124786377e-01,-1.762269607693789375e+00
1.607074693950443506e+09,-1.779203673205103531e+00,1.400000000000000133e-01,-4.209999999999999964e+00,1.689999999999999947e+00,8.912447094917297363e-01,-3.066629607693791559e+00
1.607074693960026741e+09,-1.819203673205103566e+00,1.499999999999999944e-01,-4.049999999999999822e+00,1.560000000000000053e+00,2.171955108642578125e+00,-4.787879607693794171e+00
1.607074693970384359e+09,-1.869203673205103389e+00,1.700000000000000122e-01,-4.160000000000000142e+00,1.600000000000000089e+00,3.492709875106811523e+00,-5.054379607693797460e+00
1.607074693980141640e+09,-1.909203673205103424e+00,1.900000000000000022e-01,-4.219999999999999751e+00,1.800000000000000044e+00,5.017645835876464844e+00,-6.028979607693792708e+00
1.607074693990496874e+09,-1.949203673205103460e+00,2.099999999999999922e-01,-4.269999999999999574e+00,2.100000000000000089e+00,5.564960956573486328e+00,-7.163479607693794549e+00
1.607074694000591278e+09,-1.989203673205103495e+00,2.300000000000000100e-01,-4.379999999999999893e+00,2.390000000000000124e+00,6.421684265136718750e+00,-8.049479607693790228e+00
1.607074694010313749e+09,-2.039203673205103318e+00,2.600000000000000089e-01,-4.500000000000000000e+00,2.759999999999999787e+00,7.394227981567382812e+00,-8.574079607693795069e+00
1.607074694020531893e+09,-2.089203673205103584e+00,2.899999999999999800e-01,-4.669999999999999929e+00,3.140000000000000124e+00,8.253065109252929688e+00,-8.769979607693786150e+00
1.607074694030554295e+09,-2.129203673205103620e+00,3.300000000000000155e-01,-4.780000000000000249e+00,3.680000000000000160e+00,8.672693252563476562e+00,-9.425579607693785889e+00
1.607074694040842772e+09,-2.179203673205103442e+00,3.699999999999999956e-01,-4.950000000000000178e+00,4.099999999999999645e+00,9.107674598693847656e+00,-9.281579607693792866e+00
1.607074694050676584e+09,-2.229203673205103264e+00,4.099999999999999756e-01,-5.070000000000000284e+00,4.509999999999999787e+00,9.465509414672851562e+00,-9.141679607693792065e+00
1.607074694060946941e+09,-2.289203673205103318e+00,4.600000000000000200e-01,-5.190000000000000391e+00,4.799999999999999822e+00,9.062858581542968750e+00,-8.418879607693794398e+00
1.607074694071251392e+09,-2.339203673205103584e+00,5.100000000000000089e-01,-5.219999999999999751e+00,4.990000000000000213e+00,8.817410469055175781e+00,-8.143779607693790723e+00
1.607074694080448151e+09,-2.389203673205103406e+00,5.600000000000000533e-01,-5.169999999999999929e+00,5.000000000000000000e+00,8.376845359802246094e+00,-7.960279607693792059e+00
1.607074694090768814e+09,-2.439203673205103229e+00,6.099999999999999867e-01,-5.209999999999999964e+00,4.940000000000000391e+00,8.047392845153808594e+00,-7.030479607693802535e+00
1.607074694100287437e+09,-2.489203673205103051e+00,6.600000000000000311e-01,-5.160000000000000142e+00,4.809999999999999609e+00,7.701875209808349609e+00,-6.280279607693812771e+00
1.607074694110873461e+09,-2.549203673205103549e+00,6.999999999999999556e-01,-5.080000000000000071e+00,4.580000000000000071e+00,6.867282390594482422e+00,-5.149779607693791839e+00
1.607074694121068001e+09,-2.589203673205103584e+00,7.500000000000000000e-01,-4.870000000000000107e+00,4.169999999999999929e+00,5.693032264709472656e+00,-5.091779607693784904e+00
1.607074694131325245e+09,-2.639203673205103406e+00,7.800000000000000266e-01,-4.679999999999999716e+00,3.669999999999999929e+00,5.118400096893310547e+00,-4.509779607693800152e+00
1.607074694141114950e+09,-2.689203673205103229e+00,8.100000000000000533e-01,-4.440000000000000391e+00,3.169999999999999929e+00,4.835556030273437500e+00,-4.125279607693799200e+00
1.607074694151422262e+09,-2.729203673205103264e+00,8.399999999999999689e-01,-4.070000000000000284e+00,2.580000000000000071e+00,4.260175228118896484e+00,-4.691279607693799036e+00
1.607074694161040068e+09,-2.759203673205103513e+00,8.599999999999999867e-01,-3.890000000000000124e+00,2.089999999999999858e+00,4.246922969818115234e+00,-4.673779607693802518e+00
1.607074694171535969e+09,-2.799203673205103549e+00,8.800000000000000044e-01,-3.600000000000000089e+00,1.610000000000000098e+00,4.710098266601562500e+00,-5.020279607693789004e+00
1.607074694181442499e+09,-2.829203673205103797e+00,8.900000000000000133e-01,-3.350000000000000089e+00,1.179999999999999938e+00,4.917829036712646484e+00,-5.622779607693784598e+00
1.607074694191541195e+09,-2.869203673205103833e+00,9.000000000000000222e-01,-3.069999999999999840e+00,7.600000000000000089e-01,5.236291885375976562e+00,-6.254279607693793430e+00
1.607074694201318502e+09,-2.889203673205103406e+00,9.000000000000000222e-01,-2.839999999999999858e+00,4.199999999999999845e-01,5.934621334075927734e+00,-7.426779607693796414e+00
1.607074694211528301e+09,-2.919203673205103655e+00,9.000000000000000222e-01,-2.609999999999999876e+00,2.000000000000000111e-01,6.627978324890136719e+00,-8.490279607693789643e+00
1.607074694221355438e+09,-2.939203673205103229e+00,9.000000000000000222e-01,-2.439999999999999947e+00,8.999999999999999667e-02,7.977411270141601562e+00,-9.715279607693803499e+00
1.607074694231532097e+09,-2.969203673205103478e+00,9.000000000000000222e-01,-2.310000000000000053e+00,1.100000000000000006e-01,9.050493240356445312e+00,-1.057577960769379644e+01
1.607074694241603613e+09,-2.989203673205103051e+00,9.100000000000000311e-01,-2.259999999999999787e+00,2.500000000000000000e-01,9.975358009338378906e+00,-1.141877960769381062e+01
1.607074694251686096e+09,-3.009203673205103513e+00,9.100000000000000311e-01,-2.200000000000000178e+00,4.299999999999999933e-01,9.886774063110351562e+00,-1.233627960769378618e+01
1.607074694261628389e+09,-3.029203673205103087e+00,9.200000000000000400e-01,-2.189999999999999947e+00,6.400000000000000133e-01,1.003960609436035156e+01,-1.297127960769380373e+01
1.607074694271723509e+09,-3.049203673205103549e+00,9.300000000000000488e-01,-2.129999999999999893e+00,8.699999999999999956e-01,1.024651145935058594e+01,-1.375377960769378838e+01
1.607074694281213045e+09,-3.079203673205103797e+00,9.399999999999999467e-01,-2.109999999999999876e+00,1.120000000000000107e+00,1.000572967529296875e+01,-1.387727960769377766e+01
1.607074694291335821e+09,-3.099203673205103371e+00,9.499999999999999556e-01,-2.080000000000000071e+00,1.379999999999999893e+00,1.001296997070312500e+01,-1.413077960769379615e+01
1.607074694301541328e+09,-3.119203673205103833e+00,9.699999999999999734e-01,-2.049999999999999822e+00,1.649999999999999911e+00,9.979150772094726562e+00,-1.412027960769378510e+01
1.607074694311855793e+09,-3.139203673205103406e+00,9.899999999999999911e-01,-2.009999999999999787e+00,1.879999999999999893e+00,1.005168342590332031e+01,-1.386077960769378947e+01
1.607074694322071791e+09,-3.159203673205103868e+00,1.010000000000000009e+00,-1.989999999999999991e+00,2.100000000000000089e+00,1.012701988220214844e+01,-1.318127960769378859e+01
1.607074694332046509e+09,-3.179203673205103442e+00,1.030000000000000027e+00,-1.939999999999999947e+00,2.339999999999999858e+00,1.002162647247314453e+01,-1.233377960769378845e+01
1.607074694342056513e+09,-3.199203673205103016e+00,1.060000000000000053e+00,-1.840000000000000080e+00,2.490000000000000213e+00,1.006631565093994141e+01,-1.142427960769381201e+01
1.607074694351955652e+09,-3.209203673205103691e+00,1.080000000000000071e+00,-1.810000000000000053e+00,2.700000000000000178e+00,9.937028884887695312e+00,-1.018477960769379287e+01
1.607074694362182856e+09,-3.229203673205103264e+00,1.110000000000000098e+00,-1.770000000000000018e+00,2.839999999999999858e+00,9.882480621337890625e+00,-8.455779607693793665e+00
1.607074694371858835e+09,-3.249203673205103726e+00,1.139999999999999902e+00,-1.719999999999999973e+00,3.020000000000000018e+00,9.423120498657226562e+00,-6.590779607693791675e+00
1.607074694382272005e+09,-3.259203673205103513e+00,1.169999999999999929e+00,-1.580000000000000071e+00,3.109999999999999876e+00,7.492037773132324219e+00,-5.349629607693790589e+00
1.607074694391792297e+09,-3.279203673205103087e+00,1.199999999999999956e+00,-1.449999999999999956e+00,3.100000000000000089e+00,6.266794681549072266e+00,-3.691529607693809112e+00
1.607074694401795387e+09,-3.289203673205103762e+00,1.229999999999999982e+00,-1.179999999999999938e+00,3.040000000000000036e+00,4.886660575866699219e+00,-3.037929607693779843e+00
1.607074694412441015e+09,-3.299203673205103549e+00,1.260000000000000009e+00,-9.300000000000000488e-01,2.859999999999999876e+00,3.408766031265258789e+00,-2.346529607693787156e+00
1.607074694422290802e+09,-3.309203673205103335e+00,1.290000000000000036e+00,-5.899999999999999689e-01,2.740000000000000213e+00,2.833960771560668945e+00,-2.217679607693799682e+00
1.607074694432366371e+09,-3.309203673205103335e+00,1.320000000000000062e+00,-2.800000000000000266e-01,2.490000000000000213e+00,2.359122991561889648e+00,-2.394529607693787199e+00
1.607074694441712856e+09,-3.309203673205103335e+00,1.340000000000000080e+00,8.000000000000000167e-02,2.270000000000000018e+00,2.315399646759033203e+00,-3.005529607693787852e+00
1.607074694452855825e+09,-3.299203673205103549e+00,1.360000000000000098e+00,3.800000000000000044e-01,2.089999999999999858e+00,2.683320760726928711e+00,-3.813279607693788709e+00
1.607074694462872028e+09,-3.299203673205103549e+00,1.379999999999999893e+00,6.899999999999999467e-01,2.000000000000000000e+00,3.469522953033447266e+00,-4.562779607693798312e+00
1.607074694472696543e+09,-3.289203673205103762e+00,1.399999999999999911e+00,9.499999999999999556e-01,1.899999999999999911e+00,4.176063537597656250e+00,-5.534279607693778580e+00
1.607074694482612848e+09,-3.279203673205103087e+00,1.419999999999999929e+00,1.159999999999999920e+00,1.810000000000000053e+00,4.924513816833496094e+00,-6.398779607693806604e+00
1.607074694492698193e+09,-3.259203673205103513e+00,1.429999999999999938e+00,1.389999999999999902e+00,1.790000000000000036e+00,5.969046115875244141e+00,-7.759779607693793935e+00
1.607074694502811909e+09,-3.249203673205103726e+00,1.449999999999999956e+00,1.530000000000000027e+00,1.699999999999999956e+00,6.982891082763671875e+00,-8.410779607693788407e+00
1.607074694513069391e+09,-3.229203673205103264e+00,1.469999999999999973e+00,1.679999999999999938e+00,1.729999999999999982e+00,8.123601913452148438e+00,-9.391279607693789444e+00
1.607074694522934198e+09,-3.209203673205103691e+00,1.489999999999999991e+00,1.790000000000000036e+00,1.709999999999999964e+00,8.898428916931152344e+00,-1.009127960769379229e+01
1.607074694532918692e+09,-3.189203673205103229e+00,1.500000000000000000e+00,1.850000000000000089e+00,1.689999999999999947e+00,9.732457160949707031e+00,-1.039877960769380216e+01
1.607074694543000937e+09,-3.169203673205103655e+00,1.520000000000000018e+00,1.929999999999999938e+00,1.649999999999999911e+00,9.959019660949707031e+00,-1.060677960769377925e+01
1.607074694553219080e+09,-3.149203673205103193e+00,1.530000000000000027e+00,1.969999999999999973e+00,1.610000000000000098e+00,1.004279994964599609e+01,-1.037677960769380725e+01
1.607074694562981129e+09,-3.129203673205103620e+00,1.550000000000000044e+00,2.020000000000000018e+00,1.560000000000000053e+00,9.999145507812500000e+00,-9.924279607693787142e+00
1.607074694573118687e+09,-3.109203673205103158e+00,1.560000000000000053e+00,2.080000000000000071e+00,1.449999999999999956e+00,1.005390930175781250e+01,-9.230779607693804678e+00
1.607074694583211184e+09,-3.089203673205103584e+00,1.580000000000000071e+00,2.089999999999999858e+00,1.340000000000000080e+00,9.676602363586425781e+00,-7.992779607693791810e+00
1.607074694593428850e+09,-3.069203673205103122e+00,1.590000000000000080e+00,2.189999999999999947e+00,1.189999999999999947e+00,8.847738265991210938e+00,-6.925279607693801687e+00
1.607074694603167057e+09,-3.049203673205103549e+00,1.600000000000000089e+00,2.250000000000000000e+00,9.899999999999999911e-01,7.520995140075683594e+00,-5.408779607693787739e+00
1.607074694613385439e+09,-3.019203673205103300e+00,1.610000000000000098e+00,2.430000000000000160e+00,7.500000000000000000e-01,6.260276794433593750e+00,-4.584279607693792613e+00
1.607074694623285770e+09,-2.999203673205103726e+00,1.610000000000000098e+00,2.589999999999999858e+00,4.099999999999999756e-01,5.080558300018310547e+00,-3.203779607693785891e+00
1.607074694633429050e+09,-2.969203673205103478e+00,1.610000000000000098e+00,2.830000000000000071e+00,2.999999999999999889e-02,3.985202074050903320e+00,-2.432279607693796919e+00
1.607074694643560886e+09,-2.939203673205103229e+00,1.610000000000000098e+00,3.100000000000000089e+00,-4.299999999999999933e-01,2.784366607666015625e+00,-1.778779607693803833e+00
1.607074694652984142e+09,-2.899203673205103193e+00,1.600000000000000089e+00,3.399999999999999911e+00,-9.599999999999999645e-01,2.115113496780395508e+00,-1.613279607693797857e+00
1.607074694662961960e+09,-2.869203673205103833e+00,1.580000000000000071e+00,3.750000000000000000e+00,-1.530000000000000027e+00,1.863502144813537598e+00,-1.493279607693787092e+00
1.607074694673472166e+09,-2.829203673205103797e+00,1.560000000000000053e+00,4.070000000000000284e+00,-2.229999999999999982e+00,1.505431890487670898e+00,-1.673779607693783866e+00
1.607074694683434725e+09,-2.779203673205103087e+00,1.530000000000000027e+00,4.410000000000000142e+00,-2.939999999999999947e+00,1.628977060317993164e+00,-2.441279607693807030e+00
1.607074694693297863e+09,-2.729203673205103264e+00,1.489999999999999991e+00,4.740000000000000213e+00,-3.720000000000000195e+00,1.944063067436218262e+00,-3.382279607693794432e+00
1.607074694703669786e+09,-2.679203673205103442e+00,1.449999999999999956e+00,5.019999999999999574e+00,-4.519999999999999574e+00,2.869305372238159180e+00,-4.303779607693787312e+00
1.607074694713536263e+09,-2.629203673205103620e+00,1.389999999999999902e+00,5.280000000000000249e+00,-5.349999999999999645e+00,3.838049888610839844e+00,-5.355279607693796962e+00
1.607074694723650932e+09,-2.579203673205103797e+00,1.330000000000000071e+00,5.519999999999999574e+00,-6.169999999999999929e+00,4.786134719848632812e+00,-6.520779607693771851e+00
1.607074694733552694e+09,-2.519203673205103300e+00,1.260000000000000009e+00,5.559999999999999609e+00,-7.059999999999999609e+00,5.833892822265625000e+00,-7.165279607693793018e+00
1.607074694743808031e+09,-2.459203673205103691e+00,1.179999999999999938e+00,5.809999999999999609e+00,-7.759999999999999787e+00,6.852022171020507812e+00,-8.998279607693788762e+00
1.607074694754127264e+09,-2.399203673205103637e+00,1.100000000000000089e+00,5.870000000000000107e+00,-8.509999999999999787e+00,8.124301910400390625e+00,-9.960779607693792670e+00
1.607074694763978481e+09,-2.339203673205103584e+00,1.010000000000000009e+00,5.940000000000000391e+00,-9.150000000000000355e+00,9.337303161621093750e+00,-1.099977960769379592e+01
1.607074694773585558e+09,-2.289203673205103318e+00,9.100000000000000311e-01,5.879999999999999893e+00,-9.580000000000000071e+00,1.017869091033935547e+01,-1.105167960769379398e+01
1.607074694783782721e+09,-2.229203673205103264e+00,8.100000000000000533e-01,5.809999999999999609e+00,-9.980000000000000426e+00,1.016249084472656250e+01,-1.125817960769378701e+01
1.607074694794022560e+09,-2.169203673205103655e+00,7.099999999999999645e-01,5.730000000000000426e+00,-1.019999999999999929e+01,9.778385162353515625e+00,-1.126797960769379436e+01
1.607074694804293394e+09,-2.109203673205103602e+00,6.099999999999999867e-01,5.599999999999999645e+00,-1.028999999999999915e+01,1.003382968902587891e+01,-1.083727960769378740e+01
1.607074694813580513e+09,-2.059203673205103335e+00,5.100000000000000089e-01,5.450000000000000178e+00,-1.016000000000000014e+01,9.985346794128417969e+00,-9.785379607693789339e+00
1.607074694823898077e+09,-2.009203673205103513e+00,4.099999999999999756e-01,5.240000000000000213e+00,-9.660000000000000142e+00,9.859360694885253906e+00,-8.196279607693792713e+00
1.607074694834158897e+09,-1.959203673205103247e+00,3.099999999999999978e-01,5.019999999999999574e+00,-9.390000000000000568e+00,9.192774772644042969e+00,-6.319279607693792933e+00
1.607074694843994617e+09,-1.909203673205103424e+00,2.300000000000000100e-01,4.780000000000000249e+00,-8.830000000000000071e+00,7.331228733062744141e+00,-4.118679607693800371e+00
1.607074694854339838e+09,-1.859203673205103602e+00,1.400000000000000133e-01,4.620000000000000107e+00,-8.339999999999999858e+00,5.246060848236083984e+00,-2.123879607693783811e+00
1.607074694863986492e+09,-1.819203673205103566e+00,5.999999999999999778e-02,4.530000000000000249e+00,-7.950000000000000178e+00,3.510735750198364258e+00,-2.807960769379391763e-02
1.607074694873699427e+09,-1.769203673205103300e+00,-1.000000000000000021e-02,4.450000000000000178e+00,-7.709999999999999964e+00,1.625211834907531738e+00,1.815320392306204234e+00
1.607074694883996487e+09,-1.729203673205103264e+00,-8.999999999999999667e-02,4.530000000000000249e+00,-7.650000000000000355e+00,-4.501017928123474121e-01,3.197120392306196379e+00
1.607074694894177437e+09,-1.679203673205103442e+00,-1.700000000000000122e-01,4.570000000000000284e+00,-7.589999999999999858e+00,-2.476293325424194336e+00,4.452420392306209784e+00
1.607074694904409885e+09,-1.629203673205103620e+00,-2.399999999999999911e-01,4.830000000000000071e+00,-7.820000000000000284e+00,-3.663843393325805664e+00,4.518020392306207000e+00
1.607074694914339066e+09,-1.579203673205103353e+00,-3.200000000000000067e-01,4.969999999999999751e+00,-7.940000000000000391e+00,-4.414047241210937500e+00,5.035220392306205994e+00
1.607074694924569845e+09,-1.529203673205103531e+00,-4.000000000000000222e-01,5.120000000000000107e+00,-7.929999999999999716e+00,-4.646631717681884766e+00,5.302560392306206793e+00
1.607074694934387207e+09,-1.479203673205103264e+00,-4.799999999999999822e-01,5.320000000000000284e+00,-7.820000000000000284e+00,-5.115713596343994141e+00,5.079600392306199197e+00
