1.607074575900560617e+09,-2.209203673205103247e+00,6.199999999999999956e-01,2.859999999999999876e+00,-1.721000000000000085e+01,6.322298526763916016e+00,-1.149577960769379104e+01
1.607074575910837650e+09,-2.179203673205103442e+00,4.400000000000000022e-01,3.180000000000000160e+00,-1.760999999999999943e+01,9.245790481567382812e+00,-1.378802960769379915e+01
1.607074575921287537e+09,-2.139203673205103406e+00,2.700000000000000178e-01,3.180000000000000160e+00,-1.762000000000000099e+01,1.014234542846679688e+01,-1.416727960769379280e+01
1.607074575931387901e+09,-2.109203673205103602e+00,1.000000000000000056e-01,2.990000000000000213e+00,-1.667999999999999972e+01,9.975671768188476562e+00,-1.247327960769379018e+01
1.607074575941776276e+09,-2.089203673205103584e+00,-5.999999999999999778e-02,2.689999999999999947e+00,-1.598000000000000043e+01,1.006542968750000000e+01,-9.074279607693794603e+00
1.607074575951423645e+09,-2.069203673205103566e+00,-2.099999999999999922e-01,2.240000000000000213e+00,-1.456000000000000050e+01,9.548948287963867188e+00,-4.226029607693786438e+00
1.607074575961854458e+09,-2.049203673205103549e+00,-3.400000000000000244e-01,1.830000000000000071e+00,-1.294999999999999929e+01,6.889529228210449219e+00,8.324703923062148903e-01
1.607074575971539259e+09,-2.029203673205103531e+00,-4.600000000000000200e-01,1.510000000000000009e+00,-1.191999999999999993e+01,2.655915975570678711e+00,5.493470392306213590e+00
1.607074575981924772e+09,-2.019203673205103300e+00,-5.699999999999999512e-01,1.500000000000000000e+00,-1.133000000000000007e+01,-2.883375883102416992e+00,8.618720392306203237e+00
1.607074575991655111e+09,-1.999203673205103282e+00,-6.800000000000000488e-01,1.659999999999999920e+00,-1.130000000000000071e+01,-6.586669921875000000e+00,1.006372039230620352e+01
1.607074576001949549e+09,-1.979203673205103264e+00,-8.000000000000000444e-01,2.009999999999999787e+00,-1.144999999999999929e+01,-9.383968353271484375e+00,9.925220392306197681e+00
1.607074576011660576e+09,-1.959203673205103247e+00,-9.100000000000000311e-01,2.390000000000000124e+00,-1.173000000000000043e+01,-1.006414031982421875e+01,9.055670392306208072e+00
1.607074576021961451e+09,-1.929203673205103442e+00,-1.030000000000000027e+00,2.750000000000000000e+00,-1.172000000000000064e+01,-9.575256347656250000e+00,7.582970392306212837e+00
1.607074576032041550e+09,-1.899203673205103637e+00,-1.139999999999999902e+00,3.069999999999999840e+00,-1.131000000000000050e+01,-8.512946128845214844e+00,6.154320392306210863e+00
1.607074576041940212e+09,-1.859203673205103602e+00,-1.260000000000000009e+00,3.330000000000000071e+00,-1.121000000000000085e+01,-6.750975131988525391e+00,4.817720392306210186e+00
1.607074576051706076e+09,-1.829203673205103353e+00,-1.360000000000000098e+00,3.569999999999999840e+00,-1.080000000000000071e+01,-5.903306484222412109e+00,4.154420392306199972e+00
1.607074576060968399e+09,-1.789203673205103318e+00,-1.469999999999999973e+00,3.740000000000000213e+00,-1.022000000000000064e+01,-4.749445915222167969e+00,3.885270392306199305e+00
1.607074576071302652e+09,-1.749203673205103282e+00,-1.560000000000000053e+00,3.919999999999999929e+00,-9.679999999999999716e+00,-4.122892856597900391e+00,3.859320392306202496e+00
1.607074576081416130e+09,-1.709203673205103247e+00,-1.659999999999999920e+00,4.110000000000000320e+00,-9.160000000000000142e+00,-3.697045803070068359e+00,3.925020392306199923e+00
1.607074576091737747e+09,-1.669203673205103655e+00,-1.739999999999999991e+00,4.320000000000000284e+00,-8.519999999999999574e+00,-3.998433113098144531e+00,3.828070392306210934e+00
1.607074576101809502e+09,-1.619203673205103389e+00,-1.820000000000000062e+00,4.519999999999999574e+00,-7.849999999999999645e+00,-3.945741891860961914e+00,3.224095392306209895e+00
1.607074576112189293e+09,-1.579203673205103353e+00,-1.889999999999999902e+00,4.709999999999999964e+00,-7.139999999999999680e+00,-3.570246219635009766e+00,2.585345392306201973e+00
1.607074576122308969e+09,-1.529203673205103531e+00,-1.949999999999999956e+00,4.860000000000000320e+00,-6.209999999999999964e+00,-3.000957489013671875e+00,1.437370392306211997e+00
1.607074576131814718e+09,-1.479203673205103264e+00,-2.009999999999999787e+00,5.030000000000000249e+00,-5.549999999999999822e+00,-2.219437122344970703e+00,-1.340796076938000070e-01
1.607074576142234087e+09,-1.429203673205103442e+00,-2.049999999999999822e+00,5.070000000000000284e+00,-4.679999999999999716e+00,-9.422865509986877441e-01,-1.209379607693799041e+00
1.607074576152134895e+09,-1.369203673205103389e+00,-2.089999999999999858e+00,5.240000000000000213e+00,-3.890000000000000124e+00,5.588965415954589844e-01,-3.184829607693795417e+00
1.607074576161792517e+09,-1.319203673205103566e+00,-2.120000000000000107e+00,5.160000000000000142e+00,-3.029999999999999805e+00,1.799648761749267578e+00,-3.386979607693789696e+00
1.607074576172132969e+09,-1.269203673205103300e+00,-2.149999999999999911e+00,5.000000000000000000e+00,-2.160000000000000142e+00,3.259272336959838867e+00,-2.878279607693794429e+00
1.607074576182310820e+09,-1.219203673205103478e+00,-2.160000000000000142e+00,4.730000000000000426e+00,-1.290000000000000036e+00,3.145558834075927734e+00,-1.542379607693795673e+00
1.607074576192590475e+09,-1.179203673205103442e+00,-2.160000000000000142e+00,4.610000000000000320e+00,-4.199999999999999845e-01,2.284940958023071289e+00,-5.365296076937964287e-01
1.607074576202307701e+09,-1.129203673205103620e+00,-2.160000000000000142e+00,4.500000000000000000e+00,3.800000000000000044e-01,1.104283094406127930e+00,-1.022960769378800094e-02
1.607074576212752342e+09,-1.089203673205103584e+00,-2.149999999999999911e+00,4.240000000000000213e+00,1.189999999999999947e+00,2.924628257751464844e-01,1.155720392306209821e+00
1.607074576222491503e+09,-1.049203673205103549e+00,-2.129999999999999893e+00,4.070000000000000284e+00,1.939999999999999947e+00,-2.179429978132247925e-01,1.220720392306202662e+00
1.607074576232949495e+09,-1.009203673205103513e+00,-2.100000000000000089e+00,3.939999999999999947e+00,2.709999999999999964e+00,-1.202127933502197266e+00,3.037203923062081756e-01
1.607074576242776155e+09,-9.692036732051034775e-01,-2.060000000000000053e+00,3.720000000000000195e+00,3.569999999999999840e+00,-8.749837875366210938e-01,-9.275296076937944445e-01
1.607074576253028870e+09,-9.392036732051032288e-01,-2.020000000000000018e+00,3.379999999999999893e+00,4.339999999999999858e+00,4.822960123419761658e-02,-1.844529607693800033e+00
1.607074576262915850e+09,-9.092036732051034242e-01,-1.969999999999999973e+00,3.129999999999999893e+00,5.179999999999999716e+00,1.311859607696533203e+00,-3.492029607693792670e+00
1.607074576272783756e+09,-8.792036732051036196e-01,-1.909999999999999920e+00,2.689999999999999947e+00,6.059999999999999609e+00,2.346667289733886719e+00,-4.106279607693789302e+00
1.607074576283141613e+09,-8.592036732051036019e-01,-1.840000000000000080e+00,2.169999999999999929e+00,6.959999999999999964e+00,3.766051292419433594e+00,-3.594279607693788847e+00
1.607074576292903185e+09,-8.392036732051035841e-01,-1.760000000000000009e+00,1.580000000000000071e+00,7.860000000000000320e+00,3.924600839614868164e+00,-2.075279607693790496e+00
1.607074576303189516e+09,-8.292036732051033532e-01,-1.669999999999999929e+00,1.000000000000000000e+00,8.730000000000000426e+00,2.923482418060302734e+00,4.179703923062028093e-01
1.607074576313049555e+09,-8.292036732051033532e-01,-1.580000000000000071e+00,4.099999999999999756e-01,9.710000000000000853e+00,1.064896941184997559e+00,3.856220392306205280e+00
1.607074576323581219e+09,-8.292036732051033532e-01,-1.469999999999999973e+00,-1.100000000000000006e-01,1.066000000000000014e+01,-2.009367465972900391e+00,7.241720392306204346e+00
1.607074576333018064e+09,-8.392036732051035841e-01,-1.360000000000000098e+00,-4.899999999999999911e-01,1.125000000000000000e+01,-4.797852993011474609e+00,1.012072039230621279e+01
1.607074576343316793e+09,-8.392036732051035841e-01,-1.239999999999999991e+00,-7.900000000000000355e-01,1.214000000000000057e+01,-8.567652702331542969e+00,1.177197039230621023e+01
1.607074576352981567e+09,-8.492036732051033709e-01,-1.110000000000000098e+00,-1.020000000000000018e+00,1.274000000000000021e+01,-1.006519889831542969e+01,1.249897039230620521e+01
1.607074576363182783e+09,-8.692036732051033887e-01,-9.799999999999999822e-01,-1.169999999999999929e+00,1.328999999999999915e+01,-1.003184127807617188e+01,1.207222039230620503e+01
1.607074576373358965e+09,-8.792036732051036196e-01,-8.399999999999999689e-01,-1.300000000000000044e+00,1.367999999999999972e+01,-1.003964424133300781e+01,1.021627039230621392e+01
1.607074576383543015e+09,-8.892036732051034065e-01,-6.999999999999999556e-01,-1.399999999999999911e+00,1.410999999999999943e+01,-1.003960132598876953e+01,7.407720392306204715e+00
1.607074576393489122e+09,-9.092036732051034242e-01,-5.500000000000000444e-01,-1.580000000000000071e+00,1.441000000000000014e+01,-8.876645088195800781e+00,4.884970392306206222e+00
1.607074576403396845e+09,-9.292036732051034420e-01,-4.099999999999999756e-01,-1.699999999999999956e+00,1.468999999999999950e+01,-6.249536037445068359e+00,2.105220392306207167e+00
1.607074576413512468e+09,-9.392036732051032288e-01,-2.600000000000000089e-01,-1.909999999999999920e+00,1.501999999999999957e+01,-3.510463237762451172e+00,-4.752960769380054629e-02
1.607074576423710108e+09,-9.692036732051034775e-01,-1.000000000000000056e-01,-2.169999999999999929e+00,1.551999999999999957e+01,-1.011983394622802734e+00,-5.617796076937944250e-01
1.607074576433755875e+09,-9.892036732051034953e-01,5.999999999999999778e-02,-2.410000000000000142e+00,1.591000000000000014e+01,2.288363873958587646e-01,-5.650296076937921796e-01
1.607074576443516731e+09,-1.019203673205103300e+00,2.200000000000000011e-01,-2.620000000000000107e+00,1.612999999999999901e+01,6.079406142234802246e-01,4.082203923062044382e-01
1.607074576453939438e+09,-1.039203673205103318e+00,3.800000000000000044e-01,-2.680000000000000160e+00,1.596000000000000085e+01,1.514113098382949829e-01,8.899703923062030064e-01
1.607074576462913513e+09,-1.069203673205103566e+00,5.300000000000000266e-01,-2.620000000000000107e+00,1.505000000000000071e+01,-5.330282449722290039e-01,1.247720392306213011e+00
1.607074576473424911e+09,-1.089203673205103584e+00,6.700000000000000400e-01,-2.450000000000000178e+00,1.442999999999999972e+01,-1.056619763374328613e+00,5.272203923062157571e-01
1.607074576483444929e+09,-1.119203673205103389e+00,8.100000000000000533e-01,-2.250000000000000000e+00,1.340000000000000036e+01,-1.100957632064819336e+00,-6.035296076937957110e-01
1.607074576493755102e+09,-1.139203673205103406e+00,9.300000000000000488e-01,-2.069999999999999840e+00,1.249000000000000021e+01,-1.710045039653778076e-01,-2.681529607693791561e+00
1.607074576503375053e+09,-1.159203673205103424e+00,1.050000000000000044e+00,-1.939999999999999947e+00,1.163000000000000078e+01,1.319980025291442871e+00,-5.252429607693794189e+00
1.607074576513790131e+09,-1.179203673205103442e+00,1.159999999999999920e+00,-1.959999999999999964e+00,1.101999999999999957e+01,3.632272720336914062e+00,-7.634579607693792624e+00
1.607074576523958921e+09,-1.199203673205103460e+00,1.270000000000000018e+00,-2.049999999999999822e+00,1.061999999999999922e+01,6.219564914703369141e+00,-9.918379607693793787e+00
1.607074576533893108e+09,-1.219203673205103478e+00,1.370000000000000107e+00,-2.310000000000000053e+00,1.047000000000000064e+01,8.473420143127441406e+00,-1.124502960769379456e+01
1.607074576543929577e+09,-1.249203673205103282e+00,1.469999999999999973e+00,-2.629999999999999893e+00,1.016000000000000014e+01,1.001512527465820312e+01,-1.154552960769379943e+01
1.607074576554108620e+09,-1.279203673205103531e+00,1.570000000000000062e+00,-3.000000000000000000e+00,9.910000000000000142e+00,1.002128124237060547e+01,-1.096792960769379199e+01
1.607074576564169168e+09,-1.309203673205103335e+00,1.669999999999999929e+00,-3.410000000000000142e+00,9.580000000000000071e+00,9.959774971008300781e+00,-9.519529607693797857e+00
1.607074576574127436e+09,-1.349203673205103371e+00,1.760000000000000009e+00,-3.799999999999999822e+00,9.230000000000000426e+00,9.792166709899902344e+00,-7.322479607693792580e+00
1.607074576584007978e+09,-1.389203673205103406e+00,1.850000000000000089e+00,-4.190000000000000391e+00,8.830000000000000071e+00,8.804497718811035156e+00,-4.825779607693787554e+00
1.607074576593981981e+09,-1.439203673205103229e+00,1.929999999999999938e+00,-4.580000000000000071e+00,8.199999999999999289e+00,6.547191619873046875e+00,-2.030229607693800897e+00
1.607074576603797197e+09,-1.479203673205103264e+00,2.009999999999999787e+00,-4.820000000000000284e+00,7.549999999999999822e+00,3.985966205596923828e+00,-5.597746076937970550e-01
1.607074576614291430e+09,-1.529203673205103531e+00,2.069999999999999840e+00,-4.990000000000000213e+00,6.799999999999999822e+00,1.658675909042358398e+00,4.153853923062067466e-01
1.607074576624352217e+09,-1.589203673205103584e+00,2.129999999999999893e+00,-5.110000000000000320e+00,6.059999999999999609e+00,2.883857190608978271e-01,9.749203923062088606e-01
1.607074576634143829e+09,-1.639203673205103406e+00,2.189999999999999947e+00,-5.139999999999999680e+00,5.129999999999999893e+00,-5.900776982307434082e-01,4.568203923062030825e-01
1.607074576644609690e+09,-1.689203673205103229e+00,2.229999999999999982e+00,-5.179999999999999716e+00,4.389999999999999680e+00,-6.462316513061523438e-01,-7.837960769380147852e-02
1.607074576654759169e+09,-1.739203673205103495e+00,2.270000000000000018e+00,-5.129999999999999893e+00,3.509999999999999787e+00,-9.035313129425048828e-02,-8.139796076937910740e-01
1.607074576664569855e+09,-1.789203673205103318e+00,2.290000000000000036e+00,-5.099999999999999645e+00,2.700000000000000178e+00,3.043234348297119141e-01,-9.114296076938011026e-01
1.607074576674589396e+09,-1.839203673205103584e+00,2.310000000000000053e+00,-5.080000000000000071e+00,1.919999999999999929e+00,8.973540067672729492e-01,-2.364796076937913938e-01
1.607074576684799433e+09,-1.889203673205103406e+00,2.319999999999999840e+00,-5.080000000000000071e+00,1.120000000000000107e+00,6.887304782867431641e-01,1.286420392306206750e+00
1.607074576694491625e+09,-1.939203673205103229e+00,2.330000000000000071e+00,-4.879999999999999893e+00,3.200000000000000067e-01,-2.230303883552551270e-01,2.413320392306197437e+00
1.607074576704669476e+09,-1.989203673205103495e+00,2.319999999999999840e+00,-4.809999999999999609e+00,-5.100000000000000089e-01,-1.611914277076721191e+00,4.510170392306203091e+00
1.607074576714602947e+09,-2.029203673205103531e+00,2.310000000000000053e+00,-4.519999999999999574e+00,-1.340000000000000080e+00,-3.113542795181274414e+00,5.171120392306202795e+00
1.607074576724633932e+09,-2.079203673205103353e+00,2.290000000000000036e+00,-4.160000000000000142e+00,-2.149999999999999911e+00,-4.821606159210205078e+00,5.406720392306200829e+00
1.607074576734648466e+09,-2.109203673205103602e+00,2.259999999999999787e+00,-3.689999999999999947e+00,-2.839999999999999858e+00,-5.260962963104248047e+00,3.879970392306210769e+00
1.607074576744805098e+09,-2.149203673205103637e+00,2.220000000000000195e+00,-3.209999999999999964e+00,-3.640000000000000124e+00,-4.706135749816894531e+00,1.920970392306211583e+00
1.607074576754830837e+09,-2.169203673205103655e+00,2.180000000000000160e+00,-2.750000000000000000e+00,-4.360000000000000320e+00,-3.167673349380493164e+00,-1.092279607693782406e+00
1.607074576764594793e+09,-2.199203673205103460e+00,2.129999999999999893e+00,-2.370000000000000107e+00,-5.089999999999999858e+00,-1.005163192749023438e+00,-3.668529607693800099e+00
1.607074576774746418e+09,-2.219203673205103478e+00,2.069999999999999840e+00,-2.020000000000000018e+00,-5.839999999999999858e+00,1.904790878295898438e+00,-6.248779607693785820e+00
1.607074576784470558e+09,-2.229203673205103264e+00,2.000000000000000000e+00,-1.790000000000000036e+00,-6.469999999999999751e+00,4.522823810577392578e+00,-7.965529607693797587e+00
1.607074576794768095e+09,-2.249203673205103282e+00,1.929999999999999938e+00,-1.649999999999999911e+00,-7.129999999999999893e+00,7.144166946411132812e+00,-8.027779607693791064e+00
1.607074576804056406e+09,-2.269203673205103300e+00,1.850000000000000089e+00,-1.500000000000000000e+00,-7.750000000000000000e+00,7.885919570922851562e+00,-7.054779607693804522e+00
1.607074576814437151e+09,-2.279203673205103531e+00,1.770000000000000018e+00,-1.310000000000000053e+00,-8.400000000000000355e+00,7.602608680725097656e+00,-5.524779607693794503e+00
1.607074576824675083e+09,-2.289203673205103318e+00,1.679999999999999938e+00,-1.120000000000000107e+00,-8.810000000000000497e+00,6.744673252105712891e+00,-3.172029607693791498e+00
1.607074576835089445e+09,-2.299203673205103549e+00,1.580000000000000071e+00,-8.100000000000000533e-01,-9.890000000000000568e+00,4.483339786529541016e+00,-9.815296076937980452e-01
1.607074576844714165e+09,-2.299203673205103549e+00,1.479999999999999982e+00,-3.800000000000000044e-01,-1.055000000000000071e+01,2.410268068313598633e+00,2.862453923062160399e-01
1.607074576855061054e+09,-2.299203673205103549e+00,1.360000000000000098e+00,1.400000000000000133e-01,-1.156000000000000050e+01,4.987682998180389404e-01,6.549703923062075717e-01
1.607074576865064621e+09,-2.289203673205103318e+00,1.239999999999999991e+00,7.500000000000000000e-01,-1.250999999999999979e+01,-3.776159584522247314e-01,-4.800296076937959899e-01
1.607074576874944210e+09,-2.279203673205103531e+00,1.100000000000000089e+00,1.370000000000000107e+00,-1.382000000000000028e+01,-1.228191852569580078e-01,-2.534029607693792929e+00
1.607074576885370970e+09,-2.259203673205103513e+00,9.499999999999999556e-01,2.000000000000000000e+00,-1.514000000000000057e+01,1.307081699371337891e+00,-5.715279607693792840e+00
1.607074576894998550e+09,-2.229203673205103264e+00,7.800000000000000266e-01,2.589999999999999858e+00,-1.630000000000000071e+01,3.322046279907226562e+00,-9.498029607693800003e+00
1.607074576904848576e+09,-2.199203673205103460e+00,6.099999999999999867e-01,2.919999999999999929e+00,-1.721999999999999886e+01,6.308423519134521484e+00,-1.209277960769379234e+01
1.607074576915200710e+09,-2.169203673205103655e+00,4.400000000000000022e-01,3.200000000000000178e+00,-1.758999999999999986e+01,9.752025604248046875e+00,-1.413852960769379585e+01
1.607074576925201416e+09,-2.139203673205103406e+00,2.600000000000000089e-01,3.149999999999999911e+00,-1.723000000000000043e+01,1.002106475830078125e+01,-1.389202960769378592e+01
1.607074576935602188e+09,-2.109203673205103602e+00,8.999999999999999667e-02,2.899999999999999911e+00,-1.696999999999999886e+01,9.998018264770507812e+00,-1.181102960769378640e+01
1.607074576945908546e+09,-2.089203673205103584e+00,-7.000000000000000666e-02,2.649999999999999911e+00,-1.588000000000000078e+01,9.981839179992675781e+00,-8.582529607693793139e+00
1.607074576955189228e+09,-2.059203673205103335e+00,-2.099999999999999922e-01,2.229999999999999982e+00,-1.447000000000000064e+01,9.434487342834472656e+00,-4.127529607693791291e+00
1.607074576965464115e+09,-2.049203673205103549e+00,-3.400000000000000244e-01,1.800000000000000044e+00,-1.292999999999999972e+01,7.182481765747070312e+00,1.352470392306218905e+00
1.607074576975286245e+09,-2.029203673205103531e+00,-4.600000000000000200e-01,1.540000000000000036e+00,-1.191999999999999993e+01,2.355951547622680664e+00,5.699470392306206001e+00
1.607074576985594034e+09,-2.009203673205103513e+00,-5.699999999999999512e-01,1.530000000000000027e+00,-1.140000000000000036e+01,-2.697880983352661133e+00,8.480470392306205696e+00
1.607074576995848656e+09,-1.999203673205103282e+00,-6.899999999999999467e-01,1.719999999999999973e+00,-1.140000000000000036e+01,-6.775986671447753906e+00,1.001397039230619868e+01
1.607074577005832672e+09,-1.979203673205103264e+00,-8.000000000000000444e-01,2.080000000000000071e+00,-1.153999999999999915e+01,-9.106195449829101562e+00,9.762420392306200512e+00
1.607074577015980721e+09,-1.949203673205103460e+00,-9.200000000000000400e-01,2.399999999999999911e+00,-1.181000000000000050e+01,-9.956048965454101562e+00,8.842870392306203087e+00
1.607074577025529623e+09,-1.919203673205103655e+00,-1.040000000000000036e+00,2.790000000000000036e+00,-1.150999999999999979e+01,-9.532543182373046875e+00,7.192770392306214511e+00
1.607074577035861254e+09,-1.889203673205103406e+00,-1.149999999999999911e+00,3.080000000000000071e+00,-1.155000000000000071e+01,-8.222572326660156250e+00,5.913120392306206341e+00
1.607074577045992374e+09,-1.859203673205103602e+00,-1.260000000000000009e+00,3.339999999999999858e+00,-1.121000000000000085e+01,-6.832809925079345703e+00,4.897120392306208991e+00
1.607074577055115700e+09,-1.819203673205103566e+00,-1.370000000000000107e+00,3.560000000000000053e+00,-1.075000000000000000e+01,-5.943352699279785156e+00,4.066820392306212284e+00
1.607074577065458536e+09,-1.789203673205103318e+00,-1.469999999999999973e+00,3.720000000000000195e+00,-1.017999999999999972e+01,-4.589184761047363281e+00,4.181370392306202888e+00
1.607074577075454235e+09,-1.749203673205103282e+00,-1.570000000000000062e+00,3.930000000000000160e+00,-9.669999999999999929e+00,-4.135635852813720703e+00,4.027770392306202041e+00
1.607074577085664749e+09,-1.709203673205103247e+00,-1.659999999999999920e+00,4.089999999999999858e+00,-9.119999999999999218e+00,-3.999059677124023438e+00,4.246770392306203235e+00
1.607074577095955133e+09,-1.659203673205103424e+00,-1.750000000000000000e+00,4.330000000000000071e+00,-8.470000000000000639e+00,-4.009090423583984375e+00,3.681970392306206374e+00
1.607074577106218815e+09,-1.619203673205103389e+00,-1.820000000000000062e+00,4.519999999999999574e+00,-7.830000000000000071e+00,-4.091023445129394531e+00,3.395070392306207552e+00
1.607074577116468906e+09,-1.569203673205103566e+00,-1.899999999999999911e+00,4.719999999999999751e+00,-7.120000000000000107e+00,-3.581579208374023438e+00,2.363700392306211651e+00
1.607074577126471996e+09,-1.519203673205103300e+00,-1.959999999999999964e+00,4.879999999999999893e+00,-6.190000000000000391e+00,-2.863638877868652344e+00,1.127470392306204605e+00
1.607074577135974169e+09,-1.469203673205103478e+00,-2.009999999999999787e+00,5.030000000000000249e+00,-5.509999999999999787e+00,-2.011732816696166992e+00,-3.679296076937954574e-01
1.607074577146333456e+09,-1.419203673205103655e+00,-2.060000000000000053e+00,5.070000000000000284e+00,-4.650000000000000355e+00,-4.182873666286468506e-01,-1.447279607693789938e+00
1.607074577156557798e+09,-1.369203673205103389e+00,-2.100000000000000089e+00,5.230000000000000426e+00,-3.859999999999999876e+00,7.908613085746765137e-01,-3.057429607693795681e+00
1.607074577166613579e+09,-1.319203673205103566e+00,-2.129999999999999893e+00,5.129999999999999893e+00,-2.979999999999999982e+00,2.186637878417968750e+00,-3.130629607693788952e+00
1.607074577176463604e+09,-1.269203673205103300e+00,-2.149999999999999911e+00,4.990000000000000213e+00,-2.140000000000000124e+00,3.380560398101806641e+00,-2.690529607693796788e+00
1.607074577186825037e+09,-1.219203673205103478e+00,-2.160000000000000142e+00,4.809999999999999609e+00,-1.260000000000000009e+00,3.006160736083984375e+00,-1.783579607693790425e+00
1.607074577196297407e+09,-1.169203673205103655e+00,-2.169999999999999929e+00,4.610000000000000320e+00,-4.099999999999999756e-01,2.441415071487426758e+00,-6.785796076937877785e-01
1.607074577206641912e+09,-1.129203673205103620e+00,-2.160000000000000142e+00,4.389999999999999680e+00,4.000000000000000222e-01,1.374820470809936523e+00,6.693203923062140959e-01
1.607074577216906548e+09,-1.089203673205103584e+00,-2.149999999999999911e+00,4.209999999999999964e+00,1.219999999999999973e+00,2.172767072916030884e-01,1.379720392306214016e+00
1.607074577226542234e+09,-1.049203673205103549e+00,-2.129999999999999893e+00,4.099999999999999645e+00,1.969999999999999973e+00,-1.056364059448242188e+00,1.071220392306213576e+00
1.607074577236948490e+09,-1.009203673205103513e+00,-2.100000000000000089e+00,3.919999999999999929e+00,2.720000000000000195e+00,-1.238103389739990234e+00,3.234703923062076658e-01
1.607074577246852398e+09,-9.692036732051034775e-01,-2.069999999999999840e+00,3.729999999999999982e+00,3.569999999999999840e+00,-8.992540240287780762e-01,-1.128029607693792347e+00
1.607074577257049561e+09,-9.392036732051032288e-01,-2.020000000000000018e+00,3.459999999999999964e+00,4.360000000000000320e+00,2.428816854953765869e-01,-2.437029607693800060e+00
1.607074577267034769e+09,-8.992036732051036374e-01,-1.969999999999999973e+00,3.109999999999999876e+00,5.200000000000000178e+00,1.589349508285522461e+00,-3.894279607693789114e+00
1.607074577276964664e+09,-8.792036732051036196e-01,-1.909999999999999920e+00,2.600000000000000089e+00,6.070000000000000284e+00,2.882570743560791016e+00,-3.828279607693789721e+00
1.607074577287287474e+09,-8.592036732051036019e-01,-1.840000000000000080e+00,2.129999999999999893e+00,6.990000000000000213e+00,3.896366596221923828e+00,-3.510279607693789217e+00
1.607074577296878576e+09,-8.392036732051035841e-01,-1.760000000000000009e+00,1.550000000000000044e+00,7.870000000000000107e+00,3.690380096435546875e+00,-1.967529607693788707e+00
1.607074577307260990e+09,-8.292036732051033532e-01,-1.669999999999999929e+00,9.399999999999999467e-01,8.759999999999999787e+00,2.915527105331420898e+00,7.434703923062024877e-01
1.607074577317233324e+09,-8.292036732051033532e-01,-1.580000000000000071e+00,3.699999999999999956e-01,9.710000000000000853e+00,1.083386540412902832e+00,4.126470392306204715e+00
1.607074577327574968e+09,-8.292036732051033532e-01,-1.469999999999999973e+00,-1.199999999999999956e-01,1.066000000000000014e+01,-1.913293838500976562e+00,7.372470392306204268e+00
1.607074577337367296e+09,-8.292036732051033532e-01,-1.360000000000000098e+00,-5.000000000000000000e-01,1.119999999999999929e+01,-5.748438835144042969e+00,9.916970392306204474e+00
1.607074577347521544e+09,-8.392036732051035841e-01,-1.239999999999999991e+00,-7.700000000000000178e-01,1.211999999999999922e+01,-8.605979919433593750e+00,1.164297039230621245e+01
1.607074577357404470e+09,-8.492036732051033709e-01,-1.110000000000000098e+00,-1.000000000000000000e+00,1.267999999999999972e+01,-9.916981697082519531e+00,1.227022039230620720e+01
1.607074577367338181e+09,-8.592036732051036019e-01,-9.799999999999999822e-01,-1.159999999999999920e+00,1.322000000000000064e+01,-1.005158042907714844e+01,1.148622039230621006e+01
1.607074577377376080e+09,-8.792036732051036196e-01,-8.399999999999999689e-01,-1.290000000000000036e+00,1.365000000000000036e+01,-1.005061149597167969e+01,9.835132642306213313e+00
1.607074577387376785e+09,-8.892036732051034065e-01,-6.999999999999999556e-01,-1.429999999999999938e+00,1.408000000000000007e+01,-9.989894866943359375e+00,7.167470392306203308e+00
1.607074577397490025e+09,-9.092036732051034242e-01,-5.600000000000000533e-01,-1.560000000000000053e+00,1.439000000000000057e+01,-8.747771263122558594e+00,4.376470392306207380e+00
1.607074577407661676e+09,-9.192036732051036552e-01,-4.099999999999999756e-01,-1.689999999999999947e+00,1.466999999999999993e+01,-6.048090457916259766e+00,1.377220392306213181e+00
1.607074577417668819e+09,-9.392036732051032288e-01,-2.600000000000000089e-01,-1.939999999999999947e+00,1.509999999999999964e+01,-3.215901374816894531e+00,-2.080296076937995231e-01
1.607074577427711487e+09,-9.692036732051034775e-01,-1.000000000000000056e-01,-2.229999999999999982e+00,1.564000000000000057e+01,-7.312890887260437012e-01,-4.827796076937929115e-01
1.607074577437658787e+09,-9.892036732051034953e-01,5.999999999999999778e-02,-2.490000000000000213e+00,1.612000000000000099e+01,2.916806042194366455e-01,-2.970296076937919416e-01
1.607074577447849035e+09,-1.019203673205103300e+00,2.200000000000000011e-01,-2.689999999999999947e+00,1.632000000000000028e+01,3.925542235374450684e-01,6.964703923062010027e-01
1.607074577457969189e+09,-1.039203673205103318e+00,3.800000000000000044e-01,-2.750000000000000000e+00,1.610999999999999943e+01,-5.670447275042533875e-02,1.213970392306201518e+00
1.607074577467224360e+09,-1.069203673205103566e+00,5.400000000000000355e-01,-2.669999999999999929e+00,1.543999999999999950e+01,-7.760720252990722656e-01,1.468720392306211764e+00
1.607074577477725506e+09,-1.099203673205103371e+00,6.800000000000000488e-01,-2.490000000000000213e+00,1.417999999999999972e+01,-1.195605635643005371e+00,9.542203923062086979e-01
1.607074577488105297e+09,-1.119203673205103389e+00,8.100000000000000533e-01,-2.259999999999999787e+00,1.341000000000000014e+01,-1.456097245216369629e+00,-6.975296076937964607e-01
