1.608644521645388365e+09,-2.630777051223874619e+00,-5.169999999999999929e+00,-4.047823880556204124e+00,1.621999999999999886e+01,-4.735475480556488037e-01
1.608644521651247978e+09,-2.646500354299702096e+00,-5.099999999999999645e+00,-3.656279480188251441e+00,1.497000000000000064e+01,-5.808035731315612793e-01
1.608644521655406952e+09,-2.664524628557358721e+00,-5.019999999999999574e+00,-3.626212855716913541e+00,1.452999999999999936e+01,-8.790833353996276855e-01
1.608644521660236835e+09,-2.680247931633186642e+00,-4.959999999999999964e+00,-2.996560931668363903e+00,1.326999999999999957e+01,-1.129856824874877930e+00
1.608644521665505886e+09,-2.693286768330214187e+00,-4.889999999999999680e+00,-2.519410554829751625e+00,1.338000000000000078e+01,-2.899490892887115479e-01
1.608644521670762777e+09,-2.704024633845413916e+00,-4.830000000000000071e+00,-2.290022488527192035e+00,1.234999999999999964e+01,2.419956475496292114e-01
1.608644521675356150e+09,-2.714379004163641973e+00,-4.769999999999999574e+00,-2.102303071121367495e+00,1.222000000000000064e+01,3.369075953960418701e-01
1.608644521680247307e+09,-2.722048908103070097e+00,-4.709999999999999964e+00,-1.512383469172071893e+00,1.116999999999999993e+01,7.333649396896362305e-01
1.608644521685253859e+09,-2.729718812042498222e+00,-4.660000000000000142e+00,-1.455125238500051488e+00,1.107000000000000028e+01,1.846866965293884277e+00
1.608644521690854549e+09,-2.735471239997069759e+00,-4.599999999999999645e+00,-1.138623481810817184e+00,1.056000000000000050e+01,2.122060298919677734e+00
1.608644521695825338e+09,-2.737772211178898019e+00,-4.549999999999999822e+00,-4.702973847194092394e-01,9.810000000000000497e+00,3.527243137359619141e+00
1.608644521700758457e+09,-2.743141143936497883e+00,-4.500000000000000000e+00,-1.091615499584669191e+00,9.880000000000000782e+00,4.643122673034667969e+00
1.608644521705339909e+09,-2.745825610315297816e+00,-4.459999999999999964e+00,-5.194200336977474741e-01,9.240000000000000213e+00,3.406691551208496094e+00
1.608644521710592270e+09,-2.745058619921354914e+00,-4.410000000000000142e+00,1.588245310923863951e-01,8.910000000000000142e+00,5.678445816040039062e+00
1.608644521715507984e+09,-2.747359591103183618e+00,-4.370000000000000107e+00,-4.697708640882427567e-01,9.050000000000000711e+00,6.929390430450439453e+00
1.608644521720335245e+09,-2.746209105512269044e+00,-4.330000000000000071e+00,2.225367236633167822e-01,8.289999999999999147e+00,6.330568313598632812e+00
1.608644521725486755e+09,-2.745442115118326143e+00,-4.290000000000000036e+00,1.414310594072050731e-01,8.429999999999999716e+00,8.099918365478515625e+00
1.608644521730991125e+09,-2.743908134330440340e+00,-4.250000000000000000e+00,3.278294993657684953e-01,7.809999999999999609e+00,8.412862777709960938e+00
1.608644521735840797e+09,-2.743908134330440340e+00,-4.209999999999999964e+00,0.000000000000000000e+00,7.959999999999999964e+00,8.351720809936523438e+00
1.608644521740525961e+09,-2.742757648739526211e+00,-4.169999999999999929e+00,2.223009313084948757e-01,7.389999999999999680e+00,7.671172618865966797e+00
1.608644521745724201e+09,-2.741607163148612081e+00,-4.129999999999999893e+00,2.182589133797774028e-01,7.150000000000000355e+00,8.275461196899414062e+00
1.608644521750980854e+09,-2.739689687163755050e+00,-4.099999999999999645e+00,3.933136342522390860e-01,7.110000000000000320e+00,7.980726242065429688e+00
1.608644521755703926e+09,-2.738922696769812148e+00,-4.059999999999999609e+00,1.481596682759769024e-01,6.610000000000000320e+00,7.701057910919189453e+00
1.608644521760789394e+09,-2.736621725587983889e+00,-4.030000000000000249e+00,4.863911214508112590e-01,6.700000000000000178e+00,6.345120906829833984e+00
1.608644521765579939e+09,-2.734320754406155629e+00,-4.000000000000000000e+00,4.505799818771649701e-01,6.089999999999999858e+00,6.309758186340332031e+00
1.608644521771043062e+09,-2.731636288027355697e+00,-3.970000000000000195e+00,5.433581734613488479e-01,6.059999999999999609e+00,5.415288925170898438e+00
1.608644521775742769e+09,-2.729335316845526993e+00,-3.939999999999999947e+00,4.526722622809033481e-01,5.589999999999999858e+00,4.151183605194091797e+00
1.608644521780993700e+09,-2.725500364875812931e+00,-3.919999999999999929e+00,7.879374148319570059e-01,5.519999999999999574e+00,2.907348155975341797e+00
1.608644521785751820e+09,-2.721281917709127640e+00,-3.890000000000000124e+00,8.190274417912688509e-01,5.049999999999999822e+00,2.454710483551025391e+00
1.608644521791026831e+09,-2.718213956133356035e+00,-3.870000000000000107e+00,6.188306006110005919e-01,4.790000000000000036e+00,9.177228212356567383e-01
1.608644521795913696e+09,-2.711694537784842041e+00,-3.839999999999999858e+00,1.269059379813692878e+00,4.740000000000000213e+00,-8.865844011306762695e-01
1.608644521801008224e+09,-2.704791624239356818e+00,-3.819999999999999840e+00,1.376940024515282968e+00,4.230000000000000426e+00,-8.368557691574096680e-01
1.608644521806153774e+09,-2.697121720299928693e+00,-3.799999999999999822e+00,1.577420259525308399e+00,4.160000000000000142e+00,-2.138635873794555664e+00
1.608644521811016083e+09,-2.687917835572614766e+00,-3.779999999999999805e+00,1.859801056381544138e+00,3.700000000000000178e+00,-3.145075321197509766e+00
1.608644521815904140e+09,-2.677946960451357938e+00,-3.759999999999999787e+00,1.981656624554018142e+00,3.540000000000000036e+00,-3.897528171539306641e+00
1.608644521820868254e+09,-2.664908123754329949e+00,-3.750000000000000000e+00,2.576259888528890318e+00,3.120000000000000107e+00,-4.581410408020019531e+00
1.608644521825943947e+09,-2.649568315875473701e+00,-3.729999999999999982e+00,2.867321072486219702e+00,3.069999999999999840e+00,-4.433552742004394531e+00
1.608644521831395864e+09,-2.634228507996617452e+00,-3.720000000000000195e+00,3.201304485297954194e+00,2.580000000000000071e+00,-4.774745941162109375e+00
1.608644521836151838e+09,-2.616971224132903728e+00,-3.709999999999999964e+00,3.277293069759573019e+00,2.410000000000000142e+00,-5.190344333648681641e+00
1.608644521841340303e+09,-2.598179959481304646e+00,-3.700000000000000178e+00,3.730594807273187818e+00,2.020000000000000018e+00,-5.630517005920410156e+00
1.608644521846363068e+09,-2.577087723647877304e+00,-3.689999999999999947e+00,4.108449780573428356e+00,1.800000000000000044e+00,-4.825429439544677734e+00
1.608644521851497889e+09,-2.556378983011421191e+00,-3.680000000000000160e+00,4.655807980620198627e+00,1.449999999999999956e+00,-4.003547191619873047e+00
1.608644521855978489e+09,-2.530301309617365213e+00,-3.680000000000000160e+00,4.785722591440935147e+00,1.179999999999999938e+00,-3.129039525985717773e+00
1.608644521861515760e+09,-2.504607131420280464e+00,-3.669999999999999929e+00,5.143868759903839738e+00,8.299999999999999600e-01,-2.859549999237060547e+00
1.608644521866493940e+09,-2.480446934011081517e+00,-3.669999999999999929e+00,5.141570482226027750e+00,5.100000000000000089e-01,-1.757675528526306152e+00
1.608644521871105909e+09,-2.454369260617025983e+00,-3.669999999999999929e+00,5.392845371629065632e+00,1.300000000000000044e-01,-2.071906328201293945e+00
1.608644521875720024e+09,-2.423689644859313042e+00,-3.669999999999999929e+00,5.951053743284392183e+00,-2.300000000000000100e-01,-7.276902794837951660e-01
1.608644521880886078e+09,-2.394544009889485903e+00,-3.669999999999999929e+00,5.484081168924043403e+00,-5.999999999999999778e-01,5.403844118118286133e-01
1.608644521886517763e+09,-2.365781870116629992e+00,-3.680000000000000160e+00,6.116572422950293131e+00,-9.100000000000000311e-01,2.403788864612579346e-01
1.608644521891123056e+09,-2.335102254358917051e+00,-3.680000000000000160e+00,5.935407522649373213e+00,-1.310000000000000053e+00,1.816829323768615723e+00
1.608644521896444559e+09,-2.304039143404232881e+00,-3.689999999999999947e+00,5.900730549351251852e+00,-1.610000000000000098e+00,1.496056795120239258e+00
1.608644521901560068e+09,-2.273743022843491612e+00,-3.700000000000000178e+00,6.307199069459440643e+00,-2.089999999999999858e+00,1.817578673362731934e+00
1.608644521906209230e+09,-2.244597387873664474e+00,-3.709999999999999964e+00,6.016618433728017301e+00,-2.379999999999999893e+00,2.512042045593261719e+00
1.608644521911108971e+09,-2.213917772115951532e+00,-3.729999999999999982e+00,6.174350323450814138e+00,-2.910000000000000142e+00,1.975091218948364258e+00
1.608644521915813684e+09,-2.184772137146124393e+00,-3.740000000000000213e+00,5.846556666339176367e+00,-3.240000000000000213e+00,2.114436626434326172e+00
1.608644521920759201e+09,-2.154092521388411452e+00,-3.759999999999999787e+00,6.021226666559281959e+00,-3.759999999999999787e+00,1.153497338294982910e+00
1.608644521926455259e+09,-2.125713876812527214e+00,-3.779999999999999805e+00,5.954708212477340723e+00,-4.040000000000000036e+00,1.292815089225769043e+00
1.608644521930818796e+09,-2.094267270660871816e+00,-3.810000000000000053e+00,5.979265876436504534e+00,-4.379999999999999893e+00,4.520419538021087646e-01
1.608644521936064482e+09,-2.064354645297101776e+00,-3.830000000000000071e+00,6.042315749073498665e+00,-5.019999999999999574e+00,6.175274774432182312e-02
1.608644521941785812e+09,-2.033291534342417606e+00,-3.859999999999999876e+00,6.097062592057449493e+00,-5.230000000000000426e+00,-5.241551399230957031e-01
1.608644521946037769e+09,-2.002995413781675893e+00,-3.890000000000000124e+00,6.078213893255582256e+00,-5.849999999999999645e+00,-1.624978184700012207e+00
1.608644521951177120e+09,-1.972699293220934624e+00,-3.919999999999999929e+00,5.982070410149672668e+00,-6.120000000000000107e+00,-2.326828241348266602e+00
1.608644521956187487e+09,-1.938951715887450522e+00,-3.950000000000000178e+00,6.410089602397505359e+00,-6.900000000000000355e+00,-3.418646812438964844e+00
1.608644521961552858e+09,-1.909422585720651711e+00,-3.990000000000000213e+00,6.059993579368085470e+00,-6.929999999999999716e+00,-3.938616752624511719e+00
1.608644521966452122e+09,-1.876441998781110509e+00,-4.030000000000000249e+00,6.590938046639290171e+00,-7.769999999999999574e+00,-5.608481884002685547e+00
1.608644521971493006e+09,-1.841543935856712277e+00,-4.059999999999999609e+00,6.467813393842746450e+00,-7.940000000000000391e+00,-5.302057266235351562e+00
1.608644521976948023e+09,-1.807412863326256725e+00,-4.110000000000000320e+00,6.824756580796140781e+00,-8.439999999999999503e+00,-6.226839065551757812e+00
1.608644521981989145e+09,-1.776733247568544005e+00,-4.150000000000000355e+00,6.682573488317276933e+00,-9.449999999999999289e+00,-6.670693397521972656e+00
1.608644521986597538e+09,-1.738383727871402940e+00,-4.200000000000000178e+00,7.130803912922709209e+00,-9.580000000000000071e+00,-7.182129859924316406e+00
1.608644521991851091e+09,-1.703485664947004485e+00,-4.250000000000000000e+00,6.999812773949410705e+00,-1.058000000000000007e+01,-7.133209228515625000e+00
1.608644521996805668e+09,-1.665136145249863420e+00,-4.309999999999999609e+00,7.418232895069757582e+00,-1.083999999999999986e+01,-7.814348697662353516e+00
1.608644522002249479e+09,-1.627553615946665255e+00,-4.370000000000000107e+00,7.471445302233447272e+00,-1.150000000000000000e+01,-7.188401222229003906e+00
1.608644522007283926e+09,-1.588053610658610060e+00,-4.429999999999999716e+00,7.804919686235033183e+00,-1.271000000000000085e+01,-6.885225296020507812e+00
1.608644522012070894e+09,-1.550854576552383124e+00,-4.500000000000000000e+00,7.848687436384328642e+00,-1.300000000000000000e+01,-6.300538063049316406e+00
1.608644522016847134e+09,-1.509053600082499447e+00,-4.570000000000000284e+00,8.133512841507654301e+00,-1.436999999999999922e+01,-5.529031753540039062e+00
1.608644522021982908e+09,-1.468786604400501350e+00,-4.639999999999999680e+00,8.073618292317384260e+00,-1.448000000000000043e+01,-4.587642669677734375e+00
1.608644522026984215e+09,-1.425835142339703543e+00,-4.719999999999999751e+00,8.401412541503169962e+00,-1.584999999999999964e+01,-4.086664676666259766e+00
1.608644522032091141e+09,-1.381349699491019933e+00,-4.799999999999999822e+00,8.391521065077807151e+00,-1.625000000000000000e+01,-2.533834934234619141e+00
1.608644522037519693e+09,-1.337631247036279003e+00,-4.889999999999999680e+00,8.966673838862087464e+00,-1.814000000000000057e+01,-1.099522590637207031e+00
1.608644522042383909e+09,-1.292762308990624165e+00,-4.980000000000000426e+00,8.842039387363383796e+00,-1.796999999999999886e+01,1.116898536682128906e+00
1.608644522047368526e+09,-1.252111818111654618e+00,-5.080000000000000071e+00,8.570449205570799478e+00,-1.998999999999999844e+01,1.404102444648742676e+00
1.608644522052098751e+09,-1.204174918490228396e+00,-5.179999999999999716e+00,9.590361546851728036e+00,-1.996999999999999886e+01,3.036540269851684570e+00
1.608644522057089090e+09,-1.158155494853659206e+00,-5.290000000000000036e+00,8.945611189533146046e+00,-2.169999999999999929e+01,5.182443618774414062e+00
1.608644522062200069e+09,-1.112519566414061245e+00,-5.400000000000000355e+00,9.419367019237217420e+00,-2.189999999999999858e+01,5.653526306152343750e+00
1.608644522066816568e+09,-1.067267133171434956e+00,-5.519999999999999574e+00,9.420879622736904935e+00,-2.369999999999999929e+01,8.012787818908691406e+00
1.608644522071917772e+09,-1.017412757565151482e+00,-5.639999999999999680e+00,8.854728224558002125e+00,-2.335999999999999943e+01,8.518717765808105469e+00
1.608644522077641249e+09,-9.756117810952678049e-01,-5.759999999999999787e+00,9.023933440297440711e+00,-2.496999999999999886e+01,8.533161163330078125e+00
1.608644522081945896e+09,-9.322768238374984362e-01,-5.879999999999999893e+00,8.770506879274806877e+00,-2.382000000000000028e+01,9.434850692749023438e+00
1.608644522086973667e+09,-8.904758473676146480e-01,-6.000000000000000000e+00,8.130118377534868657e+00,-2.430000000000000071e+01,9.027018547058105469e+00
1.608644522092230082e+09,-8.475243853068167299e-01,-6.120000000000000107e+00,8.146122049624823447e+00,-2.442000000000000171e+01,8.416810989379882812e+00
1.608644522097474575e+09,-8.103253512005899051e-01,-6.240000000000000213e+00,7.648613047104445783e+00,-2.294000000000000128e+01,8.463212013244628906e+00
1.608644522102386951e+09,-7.758107834731630126e-01,-6.349999999999999645e+00,6.676717529629071279e+00,-2.332999999999999829e+01,7.110853195190429688e+00
1.608644522107640743e+09,-7.416797109427074597e-01,-6.459999999999999964e+00,6.835510387183299841e+00,-2.114999999999999858e+01,4.965473175048828125e+00
1.608644522112641811e+09,-7.117670855789375306e-01,-6.559999999999999609e+00,5.901624921857174577e+00,-2.058999999999999986e+01,4.242736816406250000e+00
1.608644522117578030e+09,-6.845389265939674228e-01,-6.660000000000000142e+00,5.323412862690349634e+00,-1.889999999999999858e+01,1.975023031234741211e+00
1.608644522122735977e+09,-6.580777580029401053e-01,-6.750000000000000000e+00,5.552363062985654629e+00,-1.871000000000000085e+01,6.324164867401123047e-01
1.608644522127479315e+09,-6.358350365785983005e-01,-6.839999999999999858e+00,4.562215044305468759e+00,-1.710999999999999943e+01,-2.601921260356903076e-01
1.608644522132357836e+09,-6.132088199572850451e-01,-6.919999999999999929e+00,4.284866844845614864e+00,-1.616000000000000014e+01,-2.728707075119018555e+00
1.608644522137609243e+09,-5.940340601087145123e-01,-7.000000000000000000e+00,4.176391542394910061e+00,-1.607999999999999829e+01,-3.876550197601318359e+00
1.608644522142203808e+09,-5.744758050631726398e-01,-7.070000000000000284e+00,3.817809250734697901e+00,-1.486999999999999922e+01,-4.850100517272949219e+00
1.608644522147363424e+09,-5.579855115934020393e-01,-7.150000000000000355e+00,3.304601235615514110e+00,-1.499000000000000021e+01,-6.263808727264404297e+00
1.608644522152395248e+09,-5.380437613508886052e-01,-7.219999999999999751e+00,3.670430174178298532e+00,-1.402999999999999936e+01,-6.879360198974609375e+00
1.608644522157872200e+09,-5.219369630780894553e-01,-7.290000000000000036e+00,3.230064949691349163e+00,-1.400999999999999979e+01,-6.826330184936523438e+00
1.608644522162994862e+09,-5.058301648052900834e-01,-7.360000000000000320e+00,3.136924611013906627e+00,-1.341999999999999993e+01,-7.580675601959228516e+00
1.608644522168007135e+09,-4.912573473203765140e-01,-7.419999999999999929e+00,2.848884953075876414e+00,-1.282000000000000028e+01,-7.974161148071289062e+00
1.608644522172996521e+09,-4.782185106233485250e-01,-7.490000000000000213e+00,2.822213072230946640e+00,-1.310999999999999943e+01,-8.243864059448242188e+00
1.608644522177634478e+09,-4.640291883354064062e-01,-7.549999999999999822e+00,2.647552436923563235e+00,-1.226999999999999957e+01,-7.987837314605712891e+00
1.608644522182962656e+09,-4.529078276232354483e-01,-7.610000000000000320e+00,2.494724982377874323e+00,-1.261999999999999922e+01,-7.704690456390380859e+00
1.608644522187336445e+09,-4.398689909262076814e-01,-7.669999999999999929e+00,2.530016881647406901e+00,-1.168999999999999950e+01,-7.312300205230712891e+00
1.608644522192452192e+09,-4.283641350170652728e-01,-7.730000000000000426e+00,2.237958591927448282e+00,-1.168999999999999950e+01,-6.443884372711181641e+00
1.608644522197743654e+09,-4.164757839109516357e-01,-7.780000000000000249e+00,2.203710549245452288e+00,-1.098000000000000043e+01,-5.901525020599365234e+00
1.608644522203230143e+09,-4.068884039866662583e-01,-7.839999999999999858e+00,2.009514065561433860e+00,-1.071000000000000085e+01,-4.648891925811767578e+00
1.608644522208186388e+09,-3.980680144563237821e-01,-7.889999999999999680e+00,1.682450092713337009e+00,-1.094999999999999929e+01,-3.689318895339965820e+00
1.608644522213399410e+09,-3.911651009108385590e-01,-7.940000000000000391e+00,1.400382969551770440e+00,-1.016000000000000014e+01,-3.783186197280883789e+00
1.608644522217924833e+09,-3.842621873653531139e-01,-7.990000000000000213e+00,1.497590539258458753e+00,-1.021000000000000085e+01,-2.665400266647338867e+00
1.608644522222556353e+09,-3.781262642138105701e-01,-8.039999999999999147e+00,1.171465565943260900e+00,-9.589999999999999858e+00,-1.491228938102722168e+00
1.608644522227842093e+09,-3.731408266531821560e-01,-8.089999999999999858e+00,1.032716352345614430e+00,-9.800000000000000711e+00,-8.842684626579284668e-01
1.608644522232740641e+09,-3.704563602743824458e-01,-8.130000000000000782e+00,5.227236801515849907e-01,-8.960000000000000853e+00,-4.213489964604377747e-02
1.608644522237854242e+09,-3.681553890925539640e-01,-8.179999999999999716e+00,4.724384487873471983e-01,-8.650000000000000355e+00,4.149626009166240692e-03
1.608644522242721081e+09,-3.673883986986110628e-01,-8.220000000000000639e+00,1.548565936880854088e-01,-8.529999999999999361e+00,1.050158381462097168e+00
1.608644522247745514e+09,-3.700728650774109951e-01,-8.259999999999999787e+00,-4.939013058940242562e-01,-7.940000000000000391e+00,7.317165732383728027e-01
1.608644522253410578e+09,-3.739078170471250573e-01,-8.300000000000000711e+00,-8.058998139375505021e-01,-7.839999999999999858e+00,4.048205614089965820e-01
1.608644522258168459e+09,-3.769757786228962182e-01,-8.339999999999999858e+00,-6.006050646022536021e-01,-7.150000000000000355e+00,4.014320075511932373e-01
1.608644522262902975e+09,-3.815777209865531816e-01,-8.369999999999999218e+00,-9.581506708193524569e-01,-7.150000000000000355e+00,1.239529848098754883e+00
1.608644522267737389e+09,-3.903981105168956578e-01,-8.400000000000000355e+00,-1.683215573441629198e+00,-6.549999999999999822e+00,6.531628370285034180e-01
1.608644522272866964e+09,-3.992185000472381340e-01,-8.439999999999999503e+00,-1.695636405200915187e+00,-6.559999999999999609e+00,-8.670023679733276367e-01
1.608644522278231621e+09,-4.091893751684947400e-01,-8.470000000000000639e+00,-2.103348659889708205e+00,-6.019999999999999574e+00,-9.920641183853149414e-01
1.608644522283016682e+09,-4.199272406836942473e-01,-8.500000000000000000e+00,-1.975258641369385337e+00,-5.879999999999999893e+00,-1.698719501495361328e+00
1.608644522288539410e+09,-4.306651061988937546e-01,-8.519999999999999574e+00,-2.276134445942454843e+00,-5.679999999999999716e+00,-1.758952736854553223e+00
1.608644522293416500e+09,-4.463884092747216759e-01,-8.550000000000000711e+00,-2.908158618166307274e+00,-5.259999999999999787e+00,-2.853510618209838867e+00
1.608644522298542261e+09,-4.582767603808353130e-01,-8.580000000000000071e+00,-2.812054962653781409e+00,-5.139999999999999680e+00,-4.404364109039306641e+00
1.608644522302400827e+09,-4.720825874718059811e-01,-8.599999999999999645e+00,-2.692793703076945544e+00,-4.629999999999999893e+00,-4.036071777343750000e+00
1.608644522307540417e+09,-4.885728809415768037e-01,-8.619999999999999218e+00,-3.164446349518856394e+00,-4.410000000000000142e+00,-4.187564849853515625e+00
1.608644522313166380e+09,-5.054466696083188548e-01,-8.640000000000000568e+00,-3.138110198202937795e+00,-3.919999999999999929e+00,-5.223636150360107422e+00
1.608644522318635464e+09,-5.196359918962609736e-01,-8.660000000000000142e+00,-3.101643278591034836e+00,-3.580000000000000071e+00,-5.157405853271484375e+00
1.608644522322986126e+09,-5.365097805630030248e-01,-8.679999999999999716e+00,-3.105067314529498024e+00,-3.350000000000000089e+00,-4.806906223297119141e+00
1.608644522328460693e+09,-5.522330836388307240e-01,-8.689999999999999503e+00,-3.405893352484450798e+00,-2.970000000000000195e+00,-4.984314918518066406e+00
1.608644522333136559e+09,-5.698738626995156764e-01,-8.699999999999999289e+00,-3.285850882731465639e+00,-2.649999999999999911e+00,-5.185771942138671875e+00
1.608644522338474989e+09,-5.852136705783721471e-01,-8.720000000000000639e+00,-3.245879202175320888e+00,-2.410000000000000142e+00,-4.328454494476318359e+00
1.608644522343244553e+09,-6.020874592451141982e-01,-8.730000000000000426e+00,-3.120125173040199762e+00,-2.089999999999999858e+00,-3.532944202423095703e+00
1.608644522348596811e+09,-6.193447431088275890e-01,-8.740000000000000213e+00,-3.777781562563075735e+00,-1.879999999999999893e+00,-2.856323719024658203e+00
1.608644522353095770e+09,-6.369855221695125413e-01,-8.740000000000000213e+00,-3.478972643283201993e+00,-1.439999999999999947e+00,-2.915296554565429688e+00
1.608644522358232498e+09,-6.542428060332259321e-01,-8.750000000000000000e+00,-3.359430740680800387e+00,-1.149999999999999911e+00,-1.054187178611755371e+00
1.608644522363493919e+09,-6.730340706848250143e-01,-8.750000000000000000e+00,-3.687828770974201475e+00,-7.900000000000000355e-01,-3.859676793217658997e-02
1.608644522368520737e+09,-6.941263065182525782e-01,-8.759999999999999787e+00,-3.895519556366735525e+00,-4.199999999999999845e-01,2.738183736801147461e-01
1.608644522374014616e+09,-7.129175711698517715e-01,-8.759999999999999787e+00,-4.120250744589947445e+00,-5.999999999999999778e-02,1.302200675010681152e+00
1.608644522378345013e+09,-7.332428166093364341e-01,-8.750000000000000000e+00,-4.105478364931966162e+00,3.300000000000000155e-01,2.514201641082763672e+00
1.608644522383309603e+09,-7.535680620488212078e-01,-8.750000000000000000e+00,-4.134949713722304132e+00,6.600000000000000311e-01,3.898815393447875977e+00
1.608644522388240576e+09,-7.788787450489342845e-01,-8.750000000000000000e+00,-4.762064278029259690e+00,1.000000000000000000e+00,4.971327781677246094e+00
1.608644522393631220e+09,-8.034224376551045710e-01,-8.740000000000000213e+00,-4.679472161135981523e+00,1.439999999999999947e+00,5.130093574523925781e+00
1.608644522398968458e+09,-8.275826350643034068e-01,-8.730000000000000426e+00,-5.131416479349418580e+00,1.649999999999999911e+00,6.612956047058105469e+00
1.608644522403614044e+09,-8.567282700341305457e-01,-8.720000000000000639e+00,-5.307643857957877742e+00,2.049999999999999822e+00,6.409382820129394531e+00
1.608644522409173250e+09,-8.835729338221293139e-01,-8.710000000000000853e+00,-5.903973609389040256e+00,2.290000000000000036e+00,6.561614990234375000e+00
1.608644522413614988e+09,-9.123350735949851131e-01,-8.689999999999999503e+00,-5.640149511330505128e+00,2.740000000000000213e+00,6.427095413208007812e+00
1.608644522418751478e+09,-9.414807085648122520e-01,-8.679999999999999716e+00,-5.970775292394542078e+00,3.240000000000000213e+00,7.478857994079589844e+00
1.608644522423646688e+09,-9.744612955043535640e-01,-8.660000000000000142e+00,-6.459821038706728302e+00,3.729999999999999982e+00,7.271205902099609375e+00
1.608644522428724766e+09,-1.009359358428751907e+00,-8.640000000000000568e+00,-6.612146402676770229e+00,4.080000000000000071e+00,6.310210227966308594e+00
1.608644522434144020e+09,-1.045024411747093041e+00,-8.619999999999999218e+00,-6.944757464871471164e+00,4.500000000000000000e+00,5.895032882690429688e+00
1.608644522439220667e+09,-1.078771989080577143e+00,-8.589999999999999858e+00,-6.804518728975180508e+00,5.250000000000000000e+00,5.358561515808105469e+00
1.608644522444079876e+09,-1.112903061611032696e+00,-8.560000000000000497e+00,-7.600535919234395976e+00,5.690000000000000391e+00,5.320490360260009766e+00
1.608644522448329210e+09,-1.151252581308173761e+00,-8.529999999999999361e+00,-7.156820639101114878e+00,6.370000000000000107e+00,3.142788410186767578e+00
1.608644522453821898e+09,-1.188068120217429025e+00,-8.500000000000000000e+00,-7.763477230228506443e+00,6.719999999999999751e+00,3.438100814819335938e+00
1.608644522458652496e+09,-1.231019582278227054e+00,-8.460000000000000853e+00,-7.681383581096381086e+00,7.639999999999999680e+00,1.587560176849365234e+00
1.608644522464370251e+09,-1.268602111581425218e+00,-8.419999999999999929e+00,-7.771658679017959592e+00,7.870000000000000107e+00,9.518024921417236328e-01
1.608644522469133377e+09,-1.306951631278566284e+00,-8.380000000000000782e+00,-7.513174079302983088e+00,8.470000000000000639e+00,6.368427872657775879e-01
1.608644522474208593e+09,-1.343767170187821769e+00,-8.330000000000000071e+00,-7.967779262602988410e+00,9.410000000000000142e+00,2.876053750514984131e-01
1.608644522478857040e+09,-1.385184651460733996e+00,-8.279999999999999361e+00,-7.459849159312098799e+00,9.519999999999999574e+00,-9.429026246070861816e-01
1.608644522484493256e+09,-1.422000190369989259e+00,-8.230000000000000426e+00,-7.621319881015003794e+00,1.068999999999999950e+01,-5.625857710838317871e-01
1.608644522489250898e+09,-1.459582719673187645e+00,-8.169999999999999929e+00,-7.765532931992817467e+00,1.086999999999999922e+01,-1.515946388244628906e+00
1.608644522493823051e+09,-1.500233210552156971e+00,-8.119999999999999218e+00,-7.895735690266952211e+00,1.163000000000000078e+01,-2.426734924316406250e+00
1.608644522499222279e+09,-1.539349720643240937e+00,-8.050000000000000711e+00,-7.627099378972332921e+00,1.251999999999999957e+01,-2.625859737396240234e+00
1.608644522504348993e+09,-1.576548754749467651e+00,-7.990000000000000213e+00,-7.228355689037902820e+00,1.288000000000000078e+01,-1.817180871963500977e+00
1.608644522509478331e+09,-1.614514779249637266e+00,-7.919999999999999929e+00,-8.000052671447345887e+00,1.394999999999999929e+01,-1.701442360877990723e+00
1.608644522514199257e+09,-1.650179832567978400e+00,-7.849999999999999645e+00,-7.367517523312228533e+00,1.461999999999999922e+01,-2.764858245849609375e+00
1.608644522518967152e+09,-1.690830323446947947e+00,-7.769999999999999574e+00,-7.525623079785729530e+00,1.480000000000000071e+01,-1.364620089530944824e+00
1.608644522524471760e+09,-1.731097319128946044e+00,-7.690000000000000391e+00,-7.778382584487972373e+00,1.540000000000000036e+01,-1.574879527091979980e+00
1.608644522529732704e+09,-1.766762372447287177e+00,-7.610000000000000320e+00,-7.576482769111198223e+00,1.678999999999999915e+01,-1.511360049247741699e+00
1.608644522534375191e+09,-1.808179853720199626e+00,-7.530000000000000249e+00,-7.867997072915520640e+00,1.694000000000000128e+01,-1.058369636535644531e+00
1.608644522539585114e+09,-1.845378887826426340e+00,-7.429999999999999716e+00,-7.923220472673325965e+00,1.808999999999999986e+01,-1.034545063972473145e+00
1.608644522544209003e+09,-1.888713845084195597e+00,-7.339999999999999858e+00,-7.927078571507289340e+00,1.853999999999999915e+01,-5.245471596717834473e-01
1.608644522549854040e+09,-1.926679869584365434e+00,-7.250000000000000000e+00,-8.278713201204073613e+00,1.917999999999999972e+01,-3.505100607872009277e-01
1.608644522554371119e+09,-1.970014826842134692e+00,-7.139999999999999680e+00,-8.534935413509138868e+00,2.089999999999999858e+01,-7.248698472976684570e-01
1.608644522559470654e+09,-2.014116774493846851e+00,-7.040000000000000036e+00,-8.480125404271165124e+00,2.094000000000000128e+01,-1.094945311546325684e+00
1.608644522564733028e+09,-2.057068236554644880e+00,-6.919999999999999929e+00,-8.581094080568419713e+00,2.267999999999999972e+01,-5.998263955116271973e-01
1.608644522569695950e+09,-2.100786689009385810e+00,-6.809999999999999609e+00,-8.813250024258852733e+00,2.255000000000000071e+01,-8.415058255195617676e-01
