1734.002000,0.590032,-2.295839,-1.547133,-0.829121,1.562540,0.628595,0.058479,-0.036779,-0.079058,0.116325,0.056146,-0.150844,0.780823,5.864469,2.814922,0.622804,0.274460,-0.260591,-5.651490,1.974742,5.655965,-0.844528,-0.824310,0.200036
1734.012000,0.590617,-2.296138,-1.547862,-0.828021,1.563063,0.627152,0.053137,-0.035568,-0.073662,0.108920,0.050638,-0.141165,0.821558,5.961830,2.850153,0.609190,0.293274,-0.268671,-4.908994,1.792901,4.254719,-0.800947,-0.960037,0.068390
1734.022000,0.591141,-2.296544,-1.548566,-0.827021,1.563552,0.625779,0.049624,-0.033440,-0.066562,0.099088,0.046941,-0.132925,0.888262,5.943137,2.777398,0.635051,0.304139,-0.181532,-2.165289,0.984648,5.148442,-0.914773,0.155726,0.977605
1734.032000,0.591597,-2.296854,-1.549151,-0.826088,1.563991,0.624551,0.045448,-0.032323,-0.061613,0.090810,0.042107,-0.118543,0.886643,6.096892,2.771315,0.601478,0.310985,-0.237104,-0.543110,2.311154,2.850055,-1.029996,0.090656,0.330404
1734.042000,0.592026,-2.297141,-1.549758,-0.825181,1.564409,0.623405,0.040374,-0.030341,-0.056865,0.083254,0.037804,-0.107960,0.891947,6.201319,2.722008,0.597183,0.348409,-0.256677,1.956143,3.510035,1.698888,-1.644384,0.497921,0.061785
1734.052000,0.592407,-2.297426,-1.550284,-0.824456,1.564780,0.622377,0.036868,-0.027317,-0.050554,0.074343,0.036858,-0.098622,0.976035,6.327154,2.626996,0.584616,0.350416,-0.255389,6.344512,4.205609,0.264005,-1.718553,1.586184,0.049063
1734.062000,0.592731,-2.297712,-1.550786,-0.823738,1.565148,0.621433,0.034619,-0.025587,-0.046188,0.066716,0.033472,-0.091214,0.840274,6.541632,2.677893,0.604899,0.314844,-0.211237,7.876268,6.078060,-2.207928,-1.960303,2.184041,0.484161
1734.072000,0.593051,-2.297987,-1.551262,-0.823107,1.565435,0.620599,0.029989,-0.022553,-0.042281,0.058726,0.029542,-0.080290,0.795524,6.598052,2.821383,0.639962,0.289571,-0.195470,5.793915,5.519455,-2.676444,-1.769301,1.976427,0.613861
1734.084000,0.593421,-2.298212,-1.551739,-0.822488,1.565804,0.619755,0.025706,-0.018020,-0.036358,0.049322,0.025040,-0.064666,0.731675,6.596821,2.878541,0.614814,0.290616,-0.246449,3.591231,5.962180,-3.016444,-1.760080,1.067899,-0.003033
1734.094000,0.593598,-2.298365,-1.552037,-0.822038,1.566018,0.619184,0.021750,-0.014579,-0.030938,0.042168,0.021686,-0.054307,0.752888,6.727643,2.923788,0.624053,0.286525,-0.258757,4.701814,6.244859,-4.552640,-1.774566,1.372907,-0.173795
1734.104000,0.593825,-2.298495,-1.552333,-0.821644,1.566194,0.618707,0.017562,-0.011078,-0.024451,0.035582,0.018066,-0.047263,0.754778,6.526752,2.872833,0.571603,0.251880,-0.214963,2.839847,4.809826,-2.492816,-0.900558,0.776292,0.272656
1734.114000,0.593942,-2.298566,-1.552522,-0.821372,1.566385,0.618306,0.012886,-0.007550,-0.018353,0.026580,0.014218,-0.034870,0.695966,6.619717,2.891009,0.582994,0.216750,-0.212123,0.223913,4.353083,-0.331113,-0.697664,0.543416,0.262088
1734.124000,0.594036,-2.298575,-1.552664,-0.821162,1.566466,0.618023,0.009116,-0.002669,-0.012949,0.017304,0.009665,-0.022830,0.545819,6.676224,2.881569,0.604901,0.193720,-0.231722,-3.130612,1.913866,4.223797,-0.732606,0.040714,-0.003381
1734.136000,0.594092,-2.298586,-1.552755,-0.821035,1.566521,0.617813,0.001517,-0.000169,-0.004732,0.007843,-0.000135,-0.010304,0.293921,7.007278,3.130564,0.568778,0.130306,-0.231956,1.008269,-1.982054,6.839095,-0.765521,1.568867,-0.203057
1734.146000,0.594079,-2.298561,-1.552777,-0.820980,1.566484,0.617846,-0.001048,0.000494,-0.000003,-0.002833,-0.002161,0.006484,-0.166559,7.545461,3.473115,0.397594,0.035097,-0.087462,4.432643,-0.254937,5.723531,-1.753587,2.877573,-1.909275
1734.156000,0.594053,-2.298560,-1.552703,-0.821129,1.566458,0.617912,-0.005003,0.002670,0.006669,-0.013031,-0.006784,0.020035,-0.873529,7.798507,3.810782,0.219396,-0.057358,0.081122,2.519798,1.336880,8.019891,-2.960047,2.836510,-2.911043
1734.166000,0.594027,-2.298487,-1.552614,-0.821240,1.566347,0.618130,-0.009490,0.004926,0.013711,-0.019663,-0.013737,0.023584,-1.416508,8.262526,3.980805,0.175957,-0.082417,0.123492,6.509488,1.786580,7.064419,-3.902105,3.347198,-2.520521
1734.176000,0.593868,-2.298450,-1.552481,-0.821409,1.566225,0.618408,-0.015297,0.007860,0.015712,-0.021433,-0.018352,0.028098,-1.356851,8.518137,4.172470,0.122590,-0.047693,0.176801,2.735562,-4.652658,7.433072,-2.507011,1.220483,-1.983466
1734.188000,0.593663,-2.298329,-1.552238,-0.821712,1.565999,0.618809,-0.016515,0.011700,0.021355,-0.028428,-0.016524,0.039299,-1.625474,8.740614,4.214823,0.081832,-0.126351,0.243202,-0.141951,-3.209289,7.103903,-2.044826,0.405427,-1.320608
1734.198000,0.593493,-2.298196,-1.551997,-0.821981,1.565817,0.619235,-0.019712,0.012523,0.026431,-0.037918,-0.019121,0.050853,-1.655992,8.959622,4.238728,0.044640,-0.113721,0.253256,1.933750,-2.078661,3.867229,-2.083703,0.295723,-1.259539
1734.208000,0.593277,-2.298088,-1.551742,-0.822441,1.565661,0.619793,-0.023805,0.014126,0.031698,-0.048566,-0.020621,0.063788,-1.658449,9.065791,4.328011,0.015492,-0.171286,0.275263,1.387304,-2.634799,2.019861,-1.126789,0.020253,-1.038630
1734.218000,0.593046,-2.297907,-1.551368,-0.822960,1.565444,0.620458,-0.027663,0.016279,0.037112,-0.054096,-0.024450,0.074671,-1.574265,9.216794,4.342229,-0.056480,-0.167300,0.318082,3.336265,-3.494768,-0.808703,-0.308000,-0.349433,-0.599876
1734.230000,0.592660,-2.297678,-1.550872,-0.823675,1.565118,0.621423,-0.032329,0.019916,0.043666,-0.068370,-0.029742,0.085135,-1.527752,9.292932,4.402274,0.002603,-0.213812,0.422958,4.938071,-4.775504,-0.922701,0.098429,0.942043,0.514578
1734.240000,0.592310,-2.297473,-1.550464,-0.824374,1.564791,0.622366,-0.036510,0.022791,0.049232,-0.075581,-0.034730,0.099632,-1.462847,9.413941,4.422615,-0.026848,-0.232288,0.347322,5.982102,-4.356451,-2.778745,0.440944,0.943194,-0.332061
1734.250000,0.591878,-2.297219,-1.549920,-0.825215,1.564454,0.623439,-0.039870,0.026354,0.053938,-0.082673,-0.039850,0.109808,-1.556875,9.459169,4.547789,-0.032786,-0.246302,0.351626,3.331686,-4.362824,-3.596659,0.626490,0.087342,-0.337687
1734.260000,0.591467,-2.296943,-1.549366,-0.826073,1.564009,0.624583,-0.043825,0.029774,0.057437,-0.091219,-0.042335,0.121290,-1.593314,9.416961,4.646463,-0.065473,-0.307214,0.351169,0.121355,-5.343874,-3.620320,1.637339,-0.813879,-0.365987
1734.270000,0.591010,-2.296641,-1.548762,-0.827000,1.563625,0.625835,-0.047542,0.033636,0.065423,-0.097390,-0.045691,0.129593,-1.601867,9.355306,4.598958,-0.057977,-0.335077,0.374343,0.672113,-5.342036,-2.467365,1.726439,-0.267415,-0.147126
1734.282000,0.590444,-2.296185,-1.547933,-0.828228,1.562998,0.627459,-0.051300,0.037266,0.070690,-0.109150,-0.053064,0.145470,-1.859716,9.315239,4.666327,-0.034189,-0.347583,0.391138,-2.554896,-3.563253,-1.614709,1.041604,-0.859581,-0.051170
1734.292000,0.589902,-2.295825,-1.547197,-0.829428,1.562494,0.628971,-0.056338,0.039581,0.077778,-0.115716,-0.055741,0.153298,-1.806193,9.292892,4.793512,-0.025909,-0.391471,0.401355,-4.948051,-5.504879,-1.388969,1.936910,-1.214059,0.042358
1734.302000,0.589324,-2.295334,-1.546390,-0.830585,1.561905,0.630568,-0.059814,0.042790,0.084863,-0.123732,-0.060671,0.164609,-2.043132,9.108724,4.698296,-0.041258,-0.411547,0.361386,-7.273603,-2.928571,1.109255,1.216682,-1.644951,-0.462580
1734.312000,0.588663,-2.294949,-1.545485,-0.831874,1.561268,0.632295,-0.064685,0.044683,0.094497,-0.133572,-0.065477,0.171167,-2.015906,9.151586,4.564021,-0.013673,-0.379697,0.436034,-2.550144,-2.205366,1.457476,0.475978,-0.087311,0.294993
1734.324000,0.587868,-2.294409,-1.544320,-0.833484,1.560391,0.634445,-0.070173,0.045932,0.100582,-0.139741,-0.071357,0.187138,-1.903657,9.418108,4.479368,-0.025223,-0.387299,0.369067,3.533892,-0.383977,-1.649679,0.267288,1.418687,-0.465084
1734.334000,0.587159,-2.293917,-1.543262,-0.834935,1.559720,0.636401,-0.074063,0.049325,0.106610,-0.151849,-0.072660,0.196070,-2.133455,9.436090,4.314177,-0.042850,-0.372783,0.324759,5.604892,4.026184,-1.524662,-1.142634,1.849491,-1.033335
1734.344000,0.586401,-2.293414,-1.542205,-0.836478,1.558891,0.638381,-0.078548,0.053375,0.108921,-0.158689,-0.078433,0.207870,-2.206773,9.243197,4.671692,-0.014192,-0.376646,0.362976,-4.764820,0.072258,0.528455,-0.255369,-0.809403,-0.666791
1734.354000,0.585570,-2.292873,-1.541112,-0.838051,1.558123,0.640563,-0.084744,0.054873,0.112028,-0.164115,-0.081728,0.216852,-1.797295,9.341568,4.830815,-0.030684,-0.355148,0.341785,-4.223168,-4.942916,-1.188181,1.298956,-1.070753,-0.881762
1734.364000,0.584646,-2.292321,-1.539956,-0.839777,1.557295,0.642794,-0.088031,0.057933,0.121071,-0.172777,-0.084480,0.224071,-1.846378,9.390999,4.647200,0.036603,-0.401949,0.432256,1.770961,-2.901636,-0.205349,0.582627,1.762957,0.054596
1734.376000,0.583601,-2.291601,-1.538430,-0.841963,1.556178,0.645616,-0.089402,0.060139,0.127568,-0.181195,-0.093059,0.244533,-2.081528,9.598547,4.607770,-0.021223,-0.327412,0.344306,3.018666,1.739631,-3.292258,-0.980751,0.878932,-1.016774
1734.386000,0.582664,-2.290943,-1.537122,-0.843853,1.555266,0.648084,-0.094454,0.062825,0.130698,-0.186950,-0.096946,0.249257,-2.145396,9.792538,4.692090,-0.008591,-0.273811,0.461576,4.529344,1.780902,-5.575470,-1.464723,0.880362,0.182482
1734.396000,0.581702,-2.290318,-1.535776,-0.845751,1.554273,0.650676,-0.099393,0.066599,0.136283,-0.193816,-0.096587,0.262358,-1.956800,9.558851,4.867208,-0.013306,-0.308482,0.365916,-1.789852,-2.314397,-3.048920,-0.033916,-0.563212,-0.847572
1734.406000,0.580693,-2.289669,-1.534394,-0.847788,1.553339,0.653313,-0.102644,0.071682,0.141283,-0.200730,-0.097387,0.271001,-2.204897,9.337949,4.846565,-0.007897,-0.376149,0.428485,-5.478153,-1.403959,-0.020586,0.004735,-0.907163,-0.217693
1734.418000,0.579393,-2.288771,-1.532638,-0.850250,1.552126,0.656634,-0.111452,0.073015,0.151005,-0.211330,-0.102880,0.285316,-1.661344,9.494696,4.615145,-0.040161,-0.427730,0.407506,5.413887,-3.899845,-1.547402,1.530740,2.316349,-0.408947
1734.428000,0.578266,-2.288031,-1.531100,-0.852419,1.551080,0.659502,-0.112450,0.072154,0.154549,-0.222260,-0.112506,0.297004,-1.803405,9.865787,4.653846,0.003340,-0.384019,0.392320,9.533762,-0.173374,-5.417999,-0.028705,3.301041,-0.677319
1734.438000,0.577113,-2.287285,-1.529478,-0.854698,1.549891,0.662523,-0.114633,0.077069,0.159003,-0.225848,-0.118878,0.306467,-2.033983,9.725020,4.665189,-0.052991,-0.267388,0.375298,5.178205,1.236119,-4.316742,-1.303243,0.924159,-0.974479
1734.448000,0.575924,-2.286420,-1.527868,-0.856999,1.548742,0.665664,-0.118802,0.083423,0.164337,-0.237156,-0.119827,0.318084,-2.065582,9.300177,4.716228,-0.069988,-0.271371,0.363104,-2.294852,-1.358079,0.677463,-0.732244,-0.900902,-1.133593
1734.460000,0.574482,-2.285438,-1.525886,-0.859870,1.547210,0.669594,-0.123261,0.083886,0.169859,-0.248209,-0.118922,0.328918,-2.229667,9.424841,4.776054,-0.069373,-0.349662,0.401250,-2.393130,0.197218,-0.818109,-0.456455,-0.632526,-0.761161
1734.470000,0.573208,-2.284601,-1.524142,-0.862398,1.546035,0.672974,-0.129205,0.086371,0.175770,-0.255994,-0.123181,0.337778,-2.130955,9.433847,4.714886,-0.071154,-0.360203,0.378235,-0.128501,0.032603,-0.583317,-0.329267,0.165144,-1.045037
1734.480000,0.571864,-2.283675,-1.522364,-0.864980,1.544773,0.676426,-0.132805,0.091504,0.181475,-0.263827,-0.130463,0.347571,-1.933809,9.193254,4.725277,-0.050052,-0.339817,0.425345,-1.763121,-3.823366,2.788702,0.295461,0.149658,-0.552478
1734.490000,0.570544,-2.282765,-1.520560,-0.867721,1.543442,0.679962,-0.134523,0.092866,0.189057,-0.273275,-0.135175,0.356831,-2.238884,9.038852,4.665540,-0.053319,-0.329382,0.446005,-4.362553,-1.168512,4.963974,-0.779256,-0.473530,-0.423525
1734.500000,0.569173,-2.281870,-1.518687,-0.870502,1.542078,0.683581,-0.140461,0.091888,0.192042,-0.279037,-0.135586,0.366993,-2.190859,9.509492,4.774661,-0.041916,-0.381459,0.370179,0.301071,0.891456,-0.711665,-0.638845,0.740155,-1.279313
1734.512000,0.567445,-2.280683,-1.516332,-0.873945,1.540398,0.688053,-0.143817,0.096905,0.198404,-0.284274,-0.142637,0.382843,-2.296948,9.504385,4.800509,-0.085195,-0.328523,0.420501,-0.947387,1.113346,-1.121126,-0.973679,-0.374155,-0.803809
1734.522000,0.566003,-2.279698,-1.514359,-0.876922,1.538913,0.691916,-0.150237,0.099243,0.209206,-0.292367,-0.143892,0.394421,-2.077293,9.626473,4.597152,-0.077060,-0.332489,0.445784,7.402993,1.239700,-1.589497,-1.014075,2.253455,-0.588646
1734.532000,0.564467,-2.278714,-1.512282,-0.879951,1.537428,0.695911,-0.151710,0.102232,0.211282,-0.299771,-0.143772,0.406120,-2.333523,9.640038,4.862364,-0.039337,-0.418229,0.420146,0.490642,2.012736,-1.907124,-0.696022,0.948552,-0.888776
1734.542000,0.562881,-2.277699,-1.510146,-0.882924,1.536001,0.700026,-0.157194,0.105550,0.212644,-0.307058,-0.147623,0.416362,-2.289084,9.650663,4.936445,-0.062232,-0.494924,0.441015,-0.573073,0.648053,-2.429495,0.552098,0.802692,-0.644425
1734.552000,0.561333,-2.276592,-1.507982,-0.886022,1.534391,0.704308,-0.159892,0.110022,0.220039,-0.319394,-0.159724,0.425944,-2.371226,9.290730,4.989300,-0.063016,-0.367049,0.425318,-7.493336,-0.837675,1.832014,-0.445983,-1.518536,-0.890449
1734.564000,0.559315,-2.275301,-1.505208,-0.889888,1.532403,0.709529,-0.167570,0.108377,0.224964,-0.329309,-0.161061,0.436782,-2.020806,9.964032,5.080288,-0.101394,-0.330372,0.382320,2.374205,-1.095462,-6.709447,0.021965,-0.018221,-1.394120
1734.574000,0.557622,-2.274173,-1.502891,-0.893205,1.530808,0.713980,-0.169675,0.113071,0.231035,-0.341259,-0.164987,0.447142,-2.308187,9.898947,5.101956,-0.109020,-0.387621,0.380359,-0.746188,1.339987,-5.939670,-0.245716,-0.619346,-1.466482
1734.584000,0.555954,-2.272988,-1.500500,-0.896613,1.529159,0.718502,-0.174205,0.118455,0.237335,-0.351583,-0.169648,0.456768,-2.246665,9.776290,4.986997,-0.076366,-0.420274,0.419196,1.340434,0.850831,-3.418514,-0.162234,0.819533,-1.104419
1734.594000,0.554151,-2.271824,-1.498062,-0.900135,1.527452,0.723119,-0.181086,0.120634,0.240070,-0.359163,-0.175044,0.464533,-1.884923,9.654950,5.036169,-0.041182,-0.378845,0.461772,1.656662,-4.235296,-1.469863,0.680077,1.268327,-0.649565
1734.606000,0.551956,-2.270323,-1.495090,-0.904549,1.525374,0.728787,-0.182672,0.128664,0.249638,-0.363002,-0.182623,0.480270,-2.050003,9.024007,4.951735,-0.051583,-0.393311,0.458817,-6.777202,-5.376343,6.188061,0.743460,-0.383081,-0.705208
1734.616000,0.550131,-2.269058,-1.492559,-0.908305,1.523570,0.733731,-0.186290,0.124324,0.255349,-0.366589,-0.189526,0.491358,-2.203655,9.551982,4.973704,-0.066850,-0.331161,0.440155,-0.290050,-0.729482,0.023753,-0.841695,0.399800,-1.054386
1734.626000,0.548198,-2.267814,-1.489977,-0.912083,1.521716,0.738651,-0.191677,0.128697,0.261173,-0.371239,-0.185537,0.503109,-2.019753,9.391352,4.995219,-0.094387,-0.435824,0.448625,-1.991181,-3.979908,1.560575,1.163638,0.416135,-0.883764
1734.636000,0.546337,-2.266517,-1.487383,-0.915805,1.519871,0.743728,-0.193568,0.130344,0.266750,-0.380202,-0.193016,0.514234,-2.083505,9.490499,4.877833,-0.144749,-0.415829,0.416956,1.370461,-1.609099,0.369404,0.578944,0.752900,-1.292006
1734.646000,0.544391,-2.265187,-1.484740,-0.919649,1.517897,0.748888,-0.197538,0.133820,0.270708,-0.389761,-0.201258,0.524925,-2.437117,9.319515,5.115936,-0.154472,-0.318654,0.432851,-8.703227,-1.101146,1.397676,-0.534457,-2.819853,-1.133539
1734.658000,0.541998,-2.263546,-1.481484,-0.924377,1.515533,0.755262,-0.204154,0.136899,0.279280,-0.404805,-0.198464,0.538249,-2.321131,9.289623,4.957502,-0.112296,-0.395929,0.460313,-3.769823,-1.131006,3.213748,-0.166795,-0.244697,-0.903082
1734.668000,0.539934,-2.262210,-1.478700,-0.928410,1.513483,0.760746,-0.206700,0.135136,0.283386,-0.414679,-0.203776,0.550760,-2.304445,9.861752,5.271702,-0.062589,-0.366515,0.436964,-1.373087,-0.254205,-3.544957,-0.640364,-0.010673,-1.216091
1734.678000,0.537867,-2.260816,-1.475793,-0.932635,1.511411,0.766300,-0.210662,0.139647,0.289522,-0.424090,-0.206892,0.558270,-2.513763,9.813271,5.182299,-0.040349,-0.383450,0.432889,-0.805913,2.624123,-2.091871,-1.593480,0.659778,-1.366330
1734.688000,0.535705,-2.259413,-1.472865,-0.936976,1.509283,0.771937,-0.215537,0.143399,0.292819,-0.428526,-0.212645,0.564631,-2.641212,9.833488,5.363877,-0.038817,-0.369931,0.420854,-5.207626,2.681612,-2.865336,-1.738349,-0.818846,-1.488848
1734.700000,0.533085,-2.257605,-1.469274,-0.942215,1.506690,0.778774,-0.220266,0.148112,0.300993,-0.434773,-0.211857,0.574158,-2.629315,9.517154,5.272866,-0.082128,-0.379839,0.528019,-7.450242,0.373895,0.595886,-0.951290,-1.419077,-0.290895
1734.710000,0.530863,-2.256137,-1.466227,-0.946498,1.504558,0.784595,-0.224055,0.146187,0.304747,-0.440480,-0.214535,0.589044,-2.585293,10.215346,5.435812,-0.111878,-0.458834,0.503753,-0.119949,2.569923,-7.952752,-0.322572,-0.071196,-0.580316
1734.720000,0.528532,-2.254597,-1.463082,-0.950998,1.502313,0.790487,-0.230576,0.153126,0.312336,-0.451345,-0.224683,0.604677,-2.325726,9.867145,5.178764,-0.174360,-0.338384,0.477664,1.482086,0.101329,-3.686799,-0.575144,-0.238215,-0.898719
1734.730000,0.526203,-2.253065,-1.459867,-0.955425,1.500081,0.796510,-0.232388,0.155577,0.316017,-0.462483,-0.221893,0.618462,-2.392262,9.874352,5.243443,-0.170727,-0.430534,0.464426,0.020015,0.443199,-3.795982,0.137768,-0.151902,-1.020343
1734.740000,0.523819,-2.251446,-1.456660,-0.960058,1.497791,0.802771,-0.234711,0.161227,0.326413,-0.474348,-0.227657,0.625626,-2.406139,9.482746,4.968484,-0.124184,-0.419363,0.453045,0.953836,1.098851,2.584401,-0.729427,1.345020,-1.290773
1734.750000,0.521373,-2.249857,-1.453460,-0.964889,1.495477,0.809139,-0.241769,0.160356,0.327291,-0.481427,-0.234578,0.630443,-2.097075,9.805656,5.221645,-0.083280,-0.412092,0.502845,3.092199,-2.711690,-1.217430,0.296525,1.884621,-0.730490
1734.762000,0.518468,-2.247909,-1.449498,-0.970830,1.492615,0.816803,-0.243383,0.165419,0.336034,-0.482839,-0.241966,0.642785,-2.376054,9.610146,5.186430,-0.101025,-0.349660,0.520145,-0.600348,-0.738781,1.011058,-0.951098,0.564101,-0.610623
1734.772000,0.516016,-2.246190,-1.446152,-0.975751,1.490191,0.823291,-0.250061,0.168856,0.340084,-0.485265,-0.239107,0.656204,-2.053287,9.524183,5.299793,-0.122195,-0.415215,0.424123,-3.113834,-4.727551,1.231867,1.005553,0.025881,-1.503463
1734.782000,0.513520,-2.244550,-1.442662,-0.980656,1.487785,0.829885,-0.251409,0.169785,0.342976,-0.495691,-0.249081,0.663039,-2.226789,9.437821,5.461945,-0.153099,-0.366282,0.545382,-8.767257,-5.947727,1.014076,1.006190,-2.286346,-0.101935
1734.792000,0.510926,-2.242827,-1.439156,-0.985571,1.485237,0.836590,-0.254793,0.170659,0.352275,-0.505338,-0.252612,0.675343,-2.397208,9.720872,5.310853,-0.177574,-0.331345,0.541301,-1.583782,-1.366766,-1.285110,-0.518593,-0.798013,-0.360451
1734.802000,0.508367,-2.241145,-1.435557,-0.990630,1.482729,0.843389,-0.259149,0.173273,0.355533,-0.520232,-0.251611,0.688503,-2.463569,9.762139,5.415969,-0.156077,-0.376585,0.518933,-3.334965,-0.958472,-1.753797,-0.322718,-0.945821,-0.602860
1734.812000,0.505774,-2.239369,-1.431921,-0.995909,1.480152,0.850249,-0.262263,0.180456,0.362648,-0.533877,-0.257685,0.698010,-2.441712,9.449720,5.255886,-0.132057,-0.396045,0.540665,-3.819023,-1.650740,2.791183,-0.252293,-0.169508,-0.429679
1734.822000,0.503095,-2.237540,-1.428275,-1.001347,1.477583,0.857361,-0.268268,0.178396,0.366254,-0.535493,-0.265549,0.710879,-2.364040,9.704616,5.341740,-0.079389,-0.371139,0.486805,-0.599336,-0.960127,0.759631,-0.875377,0.944965,-1.153914
1734.832000,0.500357,-2.235737,-1.424603,-1.006733,1.474919,0.864553,-0.269423,0.182284,0.373581,-0.535470,-0.262817,0.717013,-2.597216,9.721055,5.156145,-0.136810,-0.405690,0.491067,2.504588,2.795082,0.969886,-1.435245,1.549225,-1.219969
1734.844000,0.497042,-2.233501,-1.420199,-1.013157,1.471695,0.873235,-0.276415,0.187027,0.380305,-0.545679,-0.275487,0.729150,-2.553385,9.594714,5.165195,-0.197385,-0.364358,0.539013,0.441917,0.883038,1.495830,-0.997291,0.204613,-0.614585
1734.854000,0.494328,-2.231621,-1.416446,-1.018628,1.468941,0.880542,-0.278443,0.186967,0.383127,-0.558438,-0.273322,0.742395,-2.786423,9.733675,5.592555,-0.177813,-0.413195,0.527150,-8.304895,0.947781,-1.864561,-0.565131,-2.470444,-0.553203
1734.864000,0.491467,-2.229742,-1.412569,-1.024238,1.466159,0.888007,-0.286014,0.189252,0.388013,-0.571197,-0.277221,0.755276,-2.787715,9.893629,5.576563,-0.151280,-0.419392,0.524111,-4.617767,2.145917,-2.720536,-0.988345,-1.168658,-0.733237
1734.874000,0.488647,-2.227807,-1.408622,-1.030087,1.463432,0.895651,-0.288637,0.192508,0.395596,-0.576103,-0.281897,0.764514,-2.752734,10.055005,5.587735,-0.154592,-0.445426,0.505903,-1.718697,2.737750,-4.169580,-0.865472,-0.370095,-1.001108
1734.884000,0.485838,-2.225830,-1.404606,-1.035980,1.460538,0.903362,-0.294091,0.195631,0.398530,-0.577972,-0.290874,0.769548,-2.762739,9.930382,5.834164,-0.110560,-0.331075,0.554072,-8.788586,0.118122,-3.639974,-1.438876,-2.598022,-0.387435
1734.896000,0.482314,-2.223451,-1.399713,-1.042923,1.457116,0.912626,-0.298432,0.198651,0.407439,-0.584334,-0.293097,0.783372,-2.777447,10.151684,5.671672,-0.180001,-0.438837,0.575744,-2.364895,4.219534,-8.878189,-1.018075,-1.570981,0.103652
1734.906000,0.479279,-2.221463,-1.395616,-1.048692,1.454150,0.920470,-0.299171,0.198904,0.406260,-0.587420,-0.295086,0.787107,-2.451598,9.752734,5.515527,-0.211149,-0.341280,0.496615,-5.044109,2.709621,-8.001953,-1.163488,-3.107003,-0.314415
1734.916000,0.476288,-2.219457,-1.391524,-1.054590,1.451244,0.928370,-0.298782,0.201099,0.409215,-0.593135,-0.291702,0.784288,-2.447415,9.281908,5.114156,-0.186573,-0.357850,0.494922,-2.786849,3.512587,-0.694277,-1.574096,-1.111803,-0.531733
1734.926000,0.473320,-2.217349,-1.387469,-1.060555,1.448297,0.936237,-0.299948,0.201687,0.413080,-0.594789,-0.289695,0.786320,-2.366112,9.239602,4.851214,-0.102872,-0.427264,0.467868,4.414919,5.136436,2.768957,-1.869597,2.701143,-1.183757
1734.938000,0.469612,-2.214923,-1.382608,-1.067768,1.444694,0.945584,-0.300181,0.202205,0.410266,-0.590402,-0.291608,0.785259,-2.178540,8.846334,5.137663,-0.128622,-0.347973,0.530583,-8.028072,-1.592188,3.992013,-0.520881,-1.544824,-0.002386
1734.948000,0.466572,-2.212865,-1.378522,-1.073618,1.441840,0.953471,-0.300441,0.200392,0.407212,-0.587287,-0.285607,0.787945,-1.971603,8.881936,5.266728,-0.182347,-0.471754,0.512701,-9.803762,-4.598960,1.964668,1.904106,-2.280660,0.109757
1734.958000,0.463510,-2.210873,-1.374362,-1.079466,1.438869,0.961380,-0.299423,0.197905,0.408256,-0.588333,-0.291032,0.787502,-1.958700,9.211998,5.155598,-0.213709,-0.331459,0.521075,-1.266846,-2.317117,-0.558415,0.063423,-1.007253,-0.092961
1734.968000,0.460530,-2.208945,-1.370249,-1.085278,1.436018,0.969203,-0.299419,0.198361,0.411072,-0.596626,-0.287177,0.785376,-1.785888,9.242334,5.092566,-0.177887,-0.410613,0.516807,2.401750,-3.287258,0.232188,0.950150,0.941479,-0.241458
1734.978000,0.457552,-2.206947,-1.366223,-1.091252,1.433090,0.977077,-0.297419,0.198690,0.406946,-0.599744,-0.288803,0.786132,-1.868056,9.042329,5.350224,-0.099082,-0.396358,0.517717,-6.835046,-4.794073,1.316184,0.869927,-1.009813,-0.042779
1734.988000,0.454561,-2.205038,-1.362170,-1.097393,1.430214,0.984962,-0.298225,0.198069,0.408462,-0.593380,-0.295686,0.785497,-1.817023,9.328154,5.244978,-0.071784,-0.345703,0.472207,1.442166,-2.479539,0.170802,-0.396642,1.384128,-0.912789
1734.998000,0.451631,-2.203037,-1.358153,-1.103257,1.427352,0.992836,-0.296359,0.199370,0.410463,-0.586009,-0.288707,0.785504,-1.893387,9.243612,5.228489,-0.154449,-0.433253,0.483068,-0.556243,-2.395953,-0.258216,0.802130,0.312226,-0.561697
1735.010000,0.448065,-2.200672,-1.353292,-1.110257,1.423878,1.002215,-0.296374,0.199992,0.407057,-0.586258,-0.299394,0.783894,-1.999377,9.170438,5.410590,-0.217772,-0.296578,0.536407,-7.051576,-3.537749,-1.986460,0.094512,-3.157024,0.330990
1735.020000,0.445171,-2.198698,-1.349193,-1.116122,1.420941,1.010011,-0.294710,0.198383,0.405081,-0.591474,-0.291446,0.789013,-2.207967,9.399621,5.542466,-0.172730,-0.412781,0.484194,-6.734287,-0.324488,-4.124175,0.089098,-2.386563,-0.316786
1735.030000,0.442203,-2.196704,-1.345014,-1.122055,1.418021,1.017851,-0.295998,0.199198,0.408493,-0.596358,-0.292839,0.789085,-2.356576,9.489300,5.274999,-0.127655,-0.394785,0.518984,1.716568,3.538655,-1.986942,-1.504002,0.818206,-0.473596
1735.040000,0.439271,-2.194681,-1.340929,-1.128159,1.415083,1.025765,-0.296214,0.199556,0.404201,-0.589412,-0.296117,0.788327,-2.434608,9.484241,5.562614,-0.125233,-0.340825,0.441021,-5.986794,3.278909,-4.132144,-1.918930,-2.017452,-1.031495
