972.334000,0.586720,-2.293626,-1.542689,-0.835812,1.559222,0.637536,-0.088369,0.059037,0.123540,-0.177383,-0.087606,0.232475,-2.347443,9.730343,4.783388,-0.033891,-0.403777,0.451564,0.545621,1.184648,-3.257203,-0.284783,0.471664,-0.108003
972.346000,0.585626,-2.292929,-1.541211,-0.838060,1.558177,0.640491,-0.097813,0.064565,0.130867,-0.189358,-0.093924,0.251077,-2.109253,9.603342,4.748647,-0.039190,-0.403208,0.364318,0.899019,-0.892709,-1.368911,0.240610,0.804908,-1.095356
972.356000,0.584554,-2.292245,-1.539863,-0.840036,1.557208,0.643069,-0.102381,0.068796,0.139397,-0.199728,-0.098159,0.261822,-2.080225,9.560614,4.743474,-0.020622,-0.437622,0.476659,1.797931,-2.335626,-0.341118,0.744844,1.572051,0.083049
972.366000,0.583512,-2.291574,-1.538384,-0.842103,1.556159,0.645776,-0.104544,0.071080,0.147844,-0.210834,-0.108155,0.279720,-2.299342,9.565847,4.744252,-0.027604,-0.359978,0.371529,-0.102088,0.972437,-0.268746,-0.949054,0.528941,-1.186607
972.376000,0.582452,-2.290771,-1.536859,-0.844259,1.555043,0.648650,-0.110208,0.074494,0.152537,-0.216641,-0.111697,0.293027,-2.343688,9.540295,5.019383,-0.047705,-0.322894,0.441221,-6.431113,-2.006920,-0.763989,-0.286563,-1.853060,-0.491842
972.386000,0.581297,-2.290002,-1.535295,-0.846553,1.553908,0.651650,-0.116209,0.079779,0.161546,-0.226214,-0.113172,0.308038,-2.198804,9.413841,4.787930,-0.053156,-0.371677,0.373818,-2.258428,-1.472170,1.596888,-0.142168,-0.018506,-1.254285
972.396000,0.580095,-2.289198,-1.533649,-0.848939,1.552791,0.654809,-0.122322,0.083990,0.167005,-0.238119,-0.114123,0.323866,-2.187902,9.209176,4.935095,-0.040275,-0.461252,0.391223,-7.824367,-4.268182,4.106169,1.239380,-0.775925,-1.074486
972.406000,0.578808,-2.288360,-1.531894,-0.851298,1.551649,0.658090,-0.129775,0.083351,0.175808,-0.248136,-0.123234,0.332503,-1.872306,9.561329,4.844777,-0.081250,-0.443075,0.489568,1.757135,-5.698768,-0.334461,1.998575,1.199108,-0.027624
972.418000,0.577236,-2.287341,-1.529742,-0.854386,1.550026,0.662206,-0.131547,0.086553,0.181809,-0.262757,-0.136262,0.353145,-2.343266,9.989417,4.821090,-0.100883,-0.360630,0.439415,5.043564,2.398039,-5.507425,-0.823652,0.993029,-0.761401
972.428000,0.575890,-2.286440,-1.527830,-0.857096,1.548676,0.665792,-0.137626,0.094243,0.190689,-0.272223,-0.138264,0.367295,-2.258063,9.616388,4.802777,-0.121199,-0.325891,0.402837,0.525357,-0.235128,-0.913069,-0.542463,-0.208973,-1.208899
972.438000,0.574485,-2.285470,-1.525884,-0.859884,1.547271,0.669594,-0.141941,0.095922,0.195856,-0.285899,-0.138950,0.379867,-2.477819,9.770872,4.903289,-0.109787,-0.379118,0.408446,-0.490801,2.058123,-2.704499,-0.760806,-0.294035,-1.217887
972.448000,0.572986,-2.284487,-1.523913,-0.862808,1.545868,0.673475,-0.149541,0.099544,0.202510,-0.297519,-0.144086,0.388507,-2.198414,9.839511,4.960344,-0.059495,-0.395858,0.442141,2.192281,-1.000479,-2.745291,0.007951,1.110331,-0.876958
972.458000,0.571509,-2.283466,-1.521870,-0.865816,1.544372,0.677459,-0.153114,0.105660,0.209941,-0.307911,-0.150650,0.405132,-2.423882,9.504376,5.032019,-0.086859,-0.403949,0.407898,-5.982164,-1.065541,0.941452,-0.018586,-1.140852,-1.308520
972.470000,0.569620,-2.282161,-1.519308,-0.869636,1.542466,0.682468,-0.159508,0.107085,0.222231,-0.320781,-0.155785,0.422088,-2.471286,9.733091,4.856380,-0.037465,-0.398387,0.479600,2.350821,2.019492,-0.266017,-1.281695,1.714567,-0.668736
972.480000,0.567966,-2.281095,-1.517110,-0.872961,1.540878,0.686772,-0.165082,0.110383,0.227383,-0.329293,-0.162456,0.436328,-2.460745,9.815804,5.040792,-0.056673,-0.372899,0.458634,-0.549193,0.859647,-1.867950,-0.981102,0.354446,-0.939066
972.490000,0.566248,-2.279919,-1.514813,-0.876397,1.539115,0.691187,-0.173040,0.115482,0.237969,-0.337062,-0.167525,0.453787,-2.288398,9.785512,5.007743,-0.006360,-0.293937,0.460813,1.792468,-0.506727,-0.406443,-1.687571,1.293439,-1.015001
972.502000,0.564159,-2.278530,-1.511930,-0.880525,1.537141,0.696652,-0.176762,0.118935,0.244736,-0.347214,-0.167133,0.473333,-2.513078,9.727094,5.102845,-0.059892,-0.416346,0.434710,-3.027867,0.619181,-0.510096,-0.651900,0.044513,-1.311926
972.512000,0.562369,-2.277294,-1.509395,-0.883984,1.535405,0.701477,-0.181852,0.124257,0.251542,-0.359462,-0.175818,0.487013,-2.512861,9.620908,5.093487,-0.125739,-0.390285,0.452959,-4.696038,-0.359159,0.086257,-0.299145,-1.119591,-1.148587
972.522000,0.560495,-2.276048,-1.506799,-0.887633,1.533564,0.706397,-0.189229,0.127048,0.258991,-0.373569,-0.185908,0.498328,-2.467102,9.554772,4.972085,-0.117244,-0.349104,0.415708,-2.411187,0.335497,1.671517,-1.051457,-0.342112,-1.654372
972.532000,0.558564,-2.274792,-1.504169,-0.891309,1.531683,0.711520,-0.193553,0.126816,0.264412,-0.385377,-0.186193,0.507124,-2.259641,10.011976,5.166733,-0.165667,-0.370064,0.512898,1.690064,-2.051741,-4.817069,0.467375,-0.168884,-0.565169
972.542000,0.556617,-2.273448,-1.501416,-0.895235,1.529796,0.716717,-0.198447,0.133206,0.273562,-0.400465,-0.190877,0.519597,-2.487342,9.865367,5.055319,-0.133294,-0.458228,0.520113,1.359102,0.561447,-1.978405,0.078874,0.880731,-0.554721
972.552000,0.554611,-2.272094,-1.498620,-0.899254,1.527894,0.722045,-0.205591,0.136297,0.277413,-0.412979,-0.199028,0.533446,-2.349465,9.907701,5.252297,-0.079492,-0.441089,0.520035,-0.638858,-2.094329,-2.139410,0.411406,0.683996,-0.569811
972.562000,0.552524,-2.270713,-1.495807,-0.903489,1.525879,0.727440,-0.210930,0.144596,0.286432,-0.419875,-0.206412,0.551105,-2.232869,9.399784,5.066592,-0.074283,-0.441321,0.470843,-3.156623,-4.080604,4.754557,0.585390,0.838877,-1.127734
972.572000,0.550387,-2.269255,-1.492925,-0.907866,1.523827,0.733036,-0.213129,0.143472,0.292878,-0.424410,-0.216624,0.566335,-2.471202,9.679675,5.149100,-0.067878,-0.341184,0.449065,-2.066725,-0.393431,1.585015,-1.359138,0.326628,-1.501081
972.584000,0.547778,-2.267481,-1.489354,-0.913000,1.521234,0.739940,-0.222955,0.148784,0.304260,-0.431185,-0.215233,0.581873,-2.374403,9.714954,5.114387,-0.111077,-0.439092,0.510168,0.204120,-1.686143,0.998589,0.153872,1.121201,-0.812079
972.594000,0.545521,-2.266019,-1.486341,-0.917427,1.519072,0.745832,-0.225769,0.151834,0.309404,-0.443926,-0.228412,0.597624,-2.603847,9.699836,5.223141,-0.151911,-0.365310,0.469005,-4.321786,-0.079816,0.416961,-0.800068,-1.084586,-1.301935
972.604000,0.543263,-2.264423,-1.483241,-0.921834,1.516800,0.751835,-0.231122,0.158763,0.319510,-0.457367,-0.232703,0.609004,-2.739837,9.533601,5.239629,-0.164564,-0.333286,0.559023,-7.382124,-0.616195,2.289323,-1.039374,-2.075665,-0.355593
972.614000,0.540918,-2.262857,-1.480060,-0.926431,1.514455,0.758040,-0.239167,0.157564,0.322595,-0.471924,-0.231063,0.625488,-2.470443,9.787419,5.370254,-0.126807,-0.380100,0.532393,-4.139368,-2.666480,-0.284036,-0.060409,-0.743951,-0.646668
972.624000,0.538511,-2.261264,-1.476768,-0.931210,1.512115,0.764418,-0.242013,0.161111,0.330984,-0.487048,-0.238871,0.641000,-2.681940,9.930840,5.388535,-0.148445,-0.420359,0.483496,-3.789703,0.593890,-2.008859,-0.506697,-0.795276,-1.234114
972.636000,0.535549,-2.259262,-1.472708,-0.937190,1.509205,0.772253,-0.249055,0.166358,0.339960,-0.496557,-0.246275,0.652215,-2.724643,9.952151,5.506657,-0.074586,-0.353924,0.477855,-5.218280,0.634238,-1.337905,-1.613956,-0.779893,-1.407741
972.646000,0.533003,-2.257549,-1.469226,-0.942225,1.506672,0.778882,-0.253963,0.171578,0.348312,-0.503941,-0.246331,0.664587,-2.759751,9.620065,5.379441,-0.117637,-0.391726,0.572983,-7.238251,-0.873921,2.460495,-0.823439,-1.122465,-0.351761
972.656000,0.530419,-2.255886,-1.465663,-0.947262,1.504217,0.785553,-0.258773,0.170558,0.353129,-0.510077,-0.247599,0.681460,-2.858484,10.177135,5.542220,-0.163396,-0.486228,0.572581,-3.011150,1.697627,-4.769367,-0.155592,-0.650049,-0.359900
972.666000,0.527776,-2.254087,-1.462073,-0.952350,1.501597,0.792389,-0.266126,0.176909,0.362738,-0.524681,-0.261013,0.703310,-2.609072,10.040112,5.437139,-0.176663,-0.375579,0.518094,-1.274305,-0.277912,-2.732204,-0.606474,-0.549792,-1.016189
972.678000,0.524570,-2.251890,-1.457633,-0.958681,1.498488,0.800907,-0.269390,0.183494,0.372453,-0.541112,-0.260708,0.718549,-2.808683,9.950159,5.415953,-0.163853,-0.486454,0.538854,-2.682193,1.352528,-1.199651,-0.252983,-0.079371,-0.826310
972.688000,0.521759,-2.250054,-1.453900,-0.964218,1.495843,0.808258,-0.277691,0.183644,0.377127,-0.555941,-0.267935,0.731302,-2.608521,10.148757,5.390014,-0.083295,-0.442196,0.508167,3.406151,1.300747,-1.715467,-1.048242,2.261276,-1.348929
972.698000,0.518936,-2.248191,-1.450083,-0.969921,1.493074,0.815645,-0.280024,0.187837,0.389200,-0.559468,-0.277384,0.739343,-2.884257,10.084811,5.161058,-0.117397,-0.388071,0.573454,6.468848,5.017491,-0.142344,-2.638134,2.779115,-0.825528
972.708000,0.516081,-2.246302,-1.446245,-0.975625,1.490256,0.823120,-0.288107,0.193463,0.391600,-0.565054,-0.277522,0.756494,-2.469671,9.925175,5.516827,-0.122326,-0.428163,0.573908,-1.645645,-3.220287,-0.067943,0.266124,0.496247,-0.539434
972.718000,0.513196,-2.244356,-1.442276,-0.981294,1.487404,0.830733,-0.291151,0.196477,0.394827,-0.574695,-0.289479,0.769264,-2.731618,9.947959,5.845989,-0.142700,-0.403063,0.556650,-10.561675,-2.932964,-2.058183,0.095187,-2.799265,-0.608692
972.728000,0.510214,-2.242385,-1.438181,-0.986979,1.484519,0.838483,-0.297264,0.198901,0.407715,-0.589689,-0.290424,0.785392,-2.711378,10.125669,5.483849,-0.201146,-0.387338,0.564623,0.813276,0.491601,-2.608110,-0.792917,-0.022977,-0.765237
972.740000,0.506648,-2.239957,-1.433165,-0.994088,1.481021,0.847934,-0.302586,0.204926,0.416731,-0.607633,-0.296604,0.802604,-2.750765,10.067063,5.451894,-0.187628,-0.393229,0.602334,1.211153,0.580674,-1.317315,-0.931056,0.426157,-0.436160
972.750000,0.503536,-2.237866,-1.428954,-1.000345,1.478044,0.856126,-0.309428,0.208106,0.422466,-0.618761,-0.303222,0.817176,-2.645601,9.830057,5.575363,-0.143191,-0.387230,0.531064,-4.509510,-1.891189,1.302046,-0.556871,-0.553750,-1.155874
972.760000,0.500404,-2.235787,-1.424727,-1.006656,1.474946,0.864378,-0.312169,0.211973,0.431976,-0.618862,-0.304521,0.827807,-2.859181,9.965226,5.454373,-0.138200,-0.436744,0.577938,0.077828,1.665560,0.956767,-1.227571,1.093932,-0.839186
972.770000,0.497207,-2.233623,-1.420445,-1.012818,1.471901,0.872710,-0.318751,0.216764,0.440485,-0.630472,-0.315068,0.839291,-2.798044,9.773040,5.385016,-0.168651,-0.424717,0.602804,-0.912185,0.183804,3.038275,-0.839068,0.724272,-0.553012
972.780000,0.494025,-2.231414,-1.416115,-1.019064,1.468758,0.881167,-0.322190,0.217235,0.442951,-0.645736,-0.315751,0.856929,-3.111131,9.894465,5.693443,-0.243817,-0.463493,0.620085,-8.375330,1.211508,-0.831355,-0.323674,-2.587970,-0.136269
972.790000,0.490829,-2.229203,-1.411628,-1.025617,1.465488,0.889800,-0.331124,0.219566,0.449147,-0.658889,-0.322857,0.875273,-2.865963,10.156872,5.885775,-0.202621,-0.446472,0.580205,-6.554268,-0.874064,-3.616494,0.040664,-2.068944,-0.600050
972.802000,0.486892,-2.226534,-1.406068,-1.033748,1.461562,0.900479,-0.335352,0.226192,0.461341,-0.670627,-0.334942,0.889016,-3.141233,9.888004,5.666297,-0.112688,-0.356985,0.618983,-5.749003,2.488641,1.917436,-2.511179,-0.667559,-0.542667
972.812000,0.483488,-2.224277,-1.401355,-1.040476,1.458272,0.909442,-0.343226,0.225456,0.468714,-0.671236,-0.331289,0.898142,-2.908629,10.367023,5.726505,-0.231955,-0.485881,0.629107,1.490045,1.382526,-4.475065,-0.175015,0.182186,-0.325391
972.822000,0.480075,-2.221968,-1.396632,-1.047183,1.454889,0.918454,-0.348248,0.231082,0.473446,-0.682830,-0.346978,0.916241,-3.035338,10.372687,5.802750,-0.250188,-0.347727,0.598911,-0.899034,2.472134,-4.985521,-1.753496,-1.453233,-0.700085
972.832000,0.476592,-2.219565,-1.391906,-1.054117,1.451433,0.927708,-0.354594,0.237029,0.481667,-0.701147,-0.344096,0.930848,-2.957775,10.044425,5.820234,-0.221505,-0.444876,0.577993,-5.889216,0.146258,-1.419169,-0.373334,-1.720302,-0.808978
972.844000,0.472235,-2.216693,-1.386104,-1.062681,1.447289,0.938972,-0.360388,0.239848,0.491210,-0.717480,-0.350344,0.942961,-2.987765,10.237904,5.788439,-0.165232,-0.431653,0.626641,-0.585855,1.555910,-1.768918,-1.233233,0.324444,-0.577331
972.854000,0.468534,-2.214276,-1.381177,-1.069912,1.443625,0.948473,-0.363876,0.245768,0.498840,-0.719403,-0.351138,0.961389,-3.172955,10.068606,5.782925,-0.175345,-0.436565,0.608257,-4.171747,2.879976,-0.124236,-1.608500,-0.602397,-0.765307
972.864000,0.464809,-2.211791,-1.376105,-1.077133,1.440078,0.958149,-0.370585,0.246038,0.506984,-0.729697,-0.361876,0.977062,-2.984297,10.371162,5.818976,-0.206524,-0.372587,0.616099,1.303637,1.938801,-3.226460,-1.735719,0.043466,-0.788937
972.874000,0.461077,-2.209291,-1.370986,-1.084377,1.436416,0.968052,-0.373282,0.249981,0.514900,-0.745642,-0.360400,0.988177,-3.157864,10.340793,5.883649,-0.283301,-0.512467,0.659377,-1.967284,2.330419,-4.369780,-0.178212,-1.200261,-0.079832
972.886000,0.456540,-2.206228,-1.364755,-1.093508,1.432044,0.980024,-0.380160,0.254935,0.522732,-0.761310,-0.369330,1.005079,-3.176107,10.191587,5.868481,-0.203549,-0.485078,0.617411,-3.299770,2.703137,-1.467836,-1.000221,-0.533117,-0.723735
972.896000,0.452670,-2.203702,-1.359550,-1.101257,1.428293,0.990119,-0.387313,0.260378,0.529217,-0.763659,-0.377724,1.016277,-2.841547,10.137840,5.846825,-0.207817,-0.412974,0.665336,-1.484935,-1.452068,-0.681726,-0.461940,-0.236888,-0.213233
972.906000,0.448791,-2.201083,-1.354243,-1.108920,1.424601,1.000354,-0.390605,0.265496,0.533349,-0.770507,-0.390263,1.032289,-3.045372,9.873252,6.030055,-0.258529,-0.402921,0.636860,-12.194053,-1.779485,-0.497481,-0.267497,-3.980034,-0.124370
972.916000,0.444866,-2.198477,-1.348812,-1.116635,1.420699,1.010736,-0.396685,0.266116,0.541652,-0.788762,-0.390749,1.048783,-3.160898,10.249038,6.184940,-0.272142,-0.478711,0.643817,-10.485949,2.411498,-8.446875,-0.468057,-4.467532,0.323682
972.926000,0.440905,-2.195812,-1.343245,-1.124646,1.416799,1.021222,-0.396547,0.264869,0.541925,-0.791766,-0.389538,1.048546,-2.687661,9.796385,5.677208,-0.163050,-0.445707,0.599923,-3.486324,3.127447,-4.423764,-1.245637,-0.985818,-0.120398
972.938000,0.436154,-2.192606,-1.336699,-1.134114,1.412052,1.033792,-0.396037,0.264923,0.543409,-0.781321,-0.384726,1.045509,-2.803282,9.988404,5.475934,-0.222602,-0.442351,0.588566,4.329521,6.646037,-5.110015,-2.075112,0.673701,-0.534884
972.948000,0.432158,-2.189951,-1.331283,-1.141763,1.408132,1.044311,-0.397079,0.268682,0.545564,-0.783719,-0.391294,1.049782,-2.630292,9.663554,5.455788,-0.317511,-0.364214,0.526569,-1.086966,3.710747,-3.869547,-1.534331,-2.048150,-0.813335
972.958000,0.428115,-2.187231,-1.325901,-1.149596,1.404246,1.054801,-0.399656,0.267793,0.546190,-0.797209,-0.386553,1.045521,-2.360342,9.696991,5.451496,-0.249367,-0.421599,0.587543,2.386485,0.780386,-2.922955,-0.409701,0.052578,-0.292439
972.968000,0.424188,-2.184499,-1.320532,-1.157634,1.400382,1.065237,-0.396815,0.268142,0.545467,-0.796371,-0.387371,1.044795,-2.538250,9.470279,5.492628,-0.153256,-0.451341,0.647534,-2.080914,1.372145,-0.035103,-0.770167,0.182094,0.304543
972.978000,0.420205,-2.181767,-1.315104,-1.165627,1.396520,1.075658,-0.397551,0.268405,0.542078,-0.786409,-0.385829,1.049083,-2.501245,9.274891,5.841464,-0.148557,-0.435256,0.637161,-13.988973,-1.897150,-1.586502,0.037756,-3.645809,0.811712
972.990000,0.415501,-2.178569,-1.308487,-1.174896,1.391841,1.088301,-0.400383,0.265703,0.543261,-0.786519,-0.393105,1.048052,-2.289227,9.481089,5.569072,-0.261948,-0.340306,0.556019,-3.264521,-1.050777,-2.387212,-0.626649,-2.036115,-0.365623
973.000000,0.411486,-2.175883,-1.302998,-1.182741,1.387983,1.098785,-0.398610,0.268760,0.544324,-0.794005,-0.387074,1.046647,-2.347093,9.072880,5.404185,-0.236014,-0.451103,0.596022,-6.227396,-1.373690,2.327612,0.422604,-1.520863,0.124849
973.010000,0.407502,-2.173284,-1.297509,-1.190764,1.384085,1.109209,-0.398449,0.265942,0.544177,-0.791434,-0.389918,1.050159,-2.297019,9.354183,5.442978,-0.241443,-0.396342,0.568283,-1.452603,-0.539313,0.046238,-0.330824,-0.694284,-0.385721
973.020000,0.403518,-2.170599,-1.292165,-1.198700,1.380226,1.119699,-0.397926,0.269315,0.541613,-0.785785,-0.381851,1.046623,-2.358067,8.933811,5.528060,-0.212928,-0.501704,0.598902,-11.142716,-2.289700,2.452701,1.100644,-2.534367,0.407043
973.032000,0.398793,-2.167436,-1.285732,-1.208053,1.375549,1.132270,-0.395528,0.264686,0.539059,-0.788590,-0.386038,1.045082,-2.657560,9.349186,6.002294,-0.268618,-0.468985,0.627436,-16.741425,-0.473951,-5.694516,0.383166,-6.120461,1.223796
973.042000,0.394824,-2.164799,-1.280250,-1.215837,1.371709,1.142684,-0.395653,0.266067,0.543243,-0.792321,-0.390196,1.047091,-2.622940,9.376462,5.718437,-0.295155,-0.445388,0.565257,-8.911344,1.613089,-3.527764,-0.334583,-3.800503,0.098115
973.052000,0.390910,-2.162212,-1.274768,-1.224012,1.367811,1.153260,-0.399178,0.262968,0.545249,-0.790064,-0.396177,1.046582,-2.468788,9.874864,5.548254,-0.144086,-0.378167,0.615359,7.940520,3.310358,-2.310213,-2.104508,2.663039,-0.640081
973.062000,0.386963,-2.159563,-1.269397,-1.231818,1.363914,1.163722,-0.398218,0.264440,0.543844,-0.781301,-0.390699,1.046268,-2.532482,9.862413,5.634833,-0.264219,-0.438180,0.615962,4.427599,2.943879,-4.979911,-0.966710,0.244226,-0.089693
973.074000,0.382176,-2.156365,-1.262968,-1.241095,1.359218,1.176239,-0.398251,0.265091,0.543275,-0.788063,-0.387141,1.046321,-2.706088,9.784025,5.767327,-0.262904,-0.422671,0.541284,-1.092749,4.681360,-5.772193,-1.650511,-1.563786,-0.677380
973.084000,0.378196,-2.153678,-1.257508,-1.249098,1.355320,1.186723,-0.399379,0.266379,0.545072,-0.794411,-0.387893,1.046829,-2.503286,9.832117,5.660878,-0.170804,-0.438536,0.561562,4.942262,3.544384,-3.313034,-1.472854,1.596436,-1.002397
973.094000,0.374152,-2.151017,-1.252006,-1.257161,1.351374,1.197190,-0.397420,0.268446,0.544404,-0.786376,-0.392001,1.048258,-2.595509,9.564886,5.794116,-0.150039,-0.358392,0.592264,-3.495278,2.730030,-2.867481,-2.138996,-0.960941,-0.279252
973.104000,0.370132,-2.148333,-1.246490,-1.264895,1.347514,1.207614,-0.397892,0.266426,0.543580,-0.779907,-0.387175,1.051902,-2.495203,9.768028,5.851193,-0.285980,-0.433828,0.554072,-1.559766,1.895012,-6.776578,-0.674218,-2.047378,-0.307865
973.114000,0.366104,-2.145658,-1.240972,-1.272631,1.343557,1.218164,-0.399939,0.271587,0.545476,-0.788658,-0.385198,1.048482,-2.348134,9.366196,5.675508,-0.269116,-0.410026,0.583261,-3.698760,-0.398963,-2.448110,-0.236742,-1.952081,0.059148
973.126000,0.361294,-2.142485,-1.234519,-1.282155,1.338917,1.230689,-0.397987,0.268414,0.544639,-0.794426,-0.384261,1.046487,-2.301564,9.465116,5.654810,-0.218617,-0.440605,0.584119,-0.001638,-0.112593,-1.813729,-0.187647,-0.128340,-0.279737
973.136000,0.357334,-2.139727,-1.229207,-1.290131,1.335095,1.241188,-0.396962,0.271700,0.542046,-0.787433,-0.387561,1.048492,-2.422713,9.001111,5.843531,-0.184928,-0.396996,0.599225,-14.089179,-1.245645,-1.187573,-0.431827,-4.039253,0.653656
973.146000,0.353280,-2.137033,-1.223825,-1.297905,1.331293,1.251696,-0.397948,0.268278,0.540321,-0.787837,-0.392440,1.043572,-2.253056,9.156404,6.049204,-0.195993,-0.395719,0.605041,-15.384395,-3.604300,-4.543861,0.214945,-5.042075,1.026970
973.156000,0.349335,-2.134325,-1.218346,-1.305774,1.327424,1.262146,-0.396486,0.267359,0.545211,-0.791812,-0.390914,1.046558,-2.354545,9.166795,5.767051,-0.242423,-0.454062,0.580941,-8.311289,-0.903215,-2.088572,0.231983,-2.827221,0.313133
973.166000,0.345409,-2.131667,-1.212763,-1.313728,1.323543,1.272612,-0.397028,0.264475,0.546426,-0.787899,-0.388484,1.045234,-2.343037,9.249642,5.572660,-0.251177,-0.495602,0.644671,-0.909919,-0.432068,-0.256699,0.563407,-0.310278,0.531075
973.178000,0.340646,-2.128454,-1.206185,-1.323270,1.318787,1.285151,-0.398003,0.265417,0.543585,-0.784951,-0.387064,1.045302,-2.218930,9.312321,5.662766,-0.192074,-0.451555,0.591932,-0.681594,-1.088360,-0.550664,0.130369,0.175171,-0.217489
973.188000,0.336714,-2.125800,-1.200819,-1.330972,1.314876,1.295676,-0.395297,0.266212,0.543574,-0.783818,-0.394784,1.048617,-2.587394,9.152089,5.643095,-0.259426,-0.367951,0.550178,-5.378832,2.888433,-0.805432,-1.686121,-2.231634,-0.379967
973.198000,0.332865,-2.123134,-1.195453,-1.338708,1.310951,1.306107,-0.396353,0.265536,0.545693,-0.792100,-0.387294,1.047157,-2.538538,9.364601,5.817725,-0.285959,-0.475309,0.569816,-5.195790,1.916004,-4.271119,-0.344244,-2.615144,0.114282
973.208000,0.328891,-2.120514,-1.190026,-1.346855,1.307103,1.316560,-0.398808,0.267495,0.543938,-0.793458,-0.389479,1.046782,-2.452349,9.346438,5.830282,-0.144938,-0.445103,0.582727,-3.803500,1.486259,-1.907265,-0.915004,-0.494596,-0.305394
973.220000,0.324129,-2.117345,-1.183522,-1.356377,1.302444,1.329129,-0.398830,0.263971,0.542632,-0.778814,-0.384094,1.049602,-2.679410,9.655328,5.986132,-0.231850,-0.464113,0.567339,-2.779948,4.147727,-6.496765,-1.401300,-1.735591,-0.242693
973.230000,0.320134,-2.114689,-1.178035,-1.364039,1.298544,1.339703,-0.399336,0.267896,0.543362,-0.783065,-0.393972,1.045575,-2.527960,9.498608,5.950639,-0.308748,-0.349040,0.587704,-4.839466,1.684337,-6.821134,-1.639659,-3.564662,0.405984
973.240000,0.316105,-2.112036,-1.172632,-1.371887,1.294677,1.350145,-0.400105,0.266401,0.543864,-0.791007,-0.388024,1.043911,-2.348985,9.555182,5.873810,-0.256845,-0.475450,0.605254,0.073281,0.211609,-5.037368,-0.014521,-0.893767,0.172528
973.250000,0.312037,-2.109343,-1.167265,-1.379914,1.290709,1.360500,-0.397482,0.270505,0.545147,-0.790585,-0.391183,1.047512,-2.590737,9.134313,5.880943,-0.174654,-0.368830,0.631138,-8.709725,2.040808,-2.432668,-1.838405,-2.570727,0.643640
973.260000,0.308020,-2.106630,-1.161851,-1.387806,1.286832,1.371037,-0.396712,0.269047,0.541830,-0.786701,-0.380956,1.047269,-2.556263,9.018395,6.181147,-0.190304,-0.505632,0.616246,-18.939430,0.260779,-6.594895,-0.052047,-5.929207,1.598077
973.272000,0.303221,-2.103412,-1.155232,-1.397116,1.282144,1.383553,-0.398186,0.266640,0.542306,-0.788481,-0.384528,1.048107,-2.311948,9.151967,6.044680,-0.255176,-0.406803,0.596533,-11.783307,-1.554265,-6.265430,-0.310513,-4.752184,1.062927
973.282000,0.299228,-2.100723,-1.149712,-1.405043,1.278346,1.394023,-0.397376,0.264880,0.544490,-0.794111,-0.386906,1.052168,-2.355044,9.324660,5.758652,-0.231584,-0.445979,0.567769,0.020402,0.960039,-2.205652,-0.509201,-0.297213,-0.460133
973.292000,0.295278,-2.098019,-1.144290,-1.413136,1.274451,1.404511,-0.398432,0.266794,0.544930,-0.787120,-0.392229,1.049727,-2.210548,9.262163,5.712167,-0.186151,-0.390762,0.588269,1.313714,-0.584851,-0.539405,-0.684034,0.644202,-0.509210
973.302000,0.291318,-2.095292,-1.138940,-1.420914,1.270618,1.415017,-0.398120,0.269876,0.547370,-0.780724,-0.388869,1.047954,-2.164101,8.753939,5.706718,-0.256047,-0.467792,0.581473,-9.654775,-2.550393,-0.650497,0.869588,-3.055249,0.649549
973.314000,0.286603,-2.092087,-1.132476,-1.430261,1.265958,1.427621,-0.395359,0.265354,0.547174,-0.790694,-0.388704,1.046324,-2.578874,8.971023,5.624888,-0.273759,-0.434751,0.575710,-3.904441,3.126638,-0.213538,-1.075543,-1.604890,-0.077937
973.324000,0.282623,-2.089350,-1.127048,-1.438160,1.262043,1.438032,-0.393771,0.263341,0.538493,-0.783763,-0.384732,1.035732,-1.843073,8.311921,5.617121,-0.196943,-0.389104,0.488994,-13.590517,0.691121,-6.435439,-0.903728,-5.022802,0.874525
973.334000,0.278674,-2.086760,-1.121556,-1.446104,1.258176,1.448309,-0.388572,0.254696,0.534778,-0.769956,-0.383155,1.024447,-2.072419,9.001063,5.337867,-0.171671,-0.364361,0.558601,9.286573,5.279670,-2.915730,-2.386781,2.322209,-0.626680
973.344000,0.274850,-2.084212,-1.116225,-1.453641,1.254453,1.458498,-0.383009,0.256856,0.526433,-0.755471,-0.374678,1.010854,-1.971088,8.599216,5.475442,-0.239061,-0.383693,0.563446,-3.045995,2.549840,-5.798274,-1.379342,-2.366616,0.980819
973.354000,0.271086,-2.081633,-1.110972,-1.461028,1.250636,1.468646,-0.378789,0.253907,0.516928,-0.752823,-0.365640,0.994838,-1.934689,8.321913,5.379682,-0.249934,-0.407939,0.546515,-6.056294,2.137794,-4.290588,-0.877137,-3.055990,1.112454
973.364000,0.267342,-2.079146,-1.105852,-1.468516,1.246949,1.478419,-0.375653,0.252957,0.510346,-0.747417,-0.362286,0.982468,-1.843376,8.000093,5.284638,-0.179789,-0.405231,0.534330,-9.191152,1.389244,-1.303673,-0.670597,-2.772881,0.966507
973.376000,0.262928,-2.076146,-1.099874,-1.477537,1.242626,1.490125,-0.369507,0.249367,0.499546,-0.728999,-0.360647,0.970400,-1.705297,7.761740,5.552619,-0.138392,-0.339266,0.528425,-20.530558,-0.930699,-4.911408,-1.003250,-6.366387,2.024601
