1846.454000,-0.135557,-2.210327,-1.246131,-1.223453,1.407313,2.580958,-0.280976,-0.226275,-0.330599,0.529437,0.302376,0.786357,-2.855560,5.316135,2.798756,0.741527,0.323603,0.493027,-0.369288,9.646684,3.968247,-2.182116,-0.251130,-0.459840
1846.464000,-0.138366,-2.212628,-1.249467,-1.218045,1.410314,2.588874,-0.282845,-0.228391,-0.333873,0.522550,0.296893,0.783584,-2.692713,5.488084,2.921552,0.769176,0.401019,0.481090,-0.506710,7.910680,2.158357,-2.548240,-0.097423,-0.617168
1846.474000,-0.141161,-2.214944,-1.252810,-1.212770,1.413345,2.596740,-0.282165,-0.227087,-0.329561,0.518931,0.302261,0.784360,-2.799289,5.327550,2.692420,0.724698,0.296854,0.464808,1.819182,8.571790,4.570014,-1.551773,0.258926,-0.843373
1846.486000,-0.144546,-2.217696,-1.256890,-1.206675,1.416980,2.606057,-0.283021,-0.229327,-0.332596,0.520524,0.294216,0.784127,-2.611037,5.528643,2.941517,0.793131,0.388569,0.525965,-0.811043,6.596042,2.056073,-1.993818,0.032108,-0.142512
1846.496000,-0.147344,-2.219983,-1.260283,-1.201501,1.419937,2.613852,-0.281902,-0.229250,-0.331569,0.526276,0.297813,0.784749,-2.756653,5.570045,2.911567,0.778230,0.336066,0.534935,0.499048,7.794045,1.779412,-1.851889,0.151032,-0.060978
1846.506000,-0.150190,-2.222293,-1.263593,-1.196284,1.422894,2.621738,-0.283416,-0.227410,-0.331058,0.526389,0.298480,0.789849,-2.586206,5.586391,3.085700,0.805146,0.382993,0.492983,-3.881313,7.707368,0.572703,-2.338728,-0.963826,-0.353860
1846.516000,-0.153008,-2.224624,-1.266927,-1.190951,1.425848,2.629628,-0.281944,-0.230798,-0.331259,0.528468,0.296245,0.785103,-2.733889,6.000300,2.893573,0.787082,0.444648,0.503186,8.459400,5.199915,-0.987343,-2.363163,2.523671,-0.750306
1846.528000,-0.156442,-2.227397,-1.270824,-1.184525,1.429383,2.638983,-0.283902,-0.228997,-0.330691,0.523972,0.303910,0.784844,-2.618947,6.074611,2.916032,0.750307,0.325014,0.537192,8.165579,3.401474,-2.366472,-0.702501,1.670505,-0.243091
1846.538000,-0.159263,-2.229672,-1.274112,-1.179272,1.432386,2.646927,-0.281469,-0.226902,-0.332149,0.520286,0.301261,0.789240,-2.650052,5.837031,2.993244,0.787058,0.457610,0.483680,2.101866,6.573091,-0.749849,-2.893287,0.642016,-0.686549
1846.548000,-0.162134,-2.232007,-1.277396,-1.174114,1.435392,2.654797,-0.283803,-0.226357,-0.330575,0.524159,0.307405,0.784269,-2.363961,5.901424,2.756425,0.783096,0.322314,0.498397,8.429091,0.710604,0.608053,0.421802,2.447155,-0.754477
1846.558000,-0.164939,-2.234190,-1.280732,-1.168898,1.438442,2.662594,-0.280472,-0.222206,-0.333176,0.527172,0.304077,0.785930,-2.550787,5.330369,3.046502,0.773201,0.374098,0.496142,-9.420217,9.298306,2.329909,-2.676363,-2.807067,-0.088712
1846.568000,-0.167775,-2.236479,-1.284101,-1.163680,1.441496,2.670417,-0.283670,-0.226139,-0.331772,0.527344,0.299513,0.785418,-2.359403,5.621253,2.809730,0.761542,0.410609,0.496175,1.106137,3.261261,1.856475,-1.257622,0.295498,-0.491584
1846.580000,-0.171171,-2.239170,-1.288093,-1.157299,1.445110,2.679892,-0.281463,-0.227180,-0.332545,0.528344,0.298691,0.788424,-2.503139,5.733708,2.970222,0.773532,0.367820,0.432295,-0.749694,6.371094,-0.107428,-1.840432,-0.461217,-1.090220
1846.590000,-0.174017,-2.241409,-1.291450,-1.151955,1.448155,2.687879,-0.282751,-0.225527,-0.332551,0.520559,0.295389,0.783541,-2.226073,5.460008,2.973197,0.756127,0.427509,0.480070,-6.872703,4.710312,1.725771,-1.892434,-2.184071,-0.362323
1846.600000,-0.176844,-2.243704,-1.294744,-1.146705,1.451198,2.695671,-0.279915,-0.229829,-0.331451,0.519043,0.298275,0.779160,-2.295274,5.848832,2.785232,0.778587,0.342047,0.519351,4.870637,0.853485,0.418667,0.152538,1.322168,-0.354535
1846.610000,-0.179694,-2.245989,-1.297967,-1.141594,1.454132,2.703397,-0.279962,-0.227805,-0.329436,0.524176,0.295754,0.783361,-2.438270,5.839902,2.647857,0.805239,0.367211,0.576722,8.368668,0.736185,1.867598,0.046387,2.897894,0.087286
1846.622000,-0.183052,-2.248666,-1.301884,-1.135454,1.457698,2.712855,-0.277566,-0.225360,-0.325325,0.528023,0.294377,0.780302,-1.934818,6.156313,2.858764,0.729573,0.402821,0.484303,7.089436,0.587423,2.993018,-0.535959,2.207663,-0.164784
1846.632000,-0.185895,-2.250929,-1.305143,-1.130303,1.460614,2.720648,-0.273335,-0.222608,-0.324417,0.520441,0.292604,0.769223,-2.044884,5.957119,3.003754,0.775512,0.325905,0.442107,0.617988,4.955505,4.314315,-0.894276,0.722377,-0.427861
1846.642000,-0.188557,-2.253147,-1.308460,-1.125044,1.463424,2.728228,-0.270733,-0.218231,-0.318531,0.514040,0.288566,0.754044,-1.841930,5.940236,2.917485,0.713604,0.429316,0.509795,1.000353,1.605606,4.202498,-1.115885,0.407222,0.365176
1846.652000,-0.191270,-2.255380,-1.311696,-1.119908,1.466403,2.735687,-0.266968,-0.219736,-0.320408,0.498504,0.288765,0.748943,-1.790310,6.460690,3.284121,0.772160,0.323425,0.461882,1.413043,1.393761,-1.757282,-0.140070,0.238251,-0.106752
1846.662000,-0.193935,-2.257575,-1.314929,-1.114961,1.469230,2.743110,-0.266802,-0.216694,-0.312598,0.487467,0.283163,0.738625,-1.493042,6.543353,3.210306,0.792968,0.347384,0.476286,4.070354,-3.338001,-1.555474,1.123155,1.378282,-0.037236
1846.674000,-0.197028,-2.260096,-1.318641,-1.109232,1.472563,2.751956,-0.258954,-0.209172,-0.307570,0.483918,0.275434,0.727744,-1.608032,6.344791,3.336368,0.742886,0.389976,0.390199,-2.876222,1.783633,-1.364376,-0.987651,-1.129933,-0.693417
1846.684000,-0.199582,-2.262214,-1.321692,-1.104441,1.475303,2.759142,-0.258591,-0.208457,-0.298736,0.479001,0.277481,0.712050,-1.238098,6.553323,3.010494,0.736366,0.281589,0.504646,7.471553,-8.051227,-1.038131,3.166083,1.808986,0.296720
1846.694000,-0.202039,-2.264228,-1.324628,-1.099660,1.478038,2.766181,-0.250689,-0.203808,-0.297389,0.473637,0.264984,0.706005,-1.659868,6.583425,3.281938,0.710644,0.394392,0.441765,1.881931,0.108123,-3.390476,-0.719605,-0.172556,-0.179639
1846.704000,-0.204522,-2.266254,-1.327514,-1.094918,1.480688,2.773222,-0.249793,-0.198562,-0.290279,0.462074,0.266814,0.693218,-1.564242,6.272151,2.951993,0.754155,0.308775,0.382379,5.006751,-1.491364,2.187708,1.089727,1.738156,-0.963494
1846.716000,-0.207446,-2.268622,-1.330916,-1.089338,1.483854,2.781481,-0.243452,-0.197033,-0.287838,0.449020,0.260345,0.680030,-1.776583,6.592604,3.095589,0.737547,0.333301,0.403777,6.985245,0.142982,-1.742797,0.065589,1.801781,-0.705039
1846.726000,-0.209891,-2.270560,-1.333680,-1.084870,1.486395,2.788178,-0.239479,-0.193934,-0.280835,0.442148,0.252351,0.671224,-1.806830,6.307421,2.776978,0.775232,0.385651,0.418625,10.349797,-0.839547,3.415637,0.174439,3.994466,-0.699356
1846.736000,-0.212278,-2.272395,-1.336520,-1.080525,1.488916,2.794807,-0.237664,-0.188547,-0.280758,0.440056,0.252117,0.659728,-1.824937,5.933665,2.996661,0.730708,0.370173,0.444648,-2.036592,4.152144,4.864135,-1.245342,-0.117074,-0.051669
1846.746000,-0.214616,-2.274304,-1.339273,-1.076231,1.491413,2.801348,-0.233506,-0.189210,-0.274401,0.437036,0.250428,0.652026,-1.902356,6.197742,2.963379,0.732691,0.324576,0.420973,3.372625,3.230630,2.767969,-0.587184,1.243011,-0.388219
1846.756000,-0.216953,-2.276121,-1.342005,-1.071913,1.493917,2.807803,-0.231684,-0.186406,-0.270621,0.429954,0.240107,0.642239,-1.649794,6.327053,3.069199,0.726946,0.443832,0.397397,2.176941,0.919491,0.959962,-1.224751,0.919232,-0.591939
1846.768000,-0.219684,-2.278308,-1.345298,-1.066845,1.496788,2.815419,-0.226037,-0.179013,-0.266194,0.422142,0.241807,0.626404,-1.467708,5.794432,3.028296,0.696271,0.314038,0.445774,-6.782683,1.899886,5.799444,-0.008945,-1.869240,0.173067
1846.778000,-0.222023,-2.280159,-1.347967,-1.062613,1.499167,2.821568,-0.221969,-0.181480,-0.262713,0.413688,0.235402,0.615745,-1.443898,6.357735,3.148217,0.707843,0.327919,0.431111,-0.361207,-0.856922,0.105753,0.438439,-0.376534,-0.069814
1846.788000,-0.224218,-2.281945,-1.350559,-1.058515,1.501523,2.827676,-0.220206,-0.178112,-0.258064,0.401557,0.228606,0.607149,-1.101424,6.480127,3.283848,0.763392,0.373448,0.417788,-1.964759,-4.199900,-0.900871,1.091192,-0.264993,-0.194744
1846.798000,-0.226335,-2.283702,-1.353148,-1.054546,1.503791,2.833734,-0.211310,-0.172656,-0.251041,0.392456,0.224480,0.598839,-1.483972,6.303498,3.124033,0.786230,0.356309,0.388598,0.233606,0.112085,2.085210,0.140975,0.991180,-0.572686
1846.810000,-0.228878,-2.285760,-1.356206,-1.049882,1.506551,2.840870,-0.208921,-0.171871,-0.248214,0.387379,0.223662,0.580553,-1.364470,6.644230,3.328294,0.749360,0.237878,0.389935,-0.038632,-1.285374,-2.747651,1.481052,-0.311104,-0.436983
1846.820000,-0.230916,-2.287464,-1.358605,-1.046056,1.508726,2.846644,-0.205469,-0.167118,-0.239396,0.382430,0.213253,0.567753,-1.197904,6.557744,3.030809,0.749518,0.392548,0.375625,5.222078,-5.345923,-0.213360,1.248507,2.035601,-0.713197
1846.830000,-0.232917,-2.289048,-1.360922,-1.042241,1.510892,2.852214,-0.199439,-0.165639,-0.237152,0.378478,0.213760,0.555399,-1.579356,6.806131,3.107263,0.675030,0.325779,0.414369,7.326165,-1.917708,-4.068589,0.491189,1.314557,-0.225582
1846.840000,-0.234893,-2.290671,-1.363250,-1.038522,1.513014,2.857744,-0.195162,-0.157094,-0.231547,0.372310,0.207727,0.549667,-1.630735,6.110407,3.032919,0.675555,0.323196,0.425541,-2.142493,2.822440,3.221928,-0.606036,-0.719838,0.035737
1846.850000,-0.236800,-2.292235,-1.365520,-1.034866,1.515072,2.863212,-0.193455,-0.157893,-0.228912,0.362741,0.204741,0.543052,-1.458150,6.424976,3.030007,0.707399,0.338832,0.377468,2.952525,-0.941649,0.693873,0.369412,0.957759,-0.548416
1846.862000,-0.239101,-2.294088,-1.368145,-1.030480,1.517482,2.869628,-0.188332,-0.153110,-0.222435,0.351982,0.197012,0.530805,-1.677375,6.367360,2.974701,0.678403,0.376468,0.364227,3.541644,1.800267,1.224281,-0.928538,1.036834,-0.669211
1846.872000,-0.240995,-2.295561,-1.370355,-1.026967,1.519408,2.874881,-0.185008,-0.148361,-0.216996,0.342128,0.195832,0.518064,-1.593189,6.059979,2.877124,0.690041,0.388694,0.338660,0.839606,2.322561,5.043232,-1.006599,0.836917,-0.908039
1846.882000,-0.242841,-2.297021,-1.372612,-1.023535,1.521367,2.880042,-0.183442,-0.146144,-0.214920,0.331465,0.199566,0.504691,-1.444124,6.043310,2.914215,0.723463,0.285057,0.384830,-0.532495,0.591992,5.593780,0.714139,0.579806,-0.362308
1846.892000,-0.244675,-2.298489,-1.374690,-1.020296,1.523277,2.884940,-0.178586,-0.147038,-0.212690,0.328032,0.188771,0.494556,-1.601457,6.556496,3.237955,0.729303,0.395004,0.362547,0.402622,2.480244,-0.974372,-1.300754,0.484826,-0.574389
1846.904000,-0.246736,-2.300222,-1.377208,-1.016418,1.525474,2.890845,-0.173663,-0.141736,-0.205590,0.324004,0.187443,0.487179,-1.601473,6.479959,3.002352,0.713014,0.364132,0.342027,4.567224,0.913238,0.792480,-0.456995,1.763255,-0.796300
1846.914000,-0.248487,-2.301624,-1.379228,-1.013282,1.527337,2.895644,-0.173207,-0.139104,-0.204055,0.319560,0.186576,0.474810,-1.250394,6.593494,3.166505,0.674767,0.296566,0.353908,0.858649,-2.013170,-1.605776,0.940828,-0.217178,-0.527440
1846.924000,-0.250185,-2.302938,-1.381257,-1.010180,1.529117,2.900315,-0.166675,-0.133882,-0.198146,0.312747,0.181496,0.464630,-1.283023,6.269150,3.212702,0.693188,0.293626,0.322116,-5.027718,1.507652,1.878424,0.089062,-1.413522,-0.781296
1846.934000,-0.251854,-2.304300,-1.383237,-1.007074,1.530907,2.904935,-0.164036,-0.135719,-0.190705,0.305749,0.178978,0.453167,-1.255187,6.845429,3.039139,0.705657,0.317416,0.320047,8.141909,-4.759566,-3.022381,1.601323,2.307011,-0.903728
1846.944000,-0.253423,-2.305676,-1.385148,-1.004107,1.532631,2.909375,-0.159206,-0.128417,-0.187515,0.299418,0.169075,0.440647,-1.258758,6.569021,3.169442,0.714952,0.340301,0.361466,0.640576,-1.707211,-0.523131,0.544303,0.474550,-0.345683
1846.954000,-0.255017,-2.306944,-1.386914,-1.001100,1.534292,2.913720,-0.157663,-0.126092,-0.181987,0.292441,0.163834,0.427437,-0.901955,6.648038,3.159924,0.621248,0.374715,0.385973,-0.226428,-6.138202,-2.540782,1.207138,-0.876217,0.016528
1846.964000,-0.256573,-2.308145,-1.388703,-0.998176,1.535953,2.917924,-0.150038,-0.119575,-0.174463,0.279880,0.164362,0.420856,-1.187735,6.474109,2.825822,0.680107,0.260768,0.349794,6.546292,-5.116553,1.650646,2.421254,2.030451,-0.425721
1846.974000,-0.258000,-2.309357,-1.390398,-0.995366,1.537606,2.922091,-0.147380,-0.118271,-0.171255,0.272554,0.157830,0.412789,-1.137763,6.349310,2.963668,0.680688,0.244337,0.332673,1.192629,-3.043778,2.463783,1.986404,0.459549,-0.512739
1846.986000,-0.259772,-2.310768,-1.392369,-0.992185,1.539421,2.926950,-0.141291,-0.115802,-0.168200,0.263478,0.148599,0.402690,-1.432669,6.513319,3.026839,0.651041,0.333652,0.337592,2.696807,0.037666,0.156063,-0.087218,0.638779,-0.426715
1846.996000,-0.261149,-2.311927,-1.394015,-0.989609,1.540891,2.930856,-0.140095,-0.111890,-0.163490,0.257198,0.144855,0.390359,-1.089407,6.514377,2.917483,0.692335,0.367749,0.280333,4.844662,-4.634593,1.288172,1.187184,1.991941,-1.031311
1847.006000,-0.262475,-2.313036,-1.395627,-0.987123,1.542384,2.934688,-0.133234,-0.109774,-0.158056,0.253580,0.144498,0.377120,-1.519999,6.546924,2.835010,0.646418,0.264601,0.366889,7.748320,-1.452692,0.693297,1.088613,2.080422,-0.056138
1847.016000,-0.263803,-2.314112,-1.397168,-0.984625,1.543796,2.938477,-0.130349,-0.104352,-0.157154,0.248357,0.136699,0.366377,-1.416402,6.475855,3.018322,0.671141,0.329928,0.280475,2.529125,0.727713,1.155096,-0.159965,0.994824,-0.919449
1847.026000,-0.265034,-2.315128,-1.398707,-0.982232,1.545159,2.942045,-0.126836,-0.100543,-0.152901,0.243439,0.134181,0.354265,-1.531453,6.201238,3.056393,0.615391,0.308881,0.320480,-3.027990,4.402670,3.263749,-1.169301,-1.082802,-0.397018
1847.036000,-0.266303,-2.316147,-1.400272,-0.979888,1.546471,2.945522,-0.125992,-0.101808,-0.150176,0.234903,0.130418,0.345369,-1.253014,6.506725,3.283051,0.644133,0.290139,0.310603,-4.189801,1.534345,-0.430438,-0.150008,-1.604558,-0.440598
1847.046000,-0.267536,-2.317131,-1.401776,-0.977617,1.547777,2.948917,-0.122931,-0.099282,-0.145686,0.226768,0.124666,0.335472,-1.140916,6.734053,3.245575,0.654892,0.312418,0.316974,-0.122229,-1.854363,-2.492241,0.616911,-0.380737,-0.353856
1847.058000,-0.268956,-2.318291,-1.403457,-0.974964,1.549234,2.952788,-0.115516,-0.092407,-0.136521,0.217030,0.118359,0.326423,-1.432425,6.428426,3.096988,0.597989,0.386359,0.283473,-0.999138,2.783992,0.738849,-1.626470,-0.603893,-0.676014
1847.068000,-0.270128,-2.319168,-1.404807,-0.972806,1.550395,2.956009,-0.113428,-0.092324,-0.136626,0.209155,0.118423,0.316306,-1.225444,6.707240,3.225138,0.638822,0.366869,0.296667,0.005651,-0.467413,-2.124085,-0.411030,-0.233809,-0.489518
1847.078000,-0.271264,-2.320074,-1.406141,-0.970734,1.551614,2.959090,-0.109238,-0.086910,-0.128094,0.198137,0.120086,0.304146,-1.177183,6.530981,3.077981,0.687016,0.291226,0.276258,1.224405,-1.381072,1.133025,0.931207,0.830221,-0.676304
1847.088000,-0.272330,-2.320913,-1.407466,-0.968772,1.552776,2.962055,-0.106826,-0.080542,-0.124170,0.191456,0.114403,0.294379,-1.117889,6.093760,3.179418,0.651232,0.226514,0.267268,-8.340876,2.594039,5.155923,0.418509,-2.190992,-0.675986
1847.100000,-0.273560,-2.321874,-1.408896,-0.966441,1.554051,2.965528,-0.102130,-0.081675,-0.118086,0.185290,0.103125,0.277088,-0.925670,6.519367,3.069870,0.650278,0.352475,0.316514,-0.163837,-4.326001,1.005197,1.088967,0.258328,-0.133855
1847.110000,-0.274515,-2.322642,-1.410056,-0.964570,1.555079,2.968271,-0.097190,-0.080916,-0.113118,0.175926,0.099423,0.269980,-1.078622,6.707716,3.144183,0.643818,0.374092,0.276439,1.460533,-2.614521,-1.341434,0.225179,0.514640,-0.533518
1847.120000,-0.275448,-2.323429,-1.411145,-0.962833,1.556045,2.970907,-0.092962,-0.075902,-0.109434,0.167574,0.097821,0.256006,-1.157013,6.605595,3.043945,0.653832,0.376329,0.304342,2.530476,-2.387538,0.394871,0.223014,1.193264,-0.200054
1847.130000,-0.276344,-2.324149,-1.412222,-0.961218,1.557029,2.973407,-0.088879,-0.072158,-0.103804,0.163004,0.097948,0.245660,-1.188079,6.547532,3.177342,0.649185,0.303132,0.288790,-1.346153,0.116892,0.587715,0.194985,-0.223514,-0.302294
1847.140000,-0.277214,-2.324855,-1.413260,-0.959596,1.557997,2.975788,-0.083084,-0.070280,-0.097794,0.156853,0.093562,0.232500,-1.478527,6.680408,3.120426,0.600558,0.262467,0.323808,2.215843,1.784868,-1.275068,-0.134454,0.066806,0.110678
1847.152000,-0.278196,-2.325682,-1.414386,-0.957821,1.559071,2.978547,-0.082146,-0.066458,-0.091830,0.148751,0.086226,0.225033,-1.095312,6.738711,2.986442,0.628072,0.262239,0.277004,5.405188,-4.140658,-0.937700,1.813345,1.412643,-0.339894
1847.162000,-0.278973,-2.326349,-1.415294,-0.956360,1.559916,2.980718,-0.078922,-0.061589,-0.087073,0.144495,0.081898,0.210456,-1.043732,6.521798,3.021103,0.604994,0.278198,0.306001,0.841089,-2.869646,1.153442,1.257653,0.087798,0.027425
1847.172000,-0.279785,-2.326889,-1.416156,-0.954989,1.560694,2.982765,-0.075351,-0.058056,-0.084270,0.136268,0.077391,0.204269,-0.858543,6.459465,3.097844,0.639370,0.290297,0.254376,-1.888814,-3.282196,2.176764,1.413300,-0.215893,-0.479763
1847.182000,-0.280466,-2.327464,-1.416993,-0.953682,1.561471,2.984788,-0.071153,-0.055966,-0.080881,0.129440,0.073951,0.193840,-0.874889,6.519554,3.135884,0.630865,0.250423,0.243651,-1.879050,-2.905002,1.355041,1.648926,-0.489423,-0.546719
1847.192000,-0.281169,-2.327966,-1.417747,-0.952425,1.562160,2.986614,-0.065080,-0.055096,-0.076011,0.125230,0.067921,0.185365,-1.037477,6.581795,3.140090,0.585773,0.268491,0.270007,-1.115815,-1.421218,0.122556,0.807705,-0.775494,-0.225392
1847.202000,-0.281802,-2.328530,-1.418464,-0.951231,1.562819,2.988420,-0.061335,-0.052133,-0.071778,0.121406,0.064621,0.172229,-1.049284,6.817429,3.085978,0.549708,0.286754,0.268999,3.253993,-3.359016,-2.742230,0.998531,-0.043703,-0.198138
1847.214000,-0.282519,-2.329116,-1.419238,-0.949912,1.563570,2.990365,-0.057338,-0.047478,-0.063622,0.106633,0.059655,0.157262,-0.924821,6.718893,2.841163,0.611972,0.307323,0.298368,7.696390,-7.452191,0.195307,2.355993,2.421914,0.163235
1847.224000,-0.283043,-2.329498,-1.419860,-0.948867,1.564142,2.991912,-0.053236,-0.044045,-0.060832,0.099326,0.054075,0.152711,-1.018981,6.677969,2.923155,0.592593,0.334483,0.245409,5.477240,-4.457576,0.222110,1.091480,1.652972,-0.368991
1847.234000,-0.283568,-2.329951,-1.420457,-0.947935,1.564654,2.993330,-0.049218,-0.040010,-0.056274,0.092555,0.051866,0.138991,-1.110401,6.540357,2.842767,0.631404,0.350518,0.277321,5.994861,-3.842018,2.696135,0.941150,2.587351,0.010147
1847.244000,-0.284035,-2.330382,-1.420995,-0.947078,1.565205,2.994722,-0.046468,-0.037424,-0.052346,0.085845,0.049411,0.128737,-0.941728,6.618533,2.850148,0.636652,0.322639,0.254134,6.577913,-6.018206,1.965249,1.896084,2.679456,-0.185183
1847.254000,-0.284452,-2.330694,-1.421486,-0.946246,1.565670,2.995903,-0.042956,-0.035842,-0.050653,0.080340,0.044582,0.112820,-0.870435,6.603456,2.969123,0.627401,0.331655,0.339309,3.042143,-6.146809,1.723386,1.792053,1.521382,0.782709
1847.264000,-0.284881,-2.331051,-1.421952,-0.945484,1.566086,2.997003,-0.039929,-0.031785,-0.047519,0.070917,0.041846,0.109110,-0.801553,6.651215,3.098144,0.632075,0.279205,0.244785,0.938445,-4.851134,0.929251,1.927097,0.689228,-0.184211
1847.276000,-0.285322,-2.331373,-1.422488,-0.944697,1.566612,2.998265,-0.034831,-0.028631,-0.042291,0.066338,0.039355,0.094201,-0.775697,6.664834,3.044353,0.588883,0.228399,0.244050,1.822354,-5.568941,0.482816,2.518538,0.343875,-0.131303
1847.286000,-0.285643,-2.331612,-1.422881,-0.944056,1.566946,2.999145,-0.030998,-0.025066,-0.037898,0.057474,0.033511,0.085562,-0.716209,6.604915,3.078935,0.604959,0.247241,0.194145,0.344522,-4.971871,1.393541,2.228715,0.248031,-0.627503
1847.296000,-0.285928,-2.331923,-1.423228,-0.943548,1.567266,2.999931,-0.026686,-0.022000,-0.035079,0.049230,0.028778,0.073088,-0.694246,6.626153,3.220171,0.607305,0.194702,0.213182,-2.641490,-3.952103,0.833967,2.435053,-0.852566,-0.371689
1847.306000,-0.286166,-2.332077,-1.423562,-0.943108,1.567514,3.000560,-0.021860,-0.019027,-0.029583,0.041036,0.024556,0.061867,-0.804897,6.727810,3.159865,0.611825,0.208886,0.242501,0.626032,-4.425186,0.044907,2.413512,0.189715,-0.018032
1847.318000,-0.286391,-2.332290,-1.423871,-0.942633,1.567763,3.001249,-0.017551,-0.013898,-0.024715,0.034428,0.018083,0.051084,-0.800225,6.509254,3.168558,0.616009,0.193381,0.248117,-2.686645,-2.840835,2.709413,2.188862,-0.490437,0.094981
1847.328000,-0.286557,-2.332361,-1.424069,-0.942374,1.567953,3.001722,-0.014402,-0.011155,-0.017637,0.028123,0.014573,0.042183,-0.802330,6.510489,3.155612,0.603022,0.193619,0.170537,-2.216367,-2.084322,2.679513,1.917580,-0.451483,-0.699921
1847.338000,-0.286711,-2.332443,-1.424249,-0.942139,1.568082,3.002053,-0.011166,-0.008356,-0.013755,0.020654,0.010341,0.031055,-0.814653,6.666975,3.167719,0.601217,0.201344,0.201331,-3.828160,-1.427846,3.769273,1.661727,-0.784659,-0.326673
1847.348000,-0.286744,-2.332513,-1.424354,-0.941952,1.568151,3.002324,-0.005908,-0.002685,-0.008576,0.012665,0.004700,0.021758,-0.524978,6.780718,3.286559,0.601105,0.128103,0.150700,-6.368022,3.690813,7.626996,-0.041788,-1.007767,-0.846366
