1525.892000,0.123732,-2.002013,-0.942355,-1.703731,1.132904,1.858189,-0.130775,-0.078495,-0.106666,0.178306,0.106426,0.363032,-1.579588,4.273638,2.816317,0.681779,0.268497,0.363130,12.848703,-4.523852,0.483523,2.417912,3.317818,-2.411993
1525.902000,0.122411,-2.002781,-0.943499,-1.701890,1.133960,1.861790,-0.131512,-0.080511,-0.115195,0.192159,0.108362,0.367805,-1.809978,3.912273,2.811787,0.709665,0.325473,0.417819,3.797216,-1.881064,-0.488290,0.890080,0.857978,-0.897937
1525.912000,0.121069,-2.003685,-0.944726,-1.699935,1.135064,1.865513,-0.134516,-0.084811,-0.126041,0.207189,0.115172,0.376014,-1.814479,3.499064,2.816002,0.697256,0.391589,0.367871,-6.896206,-0.919632,-2.667585,-0.288485,-2.660641,-0.115741
1525.924000,0.119471,-2.004779,-0.946374,-1.697362,1.136540,1.870110,-0.138692,-0.096354,-0.136260,0.224196,0.127369,0.384450,-1.734005,3.774786,2.779321,0.690443,0.382504,0.430753,0.384235,-3.546579,-0.580155,0.769862,-0.450767,-0.332687
1525.934000,0.118095,-2.005764,-0.947731,-1.695036,1.137880,1.874020,-0.143790,-0.104011,-0.142527,0.236352,0.139723,0.392577,-1.564644,4.214495,2.610301,0.719118,0.297810,0.418464,15.822620,-6.524279,5.987191,3.282923,5.180203,-2.787660
1525.944000,0.116667,-2.006838,-0.949185,-1.692548,1.139298,1.877944,-0.143068,-0.106526,-0.152871,0.249903,0.143852,0.401634,-2.046871,3.971742,2.592497,0.697712,0.340637,0.448421,9.137964,-0.839144,4.926158,1.094989,2.852978,-1.717280
1525.954000,0.115240,-2.007954,-0.950737,-1.689914,1.140783,1.882035,-0.147818,-0.113740,-0.163901,0.259169,0.149790,0.411513,-2.092920,4.103151,2.788311,0.701756,0.336150,0.478636,6.240966,-0.965554,1.235224,0.729038,1.512664,-0.886370
1525.964000,0.113757,-2.009091,-0.952382,-1.687206,1.142323,1.886211,-0.151590,-0.116200,-0.170920,0.265790,0.155239,0.424951,-2.121294,4.004634,2.596613,0.714950,0.346002,0.429631,8.917918,-0.252940,5.556410,0.956441,3.013366,-2.188641
1525.976000,0.111882,-2.010483,-0.954496,-1.683904,1.144178,1.891407,-0.158630,-0.122073,-0.181604,0.277829,0.160637,0.440273,-1.870268,3.743102,2.624709,0.777752,0.377439,0.409708,2.237107,-2.749505,5.300670,1.264741,1.746058,-1.937351
1525.986000,0.110298,-2.011791,-0.956323,-1.681008,1.145849,1.895858,-0.158913,-0.130371,-0.189626,0.291913,0.168564,0.451836,-2.421124,4.075394,2.862994,0.696324,0.418359,0.385484,1.326160,3.452419,-0.281252,-1.485309,-0.296583,-1.716725
1525.996000,0.108705,-2.013116,-0.958171,-1.678037,1.147624,1.900489,-0.164980,-0.133817,-0.195519,0.305156,0.179290,0.461928,-2.402142,4.188325,2.698716,0.730446,0.309934,0.403691,8.680257,2.381837,4.680519,0.517775,2.946755,-2.798962
1526.006000,0.107002,-2.014434,-0.960222,-1.675026,1.149437,1.905154,-0.172132,-0.138818,-0.199331,0.317943,0.181579,0.470236,-2.367067,4.307829,2.601460,0.714481,0.293355,0.473249,13.885744,0.297388,7.064561,1.531436,4.562375,-2.670150
1526.016000,0.105250,-2.015895,-0.962300,-1.671749,1.151248,1.909979,-0.175839,-0.137613,-0.209920,0.328303,0.181236,0.486156,-2.268492,3.800393,2.822507,0.678974,0.430531,0.464504,-5.148223,-0.083042,-0.492144,-0.659975,-2.393042,-0.088290
1526.028000,0.103124,-2.017597,-0.964923,-1.667801,1.153515,1.915836,-0.179931,-0.146742,-0.217209,0.339934,0.197785,0.504565,-2.607487,4.058668,2.916333,0.734764,0.347905,0.485568,-1.896691,3.679047,-0.668137,-0.898722,-0.881272,-0.582060
1526.038000,0.101279,-2.019102,-0.967185,-1.664365,1.155503,1.920925,-0.185861,-0.152475,-0.222121,0.348291,0.200050,0.520738,-2.633772,4.354130,2.849833,0.706714,0.338032,0.473775,6.428632,3.230952,1.085326,-0.413569,1.365780,-1.668517
1526.048000,0.099349,-2.020638,-0.969464,-1.660792,1.157569,1.926240,-0.193669,-0.156413,-0.227380,0.357471,0.204370,0.537004,-2.388523,4.408630,3.101769,0.731362,0.286281,0.453893,0.769890,0.595198,-3.892927,0.338589,-0.657770,-0.999206
1526.058000,0.097404,-2.022192,-0.971815,-1.657109,1.159635,1.931674,-0.196849,-0.156298,-0.231358,0.361998,0.205042,0.546907,-2.343596,4.032906,3.020456,0.718743,0.346390,0.496810,-6.151708,-0.013236,-3.896040,-0.135071,-2.821934,0.335686
1526.068000,0.095357,-2.023822,-0.974226,-1.653389,1.161695,1.937233,-0.200901,-0.164179,-0.236450,0.368409,0.209210,0.560058,-2.359422,4.437847,2.874178,0.772263,0.394035,0.503888,7.795474,-0.754945,1.520667,0.164230,2.357749,-1.772989
1526.080000,0.092883,-2.025832,-0.977101,-1.648875,1.164359,1.944033,-0.208503,-0.167984,-0.241657,0.383229,0.222104,0.574593,-1.902419,4.579738,2.874036,0.714956,0.253167,0.503280,10.782304,-7.295419,0.556761,3.497477,2.531320,-1.572441
1526.090000,0.090738,-2.027555,-0.979522,-1.645035,1.166551,1.949820,-0.210739,-0.170983,-0.247610,0.395047,0.219249,0.588007,-2.206615,4.545090,2.663391,0.753064,0.370264,0.541127,15.658357,-4.104742,5.421479,1.848169,4.865959,-2.288623
1526.100000,0.088517,-2.029266,-0.981978,-1.641113,1.168850,1.955928,-0.214534,-0.172734,-0.255745,0.407014,0.230143,0.602902,-2.389239,4.226475,2.925271,0.776447,0.368161,0.539821,0.326808,-0.696554,-0.855060,0.191297,-0.124641,-0.422195
1526.110000,0.086361,-2.031087,-0.984483,-1.637024,1.171175,1.962098,-0.221455,-0.180507,-0.260019,0.417925,0.235874,0.618999,-2.125215,4.611812,2.789503,0.775051,0.334931,0.477277,13.154015,-4.478225,2.899268,2.120074,4.004561,-2.708680
1526.122000,0.083684,-2.033301,-0.987611,-1.631942,1.174039,1.969591,-0.224142,-0.183719,-0.268986,0.428967,0.242873,0.633163,-2.387228,4.460244,2.856948,0.758532,0.323317,0.495694,6.799570,-1.216374,0.416232,1.050002,1.645295,-1.661421
1526.132000,0.081405,-2.035117,-0.990318,-1.627557,1.176421,1.975928,-0.231190,-0.183742,-0.274033,0.434980,0.245438,0.651166,-2.460448,3.967980,2.711644,0.722604,0.388779,0.537525,-1.385937,-0.191423,1.129245,0.140311,-1.031195,-0.202897
1526.142000,0.079052,-2.036951,-0.993098,-1.623042,1.178895,1.982443,-0.234517,-0.192160,-0.281735,0.440410,0.261050,0.667738,-2.612367,4.397057,2.758684,0.755716,0.326043,0.537255,7.157585,0.765417,1.732394,0.607500,1.824255,-1.352533
1526.152000,0.076658,-2.038901,-0.995914,-1.618633,1.181467,1.989269,-0.239236,-0.194951,-0.286852,0.445533,0.259828,0.683393,-2.778733,4.158542,2.743256,0.775477,0.368867,0.505927,1.636677,3.742145,1.618896,-0.694002,0.399014,-1.289647
1526.162000,0.074234,-2.040869,-0.998860,-1.614112,1.184060,1.996236,-0.246935,-0.196820,-0.292115,0.461431,0.269827,0.689187,-2.635493,4.015973,2.633922,0.762850,0.342592,0.537571,1.090272,1.514569,3.034729,0.386867,0.293985,-0.823093
1526.174000,0.071268,-2.043258,-1.002466,-1.608549,1.187329,2.004620,-0.252612,-0.205097,-0.300119,0.476816,0.274611,0.705484,-2.939069,4.023990,2.678909,0.744353,0.329690,0.536072,-0.912040,5.147810,1.523300,-0.659784,-0.728564,-0.566010
1526.184000,0.068708,-2.045316,-1.005546,-1.603790,1.190117,2.011661,-0.260329,-0.210584,-0.306506,0.487368,0.277881,0.718598,-2.734276,4.217937,2.757227,0.750502,0.308827,0.606017,1.289646,1.363422,0.299256,0.493077,-0.244054,0.111220
1526.194000,0.066088,-2.047432,-1.008696,-1.598832,1.192880,2.018945,-0.264402,-0.211502,-0.311625,0.492898,0.276867,0.739530,-2.881263,3.883257,2.727123,0.767394,0.406584,0.545609,-6.048051,4.742344,0.371921,-1.476609,-2.225533,-0.012751
1526.204000,0.063426,-2.049601,-1.011870,-1.593800,1.195804,2.026478,-0.269684,-0.219592,-0.317452,0.499118,0.287230,0.752309,-2.825021,4.328180,2.862327,0.765071,0.283170,0.529053,0.076490,3.195149,-1.660204,0.107167,-0.760058,-0.684942
1526.214000,0.060686,-2.051840,-1.015019,-1.588684,1.198629,2.034115,-0.276215,-0.226490,-0.322211,0.505060,0.284779,0.762178,-2.518559,4.718943,2.833850,0.781628,0.425676,0.542212,9.925102,-1.840497,-0.274289,0.192401,2.308980,-1.733496
1526.226000,0.057348,-2.054529,-1.018902,-1.582606,1.202261,2.043346,-0.281022,-0.225804,-0.331730,0.518957,0.297264,0.775946,-2.604914,4.363832,2.719141,0.798003,0.351768,0.602931,4.600320,-0.908825,1.431330,0.873059,1.233668,-0.611095
1526.236000,0.054490,-2.056873,-1.022214,-1.577408,1.205147,2.051127,-0.283230,-0.227702,-0.325022,0.529975,0.298783,0.784647,-1.903876,5.214891,2.763302,0.732218,0.329134,0.510369,18.695620,-4.977530,8.132039,2.722942,5.820778,-2.349910
1526.246000,0.051734,-2.059154,-1.025508,-1.572218,1.208074,2.059010,-0.279678,-0.223834,-0.331592,0.531540,0.295238,0.783604,-2.367463,4.739845,2.978932,0.788817,0.418239,0.564747,1.592487,2.366647,4.444570,-0.814766,0.990282,-0.166079
1526.256000,0.048913,-2.061476,-1.028859,-1.566937,1.211098,2.066840,-0.284386,-0.228336,-0.331595,0.528369,0.304512,0.785806,-1.991351,5.067613,3.088117,0.748539,0.281762,0.535124,5.555201,-2.748367,2.007552,1.914156,1.414427,-0.471119
1526.266000,0.046143,-2.063807,-1.032235,-1.561543,1.214086,2.074597,-0.282815,-0.228093,-0.335164,0.521122,0.296999,0.784695,-2.118450,5.154937,3.363050,0.805411,0.402526,0.559454,-0.058453,-0.599992,-1.924942,-0.446662,-0.180508,0.233045
1526.278000,0.042690,-2.066544,-1.036279,-1.555209,1.217718,2.084136,-0.284481,-0.224445,-0.331575,0.519347,0.302819,0.788736,-1.741770,4.964481,3.142093,0.815953,0.335725,0.499284,1.762068,-4.533717,2.187450,1.888188,1.062475,-0.752933
1526.288000,0.039901,-2.068841,-1.039685,-1.550066,1.220792,2.092045,-0.280808,-0.228480,-0.333438,0.523058,0.300992,0.783577,-2.174967,5.366912,3.328568,0.802906,0.298324,0.506041,4.987616,-0.040272,-1.186634,0.627870,1.385285,-0.870251
1526.298000,0.037047,-2.071087,-1.042955,-1.544927,1.223752,2.099898,-0.282521,-0.228366,-0.332640,0.524763,0.295744,0.783640,-2.114095,5.468395,3.280404,0.819770,0.376956,0.475407,8.516294,-0.783808,0.042376,0.147318,2.726194,-1.721832
1526.308000,0.034229,-2.073391,-1.046179,-1.539635,1.226822,2.107701,-0.280865,-0.225736,-0.330123,0.527753,0.303254,0.783713,-2.223934,5.256505,3.281336,0.743245,0.267399,0.520928,2.542298,0.464090,-1.592579,0.773334,-0.008305,-0.194026
1526.318000,0.031342,-2.075626,-1.049426,-1.534294,1.229798,2.115577,-0.281038,-0.227284,-0.330907,0.524250,0.296850,0.784844,-2.217040,5.492571,3.031072,0.742294,0.352916,0.499972,14.609928,-0.969093,2.878842,0.744720,4.041938,-1.845044
1526.330000,0.027937,-2.078267,-1.053321,-1.527876,1.233346,2.124979,-0.279839,-0.225381,-0.330345,0.521669,0.299812,0.785851,-2.302856,5.141431,3.022515,0.744338,0.346885,0.504228,6.514940,1.231700,2.900576,0.161782,1.740737,-1.023536
1526.340000,0.025133,-2.080489,-1.056653,-1.522739,1.236319,2.132861,-0.280251,-0.225332,-0.332871,0.520214,0.299865,0.786953,-2.374854,4.933357,3.149066,0.782359,0.358777,0.512933,-1.660005,3.355080,1.373947,-0.750308,-0.416959,-0.234416
1526.350000,0.022314,-2.082712,-1.060000,-1.517578,1.239240,2.140673,-0.279589,-0.226994,-0.332006,0.527191,0.296081,0.788475,-2.322011,5.091196,3.188944,0.768836,0.415094,0.462758,0.335830,2.924101,0.440858,-1.292447,-0.121195,-0.935008
1526.360000,0.019509,-2.084920,-1.063354,-1.512370,1.242334,2.148636,-0.282123,-0.223611,-0.334416,0.530894,0.305526,0.786019,-2.257393,4.614788,3.246647,0.740516,0.278317,0.508509,-12.523635,3.477751,-0.993556,-0.155973,-4.318601,1.053390
1526.370000,0.016693,-2.087204,-1.066731,-1.507132,1.245291,2.156553,-0.281526,-0.228189,-0.329187,0.529265,0.299069,0.781997,-2.130422,4.907673,2.847104,0.782155,0.421223,0.481189,5.424565,-0.132852,6.507610,0.135670,2.318361,-1.455176
1526.382000,0.013276,-2.089954,-1.070806,-1.500686,1.248899,2.165848,-0.281340,-0.228194,-0.330857,0.524429,0.303460,0.782195,-2.131740,5.017687,3.090842,0.759947,0.322461,0.494502,0.450937,0.242199,1.937713,0.625033,0.028486,-0.519254
1526.392000,0.010541,-2.092310,-1.074090,-1.495355,1.251929,2.173625,-0.280818,-0.228642,-0.331485,0.518677,0.301585,0.786553,-2.084771,5.002952,3.070152,0.774037,0.327412,0.541360,0.545129,-0.790336,2.542048,0.911978,0.284678,-0.057478
1526.402000,0.007679,-2.094677,-1.077361,-1.490208,1.254943,2.181555,-0.280280,-0.231295,-0.330697,0.519981,0.297027,0.789606,-2.133144,5.321281,3.133281,0.796921,0.344044,0.465835,5.766775,-0.197397,1.708131,0.523690,1.936490,-1.462257
1526.412000,0.004886,-2.096968,-1.080658,-1.485051,1.257918,2.189521,-0.281899,-0.228114,-0.332122,0.524200,0.303575,0.781116,-2.062231,5.321079,3.077399,0.778238,0.285751,0.510998,6.813357,-1.829473,2.228977,1.656542,2.106263,-0.946321
1526.422000,0.002103,-2.099299,-1.083930,-1.479798,1.260932,2.197337,-0.279666,-0.229135,-0.332751,0.530158,0.293658,0.782682,-2.275061,5.430935,3.196533,0.735472,0.421671,0.527412,5.091306,0.650516,-0.623745,-0.832572,0.767419,-0.447734
1526.434000,-0.001243,-2.102086,-1.087970,-1.473507,1.264529,2.206650,-0.282446,-0.229377,-0.335343,0.530208,0.299782,0.787668,-2.244897,5.578853,3.330734,0.756393,0.334679,0.537825,4.454794,0.233276,-2.574071,0.041217,0.544018,-0.217749
1526.444000,-0.004058,-2.104329,-1.091325,-1.468111,1.267525,2.214548,-0.281109,-0.223711,-0.333855,0.526170,0.297542,0.785791,-2.431931,5.119093,3.118822,0.724535,0.308878,0.525074,-0.400763,3.512536,0.698667,-0.343894,-0.783915,0.032896
1526.454000,-0.006876,-2.106625,-1.094657,-1.462815,1.270433,2.222352,-0.284696,-0.227778,-0.334005,0.519336,0.295736,0.787480,-2.148312,5.408193,3.273885,0.768339,0.466711,0.533509,1.756120,-0.225862,-1.291659,-1.108193,0.077452,-0.168783
1526.464000,-0.009658,-2.108893,-1.097986,-1.457744,1.273432,2.230203,-0.282133,-0.226233,-0.331045,0.520216,0.303861,0.785640,-2.326256,5.534729,3.007931,0.787191,0.300760,0.535799,11.841307,0.096749,2.935152,0.983051,3.758979,-1.168134
1526.474000,-0.012448,-2.111127,-1.101352,-1.452585,1.276398,2.238091,-0.284423,-0.224772,-0.332923,0.525369,0.299547,0.788725,-2.181619,5.137270,3.208109,0.784411,0.414397,0.514593,-2.760296,1.346361,0.402056,-0.833963,-0.850644,-0.089758
1526.486000,-0.015882,-2.113831,-1.105326,-1.446311,1.280067,2.247602,-0.283094,-0.228070,-0.333402,0.528355,0.304556,0.784823,-2.255923,5.309583,3.258043,0.806146,0.289464,0.492669,-0.492999,2.037975,-0.251741,0.263870,-0.068548,-0.526772
1526.496000,-0.018719,-2.116088,-1.108603,-1.440963,1.283051,2.255407,-0.285751,-0.225306,-0.332702,0.526800,0.302723,0.781224,-1.917171,5.225578,3.103060,0.784970,0.306317,0.507603,1.373957,-2.529214,1.843990,1.625203,0.528490,-0.483045
1526.506000,-0.021557,-2.118360,-1.111908,-1.435572,1.286129,2.263123,-0.283151,-0.229438,-0.332233,0.524316,0.297231,0.785462,-2.123443,5.616227,3.117277,0.739681,0.385841,0.565630,8.635415,-2.337750,0.026356,0.495247,1.954172,-0.284471
1526.516000,-0.024413,-2.120617,-1.115174,-1.430296,1.289149,2.270944,-0.282346,-0.227667,-0.330444,0.518353,0.302573,0.791918,-2.158012,5.524362,3.038210,0.750673,0.264008,0.503035,8.673985,-1.222911,1.518328,1.646594,2.241290,-1.021556
1526.526000,-0.027250,-2.122861,-1.118491,-1.425173,1.292142,2.278965,-0.281872,-0.223995,-0.332851,0.523102,0.294232,0.787390,-2.107815,4.967099,3.065295,0.789133,0.359726,0.502685,-3.975554,0.995081,2.990091,0.111275,-0.839451,-0.202146
1526.538000,-0.030637,-2.125564,-1.122499,-1.418959,1.295738,2.288439,-0.281950,-0.226494,-0.330164,0.527676,0.296228,0.784294,-2.023145,5.184937,2.898774,0.748486,0.362640,0.482623,4.468762,-1.630929,4.163469,0.958457,1.361022,-1.014730
1526.548000,-0.033463,-2.127845,-1.125875,-1.413672,1.298746,2.296269,-0.281065,-0.225661,-0.333326,0.528802,0.297071,0.782390,-2.071775,5.140056,3.194963,0.731932,0.309302,0.505080,-5.141258,0.525100,-0.259671,0.470320,-2.246980,0.218534
1526.558000,-0.036367,-2.130078,-1.129225,-1.408348,1.301631,2.304101,-0.279302,-0.227320,-0.330766,0.523647,0.294410,0.784789,-2.278719,5.017671,2.909235,0.750598,0.428701,0.495045,0.107002,2.255908,4.413985,-0.901305,0.157793,-0.597795
1526.568000,-0.039168,-2.132414,-1.132554,-1.402990,1.304633,2.311944,-0.280845,-0.229296,-0.333675,0.520876,0.303415,0.783721,-1.950670,5.381421,3.220108,0.762612,0.289076,0.494495,-1.011565,-1.594569,-0.676778,1.312742,-0.767236,-0.286983
1526.580000,-0.042507,-2.135218,-1.136539,-1.396803,1.308213,2.321280,-0.279510,-0.227601,-0.333097,0.518162,0.299569,0.786277,-2.226578,5.339559,3.162342,0.830440,0.429799,0.496733,0.181958,1.741553,1.417983,-0.971867,0.655528,-0.709186
1526.590000,-0.045247,-2.137508,-1.139818,-1.391613,1.311247,2.329136,-0.280302,-0.229974,-0.333322,0.525580,0.303822,0.784736,-2.219356,5.771261,3.182152,0.759243,0.313589,0.530807,7.625080,-0.730493,-1.390192,0.709174,1.667837,-0.545894
1526.600000,-0.048059,-2.139845,-1.143063,-1.386471,1.314288,2.337137,-0.279767,-0.229872,-0.333660,0.528220,0.301247,0.786224,-2.419553,5.892922,3.100957,0.749445,0.334574,0.471065,12.110344,1.282124,-0.894366,-0.057209,2.968771,-1.563421
1526.610000,-0.050836,-2.142120,-1.146317,-1.381234,1.317307,2.345063,-0.282150,-0.226289,-0.333447,0.530884,0.296605,0.779674,-2.235900,5.545059,3.109200,0.736183,0.391905,0.514602,3.966554,0.470990,-0.200328,-0.395152,0.537352,-0.455378
1526.620000,-0.053615,-2.144362,-1.149671,-1.375849,1.320304,2.352849,-0.281699,-0.228055,-0.334415,0.526680,0.301418,0.782559,-2.354843,5.697224,3.203483,0.764988,0.286519,0.502544,4.667926,1.850085,-1.482281,0.239497,0.823752,-0.643721
1526.632000,-0.057038,-2.147008,-1.153704,-1.369515,1.323873,2.362135,-0.283034,-0.224299,-0.334649,0.521310,0.298215,0.787271,-2.162781,5.293003,3.076193,0.747461,0.391494,0.512373,-0.991536,0.862525,1.217442,-0.374826,-0.631732,-0.183226
1526.642000,-0.059836,-2.149226,-1.157042,-1.364325,1.326880,2.370020,-0.281618,-0.227327,-0.333454,0.521356,0.299131,0.785892,-2.271990,5.544773,3.106867,0.798558,0.368487,0.566256,3.719521,0.563840,0.797461,-0.056295,1.246891,-0.042475
1526.652000,-0.062709,-2.151516,-1.160403,-1.359161,1.329793,2.377935,-0.284410,-0.227468,-0.329276,0.525296,0.301234,0.786858,-2.121223,5.441882,2.937798,0.755787,0.325566,0.524185,5.310743,-1.238432,2.559426,1.080069,1.452632,-0.529802
1526.662000,-0.065594,-2.153790,-1.163770,-1.353913,1.332741,2.385794,-0.282322,-0.222993,-0.332119,0.529768,0.299145,0.781461,-2.175342,4.943500,3.080755,0.730775,0.402982,0.548987,-9.449926,2.705536,2.167753,-1.004295,-3.203153,0.822291
1526.672000,-0.068442,-2.156082,-1.167125,-1.348620,1.335750,2.393627,-0.284294,-0.229682,-0.331358,0.526005,0.305575,0.787626,-1.958666,5.570718,3.017606,0.772248,0.308714,0.497878,5.243483,-2.889542,1.274869,1.682581,1.432658,-0.796331
1526.684000,-0.071742,-2.158850,-1.171030,-1.342142,1.339343,2.403080,-0.280906,-0.228894,-0.332083,0.521617,0.302077,0.783335,-2.058977,5.691256,3.142722,0.787558,0.375987,0.496581,4.186435,-1.405945,-0.531101,0.381761,1.110704,-0.756754
1526.694000,-0.074570,-2.161164,-1.174312,-1.336922,1.342384,2.410886,-0.283449,-0.229303,-0.332480,0.517242,0.304482,0.783954,-1.929695,5.587862,3.072206,0.774779,0.333112,0.509021,3.389837,-2.909107,0.496446,1.365733,0.827137,-0.531759
1526.704000,-0.077330,-2.163440,-1.177558,-1.331810,1.345454,2.418690,-0.281845,-0.228989,-0.332315,0.521206,0.301623,0.786871,-2.091982,5.627748,2.994227,0.833399,0.308925,0.537853,6.769452,-1.984071,2.216946,1.530658,2.657679,-0.624290
1526.714000,-0.080099,-2.165679,-1.180902,-1.326685,1.348475,2.426578,-0.282877,-0.225084,-0.332966,0.526797,0.295776,0.787507,-2.106829,5.426202,3.095577,0.804275,0.371685,0.514835,-0.676642,0.302792,1.351456,0.079768,0.067840,-0.316487
1526.724000,-0.082904,-2.167957,-1.184218,-1.321432,1.351504,2.434492,-0.280870,-0.227595,-0.331395,0.531480,0.300804,0.785470,-2.332870,5.396940,2.895423,0.781661,0.278184,0.500402,3.791835,1.957100,3.426243,0.724675,1.329164,-0.742921
1526.736000,-0.086309,-2.170641,-1.188245,-1.315011,1.355100,2.443915,-0.280225,-0.227877,-0.332988,0.529836,0.296662,0.783343,-2.469050,5.563153,3.119496,0.748022,0.373369,0.505374,0.502976,4.259934,-0.530657,-1.345002,-0.415947,-0.337780
1526.746000,-0.089119,-2.172858,-1.191598,-1.309601,1.358065,2.451665,-0.281285,-0.225700,-0.330298,0.519924,0.296479,0.786685,-2.521404,5.118158,2.911123,0.752305,0.327439,0.523334,-3.064887,5.764783,3.986315,-0.958946,-0.928534,-0.024674
1526.756000,-0.091982,-2.175147,-1.194917,-1.304408,1.361101,2.459569,-0.281393,-0.229040,-0.333051,0.519464,0.299226,0.788760,-2.508713,5.451946,3.083746,0.781461,0.316987,0.488221,-0.913594,5.414833,0.926885,-0.931981,-0.363608,-0.531816
1526.766000,-0.094826,-2.177447,-1.198223,-1.299228,1.363983,2.467484,-0.283322,-0.228848,-0.332380,0.521821,0.295693,0.785614,-2.194788,5.666678,3.023629,0.769930,0.408046,0.471353,4.225238,0.436318,0.360767,-0.441354,1.085696,-1.011804
1526.778000,-0.098255,-2.180158,-1.202153,-1.293018,1.367583,2.476847,-0.280448,-0.232110,-0.332580,0.528664,0.298902,0.784184,-2.371473,5.809308,3.018474,0.763560,0.355167,0.493202,6.919146,1.499308,-0.462103,-0.279282,1.667442,-0.883513
1526.788000,-0.101100,-2.182531,-1.205435,-1.287746,1.370536,2.484680,-0.284075,-0.230943,-0.332623,0.528070,0.299177,0.783892,-1.988708,5.935059,3.016419,0.744401,0.411710,0.564923,8.379363,-4.335900,-1.445326,0.770176,1.848241,-0.113456
1526.798000,-0.103915,-2.184841,-1.208730,-1.282375,1.373537,2.492595,-0.282568,-0.226328,-0.331651,0.525312,0.301683,0.788373,-2.023275,5.585340,2.889184,0.730150,0.326535,0.488132,4.484664,-1.979282,1.458996,1.196527,0.779743,-0.733897
1526.808000,-0.106819,-2.187143,-1.212121,-1.277055,1.376528,2.500498,-0.284737,-0.229002,-0.334559,0.521609,0.303589,0.781533,-1.776036,5.821778,2.985525,0.762023,0.370216,0.532411,6.259254,-5.903743,-0.341573,1.818211,1.487496,-0.377088
1526.818000,-0.109577,-2.189419,-1.215497,-1.271868,1.379562,2.508273,-0.281140,-0.227468,-0.331456,0.520739,0.299416,0.783022,-2.067476,5.747428,2.901625,0.743188,0.427814,0.544188,6.823551,-2.712217,0.575546,0.267553,1.642671,-0.291469
1526.830000,-0.112995,-2.192117,-1.219535,-1.265725,1.383197,2.517616,-0.281305,-0.225044,-0.332855,0.525676,0.299668,0.789177,-1.909838,5.351654,3.095701,0.735481,0.354479,0.534072,-6.713952,-0.558719,0.590067,0.395121,-2.616965,0.406936
1526.840000,-0.115798,-2.194424,-1.222913,-1.260550,1.386197,2.525545,-0.280116,-0.227458,-0.330737,0.529677,0.299683,0.788355,-2.080585,5.627194,2.951900,0.721133,0.366501,0.501835,2.244365,-0.826304,0.266815,0.313132,-0.089482,-0.423077
1526.850000,-0.118629,-2.196680,-1.226249,-1.255271,1.389234,2.533518,-0.281400,-0.225186,-0.332763,0.530040,0.299455,0.784823,-2.062229,5.419692,3.112368,0.769369,0.339432,0.513964,-5.799054,1.332843,0.603507,0.034543,-2.002478,0.055219
1526.860000,-0.121389,-2.198963,-1.229557,-1.249876,1.392211,2.541328,-0.279187,-0.228537,-0.331361,0.527521,0.299389,0.779759,-2.217198,5.714035,3.042649,0.728210,0.344769,0.523812,1.144618,0.890106,-1.102894,-0.075372,-0.543705,-0.105185
1526.870000,-0.124217,-2.201258,-1.232795,-1.244562,1.395185,2.549092,-0.280007,-0.230230,-0.329939,0.520192,0.296946,0.786541,-2.280427,5.909146,2.955154,0.754157,0.406659,0.526639,7.268450,-0.180562,-1.018859,-0.365575,1.684287,-0.470538
1526.882000,-0.127551,-2.203993,-1.236693,-1.238360,1.398785,2.558534,-0.279510,-0.226891,-0.332996,0.518708,0.300219,0.786352,-2.553693,5.563742,2.910233,0.820513,0.344607,0.506609,2.650156,4.919885,2.525294,-0.906350,1.334143,-0.626831
1526.892000,-0.130370,-2.206240,-1.239932,-1.233247,1.401729,2.566412,-0.282273,-0.228583,-0.331534,0.522249,0.301322,0.784307,-2.272016,5.941130,2.811659,0.806735,0.356928,0.514612,11.534361,-1.397119,0.871886,0.758036,3.697207,-0.922447
1526.902000,-0.133130,-2.208436,-1.243218,-1.228027,1.404746,2.574258,-0.281700,-0.227696,-0.333180,0.528492,0.303004,0.784844,-2.303354,5.901077,2.942784,0.795280,0.334830,0.537674,6.904038,0.113368,-0.375294,0.422105,1.987259,-0.377635
1526.912000,-0.135912,-2.210730,-1.246612,-1.222673,1.407759,2.582124,-0.283222,-0.226949,-0.331601,0.529012,0.300935,0.785321,-2.444107,5.620842,2.910703,0.738370,0.328838,0.499568,1.726016,3.792618,0.759758,-0.639871,-0.063332,-0.459864
1526.924000,-0.139296,-2.213420,-1.250655,-1.216184,1.411373,2.591583,-0.282454,-0.228321,-0.334151,0.523484,0.300107,0.784374,-2.371789,5.535592,3.001689,0.721059,0.354555,0.494910,-2.919469,4.448087,0.182239,-1.178658,-1.689391,-0.254498
1526.934000,-0.142070,-2.215675,-1.254024,-1.211006,1.414413,2.599475,-0.283890,-0.224000,-0.331447,0.516926,0.297352,0.781669,-2.192506,5.188360,2.730152,0.774693,0.324134,0.487941,-2.333051,2.372382,5.794216,0.251434,-0.316045,-0.540867
1526.944000,-0.144941,-2.218008,-1.257405,-1.205908,1.417428,2.607212,-0.284522,-0.229198,-0.331470,0.521039,0.296303,0.784294,-2.080993,5.622322,2.933695,0.824062,0.368004,0.499665,0.597502,-0.033065,1.827448,0.338039,0.692127,-0.568232
